AuthorID;Author;Date;Content;Attachments;Reactions;
"424224648889106444";"Mihailo#5902";"19-Apr-19 04:34 PM";"😉";"";"";
"424224648889106444";"Mihailo#5902";"19-Apr-19 04:43 PM";"Amount added here
https://github.com/jl777/komodo/pull/1441";"";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 04:49 PM";"Success this time, yay";"";"";
"455741312273219595";"jl777c#5810";"19-Apr-19 04:49 PM";"merged";"";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 04:49 PM";"";"https://cdn.discordapp.com/attachments/522052568466194450/568840604922937359/unknown.png";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 04:50 PM";"Very compressed screenshot ^^ hmm";"";"😂 (1)";
"272003866906722306";"TonyL#3577";"19-Apr-19 04:51 PM";"Just wanted to show this monsterhex 😃";"https://cdn.discordapp.com/attachments/522052568466194450/568841045916385284/unknown.png";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 05:08 PM";"`./komodo-cli -ac_name=IMPORTGW getrawtransaction 08e43d13dda5d7dd76269872b6e9b28c1cb376c9594b2bb2c6f5192de83fa6fa 1
error: couldn't parse reply from server
` hmm interesting (it's importgatewaydeposit txid)";"";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 05:08 PM";"But can get just hex by `./komodo-cli -ac_name=IMPORTGW getrawtransaction 08e43d13dda5d7dd76269872b6e9b28c1cb376c9594b2bb2c6f5192de83fa6fa` and then decoderawtransaction";"";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 05:09 PM";"vout with amount which match my KMD deposit amount was sent to my address, so I assume deposit working
```  ""vout"": [
    {
      ""value"": 0.05000000,
      ""valueZat"": 5000000,
      ""n"": 0,
      ""scriptPubKey"": {
        ""asm"": ""03c14efac328e46de5d2647ae4319f7fd1f59029b824f8318e7dd17e5e5ef0b8d2 OP_CHECKSIG"",
        ""hex"": ""2103c14efac328e46de5d2647ae4319f7fd1f59029b824f8318e7dd17e5e5ef0b8d2ac"",
        ""reqSigs"": 1,
        ""type"": ""pubkey"",
        ""addresses"": [
          ""RYbDVShpQiZXwMBPRg9YJzhQf43jUuJvRA""
        ]
      }
```";"";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 05:11 PM";"@Mihailo For what these two calls? :
```importgatewaymarkdone completesigningtx coin
importgatewayspartialsign txidaddr refcoin hex```";"";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 05:13 PM";"```./komodo-cli -ac_name=IMPORTGW importgatewayprocessed e6c98b7a6a008e6fdca6f3605d65ec332514d569580cfe40f6c8dda4ce1a9063 KMD
{
  ""coin"": ""KMD"",
  ""processed"": [
  ],
  ""queueflag"": 0
}
```

`importgatewayprocessed` not showing anything";"";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 05:13 PM";"```./komodo-cli -ac_name=IMPORTGW importgatewaypendingdeposits e6c98b7a6a008e6fdca6f3605d65ec332514d569580cfe40f6c8dda4ce1a9063 KMD
{
  ""coin"": ""KMD"",
  ""pending"": [
  ]
}
```
And `importgatewaypendingdeposits` not showing anything too, so it's like a my succesful deposit not in both completed and pending (If I understood correct purpose of these calls)";"";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 05:16 PM";"`### SIGNING withdraw 16bf143ab25c174e29f5bbe27fd6e738f5e8d206204ca579f47f92d3f944d262 1of1`";"";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 05:20 PM";"```### WITHDRAW 0.05000000 KMD sent to RRQPHxEPwKyFgrUajog9u4ktxhzfhMBzXm
### MARKDONE withdraw 16bf143ab25c174e29f5bbe27fd6e738f5e8d206204ca579f47f92d3f944d262
``` :3040_kingpeepo:";"";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 05:21 PM";"https://kmdexplorer.io/tx/29cd1284307b57bce27bd766778a08b013a963c0e2d2fa5586f4606cd412a9f3";"";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 05:23 PM";"Still nothing in `importgatewayprocessed` but maybe it's for something else

In general it seems that both deposit and withdrawal of KMD on assetchain worked smooth in case of 1of1 GW";"";"";
"272003866906722306";"TonyL#3577";"19-Apr-19 05:25 PM";"Expected not allowed me to withdraw more than I deposited:
```./komodo-cli -ac_name=IMPORTGW importgatewaywithdraw e6c98b7a6a008e6fdca6f3605d65ec332514d569580cfe40f6c8dda4ce1a9063 KMD 03dd8fb8dbd2f6dfbb4bc903bea4f87127023665a7ad2246a84bfe11600ad37d96 0.02
{
  ""result"": ""error"",
  ""error"": ""cant find enough normal inputs""
}
```";"";"";
