AuthorID;Author;Date;Content;Attachments;Reactions;
"448777271701143562";"smk762 -  dracocanis ominator#7640";"10-Mar-19 08:31 AM";"https://pastebin.com/qnAaVZrN";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"10-Mar-19 08:32 AM";"``` ""result"": ""error"",
  ""error"": ""couldnt gatewaysbind""``";"";"";
"424224648889106444";"Mihailo#5902";"10-Mar-19 08:36 AM";"Can you check tokenbalance from that node where are you trying bind?";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"10-Mar-19 08:37 AM";"```smk762@pool:~/komodo$ komodo-cli -ac_name=GWST tokeninfo b4e3fe456286339d3796e45726e700dcbd2839a6a74dc3ea87b5da5bc9cefe27
{
  ""result"": ""success"",
  ""tokenid"": ""b4e3fe456286339d3796e45726e700dcbd2839a6a74dc3ea87b5da5bc9cefe27"",
  ""owner"": ""03d14cc6bba8802e08bef9c1079b590d8af05f0f759cdf7119a460478d740d2142"",
  ""name"": ""KMD"",
  ""supply"": 100000000,
  ""description"": ""manualtest""
}
smk762@pool:~/komodo$ komodo-cli -ac_name=GWST tokenbalance b4e3fe456286339d3796e45726e700dcbd2839a6a74dc3ea87b5da5bc9cefe27
{
  ""result"": ""success"",
  ""CCaddress"": ""RXNDLfPwvoVLxcBssxwE4rSEw5EMN9PS1q"",
  ""tokenid"": ""b4e3fe456286339d3796e45726e700dcbd2839a6a74dc3ea87b5da5bc9cefe27"",
  ""balance"": 100000000
}
```";"";"";
"272003866906722306";"TonyL#3577";"10-Mar-19 08:38 AM";"Reproduced on my side also (latest FSM), before on a little out-dated (built from FSM with commits around March 6) daemon it worked fine
```Gateway bind.KMD (b4e3fe456286339d3796e45726e700dcbd2839a6a74dc3ea87b5da5bc9cefe27) destaddr.RKWpoK6vTRtq5b9qrRBodLkCzeURHeEk33 globaladdr.RKWpoK6vTRtq5b9qrRBodLkCzeURHeEk33 token balance 0.00000000 != 1.00000000```";"";"";
"455741312273219595";"jl777c#5810";"10-Mar-19 09:10 AM";"seems like we have some conflicting commits going on if that is the case. we need to do a full regression test to make sure nothing else has broken";"";"";
"455741312273219595";"jl777c#5810";"10-Mar-19 09:10 AM";"for all the CC";"";"";
"272003866906722306";"TonyL#3577";"10-Mar-19 09:23 AM";"Tests passing - seems nothing really bad happened (in regtest mode at least)";"";"";
"272003866906722306";"TonyL#3577";"10-Mar-19 09:30 AM";"Just interesting - we had issue with same prints in september (tokenconvert was in flow this time)";"https://cdn.discordapp.com/attachments/522052568466194450/554234509441105920/unknown.png";"";
"424224648889106444";"Mihailo#5902";"10-Mar-19 09:53 AM";"@dimxy has anything been changed with tokens recently?";"";"";
