AuthorID;Author;Date;Content;Attachments;Reactions;
"337518847181586434";"Mark81#4505";"17-Jul-19 06:11 PM";"If not said here.";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:13 PM";"yep, Malti and me mentioned it above";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:13 PM";"i'll create an issue for this";"";"";
"337518847181586434";"Mark81#4505";"17-Jul-19 06:16 PM";"And is there possibility to give an estimation of time for swaps to be complete based on like last few blocktimes on swap pairs?";"";"";
"601037633619099648";"GitHub#0000";"17-Jul-19 06:16 PM";"";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:17 PM";"@Mark81 different coin has different confirmation time, i dont' think we can predict this as this also has to take on account on connectivity";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:18 PM";"blocks are not 100% consistent and rely on mining";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:19 PM";"we will get more complains if the estimated time is not right";"";"";
"440969153227259914";"jansako#3330";"17-Jul-19 06:20 PM";"ETA can change as swap progress hapens";"";"";
"337518847181586434";"Mark81#4505";"17-Jul-19 06:21 PM";"Yes variates but we are talking about only giving like time based on last blocks. It helps to know if we are seeing blocktimes longer than normal.";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:21 PM";"i understand. you guys will not complain. but, there are plenty other users who will just dislike or complain if the estimated time is not correct and changing";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:22 PM";"steps are there to give you better understanding of what is happening";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:23 PM";"that's definately a good suggestion.";"";"";
"337518847181586434";"Mark81#4505";"17-Jul-19 06:24 PM";"Ok, how about deep dive from default view to advanced  info what is really happening on blockchain level?";"";"";
"301766691992371210";"Markus#5464";"17-Jul-19 06:26 PM";"There is a bug in swapping kmd to vrsc, if i select kmd and write 0.1 i can choose any coin i want to recieve and 0.1 will stay but if i choose vrsc it changes 0.1 to something else";"";"";
"328995143371718656";"t0sma#0368";"17-Jul-19 06:26 PM";"I have an issue. There is no historic data. Does it work for you? Same for all coin. Picture above";"";"";
"601037633619099648";"GitHub#0000";"17-Jul-19 06:26 PM";"";"";"";
"459262405885820928";"Malti#3948";"17-Jul-19 06:28 PM";"@SHossain flight mode doesn’t seem to be able to push the swap through. Waited 20+ minutes";"";"😂 (4)";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:29 PM";"no internet = no swap";"";"";
"459262405885820928";"Malti#3948";"17-Jul-19 06:29 PM";"Good to have tested tho";"";"👍🏽 (1)";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:29 PM";"if there is a few second gap in internet connection, the app might resume the swap";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:30 PM";"but not always 100% guaranteed";"";"";
"529686070347169792";"nymkappa#9440";"17-Jul-19 06:30 PM";"Sell me your rfox people. Cmc rate ahah :D";"https://cdn.discordapp.com/attachments/584762059430821909/601118567991083032/Screenshot_20190718-032846.jpg";"";
"529686070347169792";"nymkappa#9440";"17-Jul-19 06:32 PM";"Talking about rates, it could be nice to fetch the rate from oracles instead of having to compute your own, when we will be able to always set our own rates. Could also have some laddering like ""Sell 5% premium / discount""";"";"";
"349903748539351042";"allbits#5898";"17-Jul-19 06:32 PM";"@t0sma I've been having the same issue for the last half hour or more. Also not seeing any order books. Is this a possible networking issue?";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:34 PM";"@Hollowman9000 did you test any swaps yet?";"";"PeepoThink (1)";
"349903748539351042";"allbits#5898";"17-Jul-19 06:36 PM";"Chronobank not listed yet";"";"";
"349903748539351042";"allbits#5898";"17-Jul-19 06:36 PM";"So he can't";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:36 PM";"he loves RICK & MORTY :abused_smiley:";"";"";
"403400248879218690";"Hollowman9000#3344";"17-Jul-19 06:38 PM";"Chronobank trading is like desecration of a corpse, you’re not supposed to disturb the dead in their final resting place";"";"";
"328995143371718656";"t0sma#0368";"17-Jul-19 06:39 PM";"@allbits  yeah maybe network issue.";"";"";
"349903748539351042";"allbits#5898";"17-Jul-19 06:40 PM";"Anyone have any ideas about this. It's persisting?";"";"";
"349903748539351042";"allbits#5898";"17-Jul-19 06:40 PM";"";"https://cdn.discordapp.com/attachments/584762059430821909/601121002277306368/Screenshot_20190717-113918.jpg";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:40 PM";"try clearing app cache or restarting phone";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:41 PM";"hope you are not using a mining address";"";"";
"349903748539351042";"allbits#5898";"17-Jul-19 06:42 PM";"Tried restart already. Not using mining address. Same thing for all coins";"";"";
"349903748539351042";"allbits#5898";"17-Jul-19 06:42 PM";"Also no order books";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:43 PM";"there might be some issues with VRSC electrum servers";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:44 PM";"we need nSPV 😃";"";"";
"349903748539351042";"allbits#5898";"17-Jul-19 06:44 PM";"It's every coin";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:44 PM";"hmmmm....maybe connection issue then? can't be all coins";"";"";
"231533083818590211";"Oszy#5734";"17-Jul-19 06:45 PM";"i said same issue before";"";"";
"601037633619099648";"GitHub#0000";"17-Jul-19 06:45 PM";"";"";"";
"601037633619099648";"GitHub#0000";"17-Jul-19 06:45 PM";"";"";"";
"231533083818590211";"Oszy#5734";"17-Jul-19 06:45 PM";"can't see any coins tx history";"";"";
"349903748539351042";"allbits#5898";"17-Jul-19 06:45 PM";"If its connection issue, it's not my hardware. @t0sma experiencing the same thing";"";"";
"231533083818590211";"Oszy#5734";"17-Jul-19 06:45 PM";"keeps loading forever";"";"";
"349903748539351042";"allbits#5898";"17-Jul-19 06:46 PM";"And @Oszy now too";"";"";
"337518847181586434";"Mark81#4505";"17-Jul-19 06:46 PM";"If swap is ongoing I have run into same issue.";"";"";
"231533083818590211";"Oszy#5734";"17-Jul-19 06:46 PM";"it's like this since I first installed yesterday. Balances are ok, swaps are fine, but tx history never loads, any coin.";"";"";
"328995143371718656";"t0sma#0368";"17-Jul-19 06:47 PM";"same";"";"";
"358829341020520470";"27aume#8635";"17-Jul-19 06:47 PM";"Little issue with test coin morty, cant load trade history from coin tab";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:47 PM";"what are the exact steps that i can reproduce this issue?";"";"";
"412323938782150658";"SHossain#0007";"17-Jul-19 06:47 PM";"i started a RICK/MORTY swap and checking all other tx history. all working for me";"";"";
"349903748539351042";"allbits#5898";"17-Jul-19 06:47 PM";"Also not seeing exchange history anymore";"";"";
