AuthorID;Author;Date;Content;Attachments;Reactions;
"448777271701143562";"smk762 -  dracocanis ominator#7640";"31-Jul-19 02:25 AM";"@Deleted User https://support.komodoplatform.com/support/solutions/articles/29000024428-komodo-5-active-user-reward-all-you-need-to-know";"";"";
"349903748539351042";"allbits#5898";"31-Jul-19 02:33 AM";"@NNoperator asset chain coins are available on Atomicdex-API right now. Or on early versions of chainswap and hyperdex";"";"👍 (1)";
"423176312354635779";"gcharang#6833";"31-Jul-19 05:35 AM";"@yorklab sent rick";"";"";
"423176312354635779";"gcharang#6833";"31-Jul-19 05:41 AM";"@dudezmobi sent rick";"";"";
"360339769429065728";"veldahar#1444";"31-Jul-19 05:53 AM";"My Rick n Morty funds disappeared from my wallet";"";"";
"360339769429065728";"veldahar#1444";"31-Jul-19 05:54 AM";"Anyone have the same issue?";"";"";
"401097688206016512";"miles#6381";"31-Jul-19 05:57 AM";"Hi @veldahar - yup - just looking at the same issue that started last night, transaction history showing in wallet but no balance so can’t swap - weird thing is that the explorer for them shows zero balance and zero transaction history! https://morty.explorer.dexstats.info";"";"";
"360339769429065728";"veldahar#1444";"31-Jul-19 05:59 AM";"Thanks @miles";"";"";
"401097688206016512";"miles#6381";"31-Jul-19 06:02 AM";"@gcharang - are there any issues with the rick and north chains this morning that could be causing the issue? Would you like me to send the logs?";"";"";
"455283678939971585";"dudezmobi#1945";"31-Jul-19 06:03 AM";"Thank youuu";"";"";
"423176312354635779";"gcharang#6833";"31-Jul-19 06:08 AM";"@miles 
We migrated the RICK & MORTY test-chains to new and more economic smart chains with a hybrid PoW and PoS structure. Faucets have been reset and you have to request new funds for testing. AtomicDEX mobile will automagically use the new chains and thus not contain your old RICK/MORTY balances.";"";"";
"423176312354635779";"gcharang#6833";"31-Jul-19 06:08 AM";"use the faucets to get the coins again";"";"";
"423176312354635779";"gcharang#6833";"31-Jul-19 06:09 AM";"@veldahar ^";"";"";
"401097688206016512";"miles#6381";"31-Jul-19 06:11 AM";"Aha!!! Thanks @gcharang - will do";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 06:12 AM";"";"";"";
"423176312354635779";"gcharang#6833";"31-Jul-19 06:13 AM";"@dudezmobi did this happen right now or approx 12 hours before?";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 06:13 AM";"";"";"";
"401097688206016512";"miles#6381";"31-Jul-19 06:14 AM";"@gcharang just tried faucet - says I have had enough as still on previous address - can you send me some rick and morty to R9u9KWrCpSo84yo7X2vt4zLyVbuSmghYez please";"";"";
"401097688206016512";"miles#6381";"31-Jul-19 06:15 AM";"As want to stick to this address for now because of other coins / swap history";"";"";
"423176312354635779";"gcharang#6833";"31-Jul-19 06:16 AM";"@miles sent";"";"";
"401097688206016512";"miles#6381";"31-Jul-19 06:17 AM";"🙏";"";"";
"401097688206016512";"miles#6381";"31-Jul-19 06:18 AM";"Time to try some swaps on the train over variable connection speeds!!";"";"👌 (1)";
"601037633619099648";"GitHub#0000";"31-Jul-19 06:19 AM";"";"";"";
"455283678939971585";"dudezmobi#1945";"31-Jul-19 06:20 AM";"Approz 12 hours ago";"";"";
"455283678939971585";"dudezmobi#1945";"31-Jul-19 06:20 AM";"0 coins issue 12 hours ago.";"";"";
"455283678939971585";"dudezmobi#1945";"31-Jul-19 06:20 AM";"Nice hehe";"";"";
"423176312354635779";"gcharang#6833";"31-Jul-19 06:21 AM";"@dudezmobi haha yeah, we migrated the chains
try the faucets for new coins, if not working, send the address I will send";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 06:21 AM";"";"";"";
"455283678939971585";"dudezmobi#1945";"31-Jul-19 06:31 AM";"Still cannot faucet to my address";"";"";
"455283678939971585";"dudezmobi#1945";"31-Jul-19 06:31 AM";"I need morty";"";"";
"455283678939971585";"dudezmobi#1945";"31-Jul-19 06:31 AM";"RA7VoAW811sZS6CPaM3CwS4VyNyLzmNcKy";"";"";
"423176312354635779";"gcharang#6833";"31-Jul-19 06:34 AM";"@dudezmobi sent";"";"";
"455283678939971585";"dudezmobi#1945";"31-Jul-19 06:36 AM";"Ty";"";"";
"455283678939971585";"dudezmobi#1945";"31-Jul-19 06:38 AM";"Can you send me apk link? Thanks";"";"";
"375074477756645386";"ca333#0118";"31-Jul-19 06:38 AM";"https://discordapp.com/channels/412898016371015680/412915799251222539/606011751259176980";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 06:39 AM";"";"";"";
"516378916903059487";"Werxadler#6422";"31-Jul-19 06:44 AM";"Atomicexplorer still want to send me home 😂... Maybe you can send me some rick and morty RCCbnY8HF578jdLJuniXvDneFwCaPPgsBC thanks";"";"";
"423176312354635779";"gcharang#6833";"31-Jul-19 06:47 AM";"@Werxadler sent both";"";"👍 (1)";
"601037633619099648";"GitHub#0000";"31-Jul-19 06:55 AM";"";"";"";
"423176312354635779";"gcharang#6833";"31-Jul-19 06:57 AM";"To update AtomicDEX on Android:
```
Playstore -> Hamburger menu (in left - top corner ) -> My apps and games -> Installed -> find AtomicDEX and click update
```
or, it will be updated normally along with the other apps when that happens

If the PlayStore doesn't have the updated version, clear the PlayStore cache";"";"";
"423176312354635779";"gcharang#6833";"31-Jul-19 06:57 AM";"Pinned a message.";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:00 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:02 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:02 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:02 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:03 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:03 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:04 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:04 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:05 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:05 AM";"";"";"";
"361214536856109057";"Mewnzter#0237";"31-Jul-19 07:06 AM";"Would like some rick n morty please:
RNC4gFDsPr8pPfECM4sKqn2BxEj9f4vvhg";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:06 AM";"";"";"";
"516378916903059487";"Werxadler#6422";"31-Jul-19 07:07 AM";"Ok, App updated, received new rick and morty. Now if i want to make a swap when i want to choose the coin i want to receive it shows endless ""loading order book"". Also i always have to activate the coins after logout and new login.";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:07 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:07 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:08 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:08 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:09 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:09 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:11 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:11 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:20 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:20 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:22 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:22 AM";"";"";"";
"601037633619099648";"GitHub#0000";"31-Jul-19 07:23 AM";"";"";"";
"516378916903059487";"Werxadler#6422";"31-Jul-19 07:27 AM";"Furthermore i don't find an option to set an order";"";"";
"397532996682645518";"игорь#5852";"31-Jul-19 07:28 AM";"";"https://cdn.discordapp.com/attachments/584762059430821909/606025495133552640/Screenshot_2019-07-31-10-26-39-870_com.komodoplatform.atomicdex.png";"";
"397532996682645518";"игорь#5852";"31-Jul-19 07:29 AM";"Download does not end";"";"";
"397532996682645518";"игорь#5852";"31-Jul-19 07:30 AM";"Several times helped VPN, but now does not help.";"";"";
"386188051199688704";"Lance#9742";"31-Jul-19 07:35 AM";"Hi, what do I have to do if my swaps are locked in timeout?";"";"";
"423176312354635779";"gcharang#6833";"31-Jul-19 07:42 AM";"@Mewnzter sent";"";"👌 (1)";
