AuthorID;Author;Date;Content;Attachments;Reactions;
"406179072922746882";"polycryptoblog#1173";"24-Oct-19 02:39 AM";"Among other upgrading";"";"";
"334034741474885634";"Graal#2361";"24-Oct-19 07:08 AM";"ok I see, thank you";"";"";
"334034741474885634";"Graal#2361";"24-Oct-19 07:08 AM";"keep the good work KMD team ❤";"";"";
"334034741474885634";"Graal#2361";"24-Oct-19 07:09 AM";"hope it will be as easy to list coin to atomicdex at it was in barterdex";"";"";
"406179072922746882";"polycryptoblog#1173";"24-Oct-19 07:20 AM";"@Graal  there is a cost for integration into the mobile DEX , however one can integrate the coin into the backend and release their own GUI.  Other GUIs are in the works by other developers which may or may not have a listing charge .";"";"";
"232679450301431808";"blackjok3r#3181";"24-Oct-19 08:23 AM";"I'm trying to test this out on an old galaxy s2, works OK, but its stuck on portfolio saying, connecting, forever. No network activity on that screen either. Anything I can do to find out why its stuck?";"";"";
"232679450301431808";"blackjok3r#3181";"24-Oct-19 08:30 AM";"Checked logs, seem mm2 hasn't started, lots of connection refused errors.";"";"";
"231533083818590211";"Oszy#5734";"24-Oct-19 10:04 AM";"wifi / 3g? newer samsung models had this problem a couple versions ago, we could kickstart it by starting the app a couple times, while tabbing out/back at the loading screen.";"";"";
"375074477756645386";"ca333#0118";"24-Oct-19 10:22 AM";"@blackjok3r the Samsung S2 was launched with Android 2.3 and supported updates to 4.1.X if not mistaken - atomicDEX mobile supports Android starting with 5.x - please check your Android version and let me know";"";"";
"232679450301431808";"blackjok3r#3181";"24-Oct-19 10:23 AM";"Its 4.4.2.";"";"";
"232679450301431808";"blackjok3r#3181";"24-Oct-19 10:24 AM";"@ca333";"";"";
"375074477756645386";"ca333#0118";"24-Oct-19 10:31 AM";"yea unfortunately not supported on that android SDK level @blackjok3r - could you somehow get 5.x installed? i just read on a few blogs that it seems possible if you re willing to root your device - few hackarounds exist for the current obstacles";"";"👍 (1)";
"232679450301431808";"blackjok3r#3181";"24-Oct-19 10:33 AM";"It is already running a custom ROM. Seems easier to just use a supported phone though 👌";"";"";
"559425433112805376";"MorganJekyll#8355";"24-Oct-19 09:53 PM";"Dex Mobil app crashes on me about once every 20 times I open it. Also I have to manually add back my assets pretty much every other time I open it. It usually shown my KMD balance but I have to add all smart chains to view.";"";"";
"375074477756645386";"ca333#0118";"24-Oct-19 10:52 PM";"please share your logs with us through DM (Settings->Share Log File) @MorganJekyll";"";"";
