AuthorID;Author;Date;Content;Attachments;Reactions;
"455283678939971585";"dudezmobi#1945";"31-Oct-19 01:56 PM";"No need to solve all.issues now lol";"";"";
"455283678939971585";"dudezmobi#1945";"31-Oct-19 01:56 PM";"Its a stress test";"";"";
"455283678939971585";"dudezmobi#1945";"31-Oct-19 01:56 PM";"Not a go live";"";"";
"639190590147526656";"vanity33#9778";"31-Oct-19 01:56 PM";"don't have any open orders ans still nothing";"";"";
"507587030407184394";"dogracer#3298";"31-Oct-19 01:56 PM";"Is 30s the expected time for matching to happen? I set up 6 swaps about 15min ago";"";"";
"480696889096798219";"gigamesh#3544";"31-Oct-19 01:56 PM";"https://tenor.com/view/auron-stressed-stressball-youtuber-youtube-gif-9615959";"";"";
"473844958198235157";"jctomic#3970";"31-Oct-19 01:56 PM";"Ok will cancel them. I don’t see any pinned message though";"";"";
"272003866906722306";"TonyL#3577";"31-Oct-19 01:57 PM";"it's like a first time baby AtomicDEX went from sandbox to real cruel world";"";"😄 (11),😫 (2),😅 (1),🤰🏽 (1),👶 (1)";
"225720407909466112";"NWhiskeyTango#5590";"31-Oct-19 01:57 PM";"i have one maker order will not give me the cancel option, been 5 minutes";"";"";
"206445134122844170";"Slyris#2880";"31-Oct-19 01:57 PM";"Tony ❤";"";"";
"206445134122844170";"Slyris#2880";"31-Oct-19 01:57 PM";"I give you all my love";"";"😀 (1)";
"338226916576329740";"Dirty Moe#2091";"31-Oct-19 01:57 PM";"Just found the guy who is in the lead at 6 trades";"";"";
"338226916576329740";"Dirty Moe#2091";"31-Oct-19 01:57 PM";"https://tenor.com/view/south-park-warcraft-me-in-front-of-acomputer-gif-13604531";"";"😂 (6)";
"473844958198235157";"jctomic#3970";"31-Oct-19 01:58 PM";"I have one order that doesn’t offer a “cancel” button";"";"";
"421787503154954254";"Aron“XuanLeeeeee“Goldberg#3393";"31-Oct-19 01:58 PM";"send me some btc to test please 😂";"";"👌 (4),😂 (4),3040_suspepe (2)";
"337518847181586434";"Mark81#4505";"31-Oct-19 01:58 PM";"now this is game of frustration. once people stops testing slowly swaps starts going in.";"";"";
"540231929841320104";"ŁATOSHI#7990";"31-Oct-19 01:58 PM";"@jctomic click order and select cancel";"";"";
"473844958198235157";"jctomic#3970";"31-Oct-19 01:59 PM";"Ok done";"";"";
"459028995024093194";"kmdkrazy#8280";"31-Oct-19 01:59 PM";"Who broke it?";"";"";
"540231929841320104";"ŁATOSHI#7990";"31-Oct-19 01:59 PM";"@Aron“XuanLeeeeee“Goldberg are you on trade or now ?";"";"";
"540231929841320104";"ŁATOSHI#7990";"31-Oct-19 01:59 PM";"@jctomic 😋";"";"";
"405011811511828481";"Alright#0419";"31-Oct-19 01:59 PM";"we've done some 12 hour and 24 hour tests before, usually the people who have patience to make it to the end win";"";"";
"421787503154954254";"Aron“XuanLeeeeee“Goldberg#3393";"31-Oct-19 01:59 PM";"@ŁATOSHI sure";"";"";
"405011811511828481";"Alright#0419";"31-Oct-19 01:59 PM";"https://vimeo.com/35444419";"";"";
"338226916576329740";"Dirty Moe#2091";"31-Oct-19 01:59 PM";"@Alright , well im fked because its midnight here for me!";"";"";
"540231929841320104";"ŁATOSHI#7990";"31-Oct-19 02:00 PM";"@Alright id did the swap today morning 14 hours back and it was cool .";"";"";
"540231929841320104";"ŁATOSHI#7990";"31-Oct-19 02:00 PM";"Only problen is the price list making me cinfused";"";"";
"540231929841320104";"ŁATOSHI#7990";"31-Oct-19 02:00 PM";"Confusing";"";"";
"351299586582904833";"breaker#5173";"31-Oct-19 02:00 PM";"system is def stressed out 😅";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"31-Oct-19 02:01 PM";"might help to target your swap with orderbook listings with higher max volume. I see a lot of small volume offers, which may be cancelled by people waiting to trade and trying again. larger volume also means more than one might match";"";"";
"412482228359266328";"CrisF#3405";"31-Oct-19 02:01 PM";"The BarterDEX 48 hour test was a marathon.  I finally got 1 swap right near the end.
Found a bug, got abounty and got hooked on this stuff, haha.";"";"";
"393151421501014016";"infotech-al#5583";"31-Oct-19 02:01 PM";"I’ll try again in couple of hours have not completed any swaps";"";"";
"317065389408387074";"niko_O#3149";"31-Oct-19 02:01 PM";"Nothing is happening,";"";"";
"402210705476026368";"bishop#9773";"31-Oct-19 02:01 PM";"Like 0 for 200";"";"";
"317065389408387074";"niko_O#3149";"31-Oct-19 02:02 PM";"I did 4-5 swaps this morning ans it worked. Everything after 12pm isn't swapping at all";"";"";
"358829341020520470";"27aume#8635";"31-Oct-19 02:02 PM";"got one matched! 1/300";"";"";
"358829341020520470";"27aume#8635";"31-Oct-19 02:02 PM";"but incomplet for now";"";"✅ (1)";
"338226916576329740";"Dirty Moe#2091";"31-Oct-19 02:02 PM";"bugger";"";"";
"459028995024093194";"kmdkrazy#8280";"31-Oct-19 02:02 PM";"I have a bunch of ...timeouts and unlock funds";"";"";
"459028995024093194";"kmdkrazy#8280";"31-Oct-19 02:02 PM";"Some did this on purpose";"";"";
"337518847181586434";"Mark81#4505";"31-Oct-19 02:03 PM";"i also made around 20 swaps at this morning but once stress test time arrived there were no trades happened over an hour before that";"";"";
"272003866906722306";"TonyL#3577";"31-Oct-19 02:03 PM";"";"https://cdn.discordapp.com/attachments/584762059430821909/639464541503356969/3evtci.png";"😂 (15),💯 (5),👌 (4)";
"462404376145952779";"Artist#0765";"31-Oct-19 02:03 PM";"I have made over 50 orders not even 1 matched";"";"";
"462404376145952779";"Artist#0765";"31-Oct-19 02:04 PM";"I cancelled a few still";"";"";
"462404376145952779";"Artist#0765";"31-Oct-19 02:04 PM";"No match";"";"";
"358829341020520470";"27aume#8635";"31-Oct-19 02:04 PM";"@Alright 😸";"";"";
"462404376145952779";"Artist#0765";"31-Oct-19 02:04 PM";"Lit 😂 😂 😂";"";"";
"636223938925690880";"deniz075#6757";"31-Oct-19 02:04 PM";"@TonyL  hahaha 😂😂";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"31-Oct-19 02:05 PM";"too many makers, only one taker 😅";"";"";
"459028995024093194";"kmdkrazy#8280";"31-Oct-19 02:05 PM";"Who want my log data";"";"";
"323976086453223425";"[deleted]#2162";"31-Oct-19 02:05 PM";"I don't know about you guys, but all my Ricks and Morties disappeared all the sudden...";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"31-Oct-19 02:05 PM";"they should return, may be electrum under load";"";"";
"459028995024093194";"kmdkrazy#8280";"31-Oct-19 02:06 PM";"I'm probably the one that broke it";"";"";
"459028995024093194";"kmdkrazy#8280";"31-Oct-19 02:06 PM";"I always break shit";"";"";
"459028995024093194";"kmdkrazy#8280";"31-Oct-19 02:06 PM";"Who wants my logs";"";"";
