AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"21-Mar-19 05:27 PM";"just a heads up, after discussing a specific usecase today, I coded the Payments CC with methods: txidopret, create, list, info, fund, release
validation isnt done yet, but that shouldnt take long once the rpc calls are debugged. just a heads up so there are no complaints about being blind sided by a new CC.
payments CC allows to define a fixed allocation of incoming funds. the destination addresses can be however many normal scriptPubKeys and one that needs an opreturn. if more than one opreturn is needed, then a chain of payments CC creates can be created, one per opreturn.
The usecase this was for was a smartchain that wanted to fund X amount to founders reward and the rest to rewards CC. the rewards CC needs an opreturn, so things got a bit more complex than you would expect.
total time so far: 8 hours
all the rpc calls have been tested in the easy cases, all that is left is the validation and to make sure the non-zero param cases and opreturn in the paymentsrelease is working properly";"";"🔥 (12)";
"455741312273219595";"jl777c#5810";"22-Mar-19 10:19 AM";"fixed all the reported bugs and it works now with a single opreturn destination";"";"";
"455741312273219595";"jl777c#5810";"22-Mar-19 10:19 AM";"also changed it so it payouts out a minimum of a 0.0001 to all destinations, this might create a small subsidy but simplifies validation";"";"";
"455741312273219595";"jl777c#5810";"22-Mar-19 10:20 AM";"@blackjok3r";"";"";
"455741312273219595";"jl777c#5810";"22-Mar-19 10:20 AM";"@Alright";"";"";
"455741312273219595";"jl777c#5810";"22-Mar-19 10:20 AM";"with a minimum payout set, it will create a predictable vout vector";"";"";
"405011811511828481";"Alright#0419";"22-Mar-19 10:23 AM";"just had a paymentsrelease try to spend 0.00009999 more than it should have";"";"";
"405011811511828481";"Alright#0419";"22-Mar-19 10:23 AM";"didn't have that latest commit though, might be related, rebuilding now";"";"";
"405011811511828481";"Alright#0419";"22-Mar-19 10:27 AM";"@jl777c the additional 0.0001 vout isn't accounted for in inputs it seems";"";"";
"405011811511828481";"Alright#0419";"22-Mar-19 10:28 AM";"Oh it must use the the paymentfund utxos as inputs";"";"";
"405011811511828481";"Alright#0419";"22-Mar-19 10:29 AM";"so it must be subtracted from one of the other outputs?";"";"";
"405011811511828481";"Alright#0419";"22-Mar-19 10:31 AM";"https://pastebin.com/puArnHVe what is vout3 here? the 0.0001?";"";"";
"405011811511828481";"Alright#0419";"22-Mar-19 10:31 AM";"if it's simply a marker, you could make it a CC vout with value of 0 I believe";"";"";
"405011811511828481";"Alright#0419";"22-Mar-19 10:31 AM";"this way you don't need to subtract 0.0001 from another vout";"";"";
"455741312273219595";"jl777c#5810";"22-Mar-19 10:31 AM";"we need to be able to extract the pubkey from the vout";"";"";
"455741312273219595";"jl777c#5810";"22-Mar-19 10:31 AM";"a CC vout is mostly a hash";"";"";
"455741312273219595";"jl777c#5810";"22-Mar-19 10:32 AM";"i add inputs for newamount +2*txfee";"";"";
"405011811511828481";"Alright#0419";"22-Mar-19 10:33 AM";"problem is that the inputs are limited by the paymentsfund utxos";"";"";
"405011811511828481";"Alright#0419";"22-Mar-19 10:33 AM";"it can't just grab any random utxo to spend";"";"";
"405011811511828481";"Alright#0419";"22-Mar-19 10:33 AM";"Does that make sense? Like if we're splitting the payentfund utxos 1:2 to two separate vouts, we need to subtract the 0.0001 from one of them, no?";"";"";
"455741312273219595";"jl777c#5810";"22-Mar-19 10:34 AM";"or it means there needs to be 5.0002 in inputs available";"";"";
