AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"26-Sep-19 10:07 AM";"[dscrdutrum] <Sri - Lead> Yes, Preview will be a good option, will add to task list";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:13 AM";"[dscrdutrum] <gigamesh> @Sri - Lead as u were telling me in DM dPoW notarizes the articles/reviews/predictions we write to the Bitcoin blockchain. Is it human readable on the BTC chain (i.e. ASCII text?)";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:13 AM";"[dscrdutrum] <gigamesh> (thought id share this question with the crowd)";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:13 AM";"[dscrdutrum] <Sri - Lead> No";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:14 AM";"[dscrdutrum] <Sri - Lead> Content is in the block, blocks are notarized to KMD and then to BTC";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:17 AM";"[dscrdutrum] <gigamesh> so on the utrum explorer my review is humam readable (http/ascii) https://explorer.utrum.io/opreturn/api/v1/blockchain/579744-044382";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:17 AM";"[dscrdutrum] <Sri - Lead> Its possible to view it on Utrum explorer";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:17 AM";"[dscrdutrum] <gigamesh> when that tx is notarized to KMD does it still have that data?";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:17 AM";"[dscrdutrum] <Sri - Lead> It does";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:17 AM";"[dscrdutrum] <gigamesh> and so when it goes to BTC does it still have that http/ascii data?";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:18 AM";"[dscrdutrum] <Sri - Lead> Technically it is. I should speak to emman to get more details";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:18 AM";"[dscrdutrum] <gigamesh> that would b great if u could confirm";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:18 AM";"[dscrdutrum] <Sri - Lead> will do";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:19 AM";"[dscrdutrum] <gigamesh> thx! would b cool if it does still look like that";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:19 AM";"[dscrdutrum] <gigamesh> on the BTC chain";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:19 AM";"[dscrdutrum] <Sri - Lead> Yeah but thing is this, we can track only from OOT - KMD";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:19 AM";"[dscrdutrum] <Sri - Lead> we cant track from KMD - BTC";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:20 AM";"[dscrdutrum] <gigamesh> OOT cant but KMD presumably can yes?";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:20 AM";"[dscrdutrum] <Sri - Lead> KMD does notarize every chain they have to BTC";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:21 AM";"[dscrdutrum] <Sri - Lead> So cant track OOT there";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:21 AM";"[dscrdutrum] <gigamesh> is there such a thing as a dPoW explorer?";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:21 AM";"[dscrdutrum] <Sri - Lead> But can be synced";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:21 AM";"[dscrdutrum] <gigamesh> would b useful";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:21 AM";"[dscrdutrum] <Sri - Lead> So I assume you cant see the ascii on kmd or btc";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:21 AM";"[dscrdutrum] <Sri - Lead> Only possible on OOT explorer";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:24 AM";"[dscrdutrum] <Sri - Lead> https://komodostats.com/";"";"";
"423176312354635779";"gcharang#6833";"26-Sep-19 10:24 AM";"the data flowing from OOT -> KMD and KMD -> BTC
are just blockhashes signed by Notary nodes
so on the BTC chain, there will be a ""Proof"" of existence of a certain post in the OOT blockchain at a certain time
it guarantees that the posts haven't been tampered after the notarization time (unless the BTC blockchain has also been tampered)";"";"";
"455021680935436290";"Gateway#3763";"26-Sep-19 10:26 AM";"[dscrdutrum] <Sri - Lead> Thanks for the clarification charan";"";"";
"423176312354635779";"gcharang#6833";"26-Sep-19 10:28 AM";"no problem!";"";"";
