AuthorID;Author;Date;Content;Attachments;Reactions;
"232679450301431808";"blackjok3r#3181";"12-Jan-19 03:56 AM";"sent invite to some group";"";"";
"310437522289197058";"ghisote#2507";"12-Jan-19 02:32 PM";"Im interested in learn  fpga too ,where to start?";"";"";
"402210705476026368";"bishop#9773";"12-Jan-19 03:08 PM";"`At one point FPGA's were making 300-500 bucks a day on monero laast year.` with no context as to how much was spent initially 😛";"";"👆🏽 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"12-Jan-19 03:12 PM";"the best way to make a small fortune in the mining business is to start with a large one";"";"";
"365714438864633856";"dukeleto#7326";"12-Jan-19 05:03 PM";"FPGAs are older than most people that are now interested in cryptocoins, and people have been using them on Bitcoin since 2010/2011";"";"";
"365714438864633856";"dukeleto#7326";"12-Jan-19 05:05 PM";"ArtForz, a name you should really know, wrote one of the first GPU miners for BTC";"";"";
"365714438864633856";"dukeleto#7326";"12-Jan-19 05:05 PM";"`On December 15, 2010 ArtForz noted on IRC that he had 15.75 Ghash/s which at the current difficulty of 12252 would generate 1,292 bitcoins per day and this farm still used Radeon 5770s.`";"";"";
"365714438864633856";"dukeleto#7326";"12-Jan-19 05:05 PM";"let that sink in. No, really.";"";"";
"365714438864633856";"dukeleto#7326";"12-Jan-19 05:06 PM";"As soon as he was bored with GPUs, he switches to FPGAs+ASICs, and nobody every heard from him again.";"";"";
"365714438864633856";"dukeleto#7326";"12-Jan-19 05:06 PM";"1300 BTC per *day* from GPUs";"";"";
"365714438864633856";"dukeleto#7326";"12-Jan-19 05:07 PM";"some good history here: https://www.ofnumbers.com/2014/04/20/how-artforz-changed-the-history-of-bitcoin-mining/";"";"";
"405011811511828481";"Alright#0419";"12-Jan-19 05:07 PM";"in early 2018 it was possible to make roughly $100/day with a single 1080ti";"";"";
"405011811511828481";"Alright#0419";"12-Jan-19 05:08 PM";"@ComputerGenie 👴🏼📢 milked the ever living hell out of it 😄";"";"";
"365714438864633856";"dukeleto#7326";"12-Jan-19 05:08 PM";"at least half of it is when you *sell* what you mined. Most beginner miners don't get that";"";"";
"405011811511828481";"Alright#0419";"12-Jan-19 05:08 PM";"I bought a 1080ti and it paid itself off in less than a week with some help from him";"";"";
"405011811511828481";"Alright#0419";"12-Jan-19 05:08 PM";"was always confused why he let me cut into his profits";"";"";
"365714438864633856";"dukeleto#7326";"12-Jan-19 05:09 PM";"they value everything *now* and sell for current worth, counting pennies";"";"";
