AuthorID;Author;Date;Content;Attachments;Reactions;
"440969153227259914";"jansako#3330";"21-Jun-18 06:07 PM";"@Cryptoon  Yeah, tried calling. It goes straight to voicemail, never got a call back even when I pretended to want to place a new order. I don't speak Dutch, but the one-star speaks for itself... They seem Dutch, cause the address on the invoice in in Holland, and their domain is registered to a residential address like 2km away form the place of business, as  listed on the invoice...";"";"";
"440969153227259914";"jansako#3330";"21-Jun-18 06:08 PM";"I am thinking small claims court will be my way forward, trouble is the EU one only goes up to 5k EUR, I think my local UK one would cover my (at this point) loss.";"";"";
"440969153227259914";"jansako#3330";"21-Jun-18 06:11 PM";"If you do know lawyers around Rotterdam...";"";"";
"456490768589258753";"ComputerGenie#2331";"21-Jun-18 06:42 PM";"https://blog.bitmain.com/z9/shipping_update/2018-06-21.html";"";"";
"456490768589258753";"ComputerGenie#2331";"21-Jun-18 06:42 PM";"another 2002 shipping";"";"";
"405380797537976320";"Cryptoon#3362";"21-Jun-18 07:24 PM";"@jansako not in the netherlands, if you want I can ask my lawyer who is good over there though?";"";"";
"440969153227259914";"jansako#3330";"21-Jun-18 08:21 PM";"By all means, please do. Can't see how it could hurt. Thank you!";"";"";
"456490768589258753";"ComputerGenie#2331";"22-Jun-18 11:35 AM";">Scheduled Delivery Updated To:
>Monday, 06/25/2018
😭";"";"";
"456490768589258753";"ComputerGenie#2331";"22-Jun-18 11:36 AM";"fek UPS 😡";"";"";
"456490768589258753";"ComputerGenie#2331";"22-Jun-18 02:53 PM";"Is there anyone here that has dedicated rigs and has winduhs on them? And if so, why?";"";"";
"457211594137534465";"xRobeSx#5136";"22-Jun-18 03:05 PM";"hah why do you ask?";"";"";
"456490768589258753";"ComputerGenie#2331";"22-Jun-18 03:06 PM";"I've seen a lot of posts around with vmem and driver issues with win10 and the 144,5 miners and it sparked my curiosity";"";"";
"456490768589258753";"ComputerGenie#2331";"22-Jun-18 03:07 PM";"not that I understand why *anyone* uses win10 ever, anyway 😛";"";"💯 (1)";
"427867553784922113";"FishyGuts#5085";"22-Jun-18 03:41 PM";"I am not savvy with linux yet, haven't had the time to try and learn it thoroughly.   Never used it.   
I do use hive but that's pretty idiot friendly.
That said, what I am mining right now is only available to this noob with Windows as Hive doesn't have the miner uploaded for it.";"";"";
"427867553784922113";"FishyGuts#5085";"22-Jun-18 03:41 PM";"Swear I am going to learn Linux one day, probably when my kids learn it and teach it to me.";"";"";
"202999072519356416";"NutellaLicka#4241";"23-Jun-18 12:34 AM";"Anyone noticed the massive increase in Zcash hash rate over the last two days ... >_>";"";"";
"202999072519356416";"NutellaLicka#4241";"23-Jun-18 01:02 AM";"Als0 @ComputerGenie  I do, because im only just now learning linux xD";"";"";
"456490768589258753";"ComputerGenie#2331";"23-Jun-18 02:29 AM";">Anyone noticed the massive increase in Zcash hash rate over the last two days ... >_>
The batch 1 and 1.5 of the z9 minis have been shipped, so it stands to reason";"";"";
"232679450301431808";"blackjok3r#3181";"23-Jun-18 02:33 AM";"Kind of squashes the speculation. Bitmain was already using them all";"";"";
"202999072519356416";"NutellaLicka#4241";"23-Jun-18 03:08 AM";"Yeah, but even with those first batches, it jumped 3x the hash rate. It's going to be insane after all the batches are released";"";"";
"455283678939971585";"dudezmobi#1945";"23-Jun-18 10:13 AM";"bitmain distributed it to several coins, most first batches mined zcash";"";"";
"202999072519356416";"NutellaLicka#4241";"23-Jun-18 10:32 AM";"Yeah I get that, I'm sure we will see some KMD hash rate increase";"";"";
"456226577798135808";"Deleted User#0000";"23-Jun-18 06:48 PM";"Thing is my rigs are far more stable with win10 than ethos. Crashes even without much tuning and oc / underwattage. Couldn t have more than day / hours before a problem with ethos. Switch to win10 just made it run perfectly";"";"";
"456226577798135808";"Deleted User#0000";"23-Jun-18 06:50 PM";"Hard mistake I made when I choose to go on full amd. Now eth ""crashed"" ROI is... a disaster.";"";"";
"456226577798135808";"Deleted User#0000";"23-Jun-18 06:54 PM";"(For @ComputerGenie  asking if there were fools mining on w10)";"";"";
"456562310136201238";"Tyrael#0138";"23-Jun-18 08:04 PM";"@Deleted User what if i told you, that the prices are going even lower.";"";"";
"456226577798135808";"Deleted User#0000";"23-Jun-18 08:05 PM";"They will. Yeah. Bad operation. I can only blame myself. Thing is i really don t know if I should just bet on unknown alts or just stick with eth.";"";"";
"456226577798135808";"Deleted User#0000";"23-Jun-18 08:07 PM";"The fact that ""pos is coming in few monthes"" made me just launch and bet that would just be a mess at first then a good choice after. But this is just too much delayed now.";"";"";
