AuthorID;Author;Date;Content;Attachments;Reactions;
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Sep-19 02:28 PM";"from what you linked:
`The higher temperature differential during periods of extreme cold leads to declining efficiency.` 
🤔 where have I heard that before?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Sep-19 02:29 PM";"it's great in theory, but irl there's a loss that isn't generally worth in on scale";"";"";
"405380797537976320";"Cryptoon#3362";"09-Sep-19 02:30 PM";"yeah for district heating on a scale that it heats an entire city I think losses pretty much kill it";"";"";
"405380797537976320";"Cryptoon#3362";"09-Sep-19 02:30 PM";"but let's say if you can use it to heat a skyscraper or whtaever, that would be pretty straightforward";"";"";
"405380797537976320";"Cryptoon#3362";"09-Sep-19 02:30 PM";"mining setup in the basement, housing above";"";"";
"405380797537976320";"Cryptoon#3362";"09-Sep-19 02:30 PM";"Free heating and free ARRR";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Sep-19 02:30 PM";"so, we agree on exactly what I said 🙂";"";"";
"405380797537976320";"Cryptoon#3362";"09-Sep-19 02:30 PM";"if you fill the roof with solar cells";"";"";
"405380797537976320";"Cryptoon#3362";"09-Sep-19 02:31 PM";"somewhat";"";"";
"405380797537976320";"Cryptoon#3362";"09-Sep-19 02:31 PM";"But I'm a dreamer and I think in the not so distant future better insulation etc will make it possible nonetheless :p";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Sep-19 02:32 PM";"I say make coal-fired miners instead";"";"";
"405380797537976320";"Cryptoon#3362";"09-Sep-19 02:34 PM";"then you would be shoveling coal for days :p";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Sep-19 02:34 PM";"that's why I have a wife";"";"💁🏼 (1)";
"365714438864633856";"dukeleto#7326";"09-Sep-19 02:47 PM";"@Cryptoon ASIC miners are keeping my pipes from freezing as we speak";"";"";
"365714438864633856";"dukeleto#7326";"09-Sep-19 02:47 PM";"i have their exhaust pointed at the pipes under my house that are most likely to freeze";"";"";
"405380797537976320";"Cryptoon#3362";"09-Sep-19 02:51 PM";"as we speak? where are you living? Alaska? 😄";"";"";
"365714438864633856";"dukeleto#7326";"09-Sep-19 03:03 PM";"@Cryptoon somewhere that gets cold 😅";"";"";
"365714438864633856";"dukeleto#7326";"09-Sep-19 03:04 PM";"and yes, they are un-insulated as they are being worked on, so the miners keep them warm until all the new insulation is added";"";"";
"365714438864633856";"dukeleto#7326";"09-Sep-19 03:04 PM";"this is temporary until the asics are shipped to a land of cheap power. The plan is to warm the pipes with CPU miners in real winter";"";"";
"405380797537976320";"Cryptoon#3362";"09-Sep-19 03:04 PM";"Sweet";"";"";
"365714438864633856";"dukeleto#7326";"09-Sep-19 03:05 PM";"my CPU miners make so much heat i must pipe it out all summer and they keep me warm all winter";"";"";
"365714438864633856";"dukeleto#7326";"09-Sep-19 03:05 PM";"#livingthedream";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"09-Sep-19 03:08 PM";"Walls of ASICs:
Too hot in the summer, too hot in the winter";"";"";
"365714438864633856";"dukeleto#7326";"10-Sep-19 08:05 AM";"ZCL moved to (192,7)";"";"";
"365714438864633856";"dukeleto#7326";"10-Sep-19 08:05 AM";"yes, ZCL is still a thing";"";"";
"365714438864633856";"dukeleto#7326";"10-Sep-19 08:05 AM";"GPU miners are having fun with this zombie again";"";"";
"504195375813361664";"Support-RaptorPool.org#3091";"11-Sep-19 11:59 AM";"Hi, will s-nomp work as pool for  KMD ?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"11-Sep-19 12:10 PM";"it used to work for KMD itself with the right options selected, but there are many assetchains it will not work for";"";"";
"504195375813361664";"Support-RaptorPool.org#3091";"11-Sep-19 12:11 PM";"Can you explain it closer ?";"";"";
