AuthorID;Author;Date;Content;Attachments;Reactions;
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:28 PM";"I support mining of quality coins, profitably.";"";"";
"457211594137534465";"xRobeSx#5136";"28-Jun-18 01:29 PM";"it doesn't need to be profitable forever......  it was, they sold some to pay bills, and got to hodl the rest... now its unprofitable so you switch, but you don't have to say ""fuck kmd and dump""... if you believe you'll keep hodling, switch to something more profitable, and as i said above, sell the mined profitable coin to buy more KMD";"";"";
"457211594137534465";"xRobeSx#5136";"28-Jun-18 01:29 PM";"that is if you really believe";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:29 PM";"Refuse to evolve is a moot point when you decide to launch on equihash, CG. The coin literally designed from the onset to avoid asics.";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:29 PM";"I'm holding, don't worry";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:30 PM";"Its the fact that you've marginalized mining support";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:30 PM";"Forcing them out the door";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:30 PM";"Forcing some to say ""fuck KMD, never again""";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:30 PM";"Tangibly more support than any amount of asics would ever have brought.";"";"";
"457211594137534465";"xRobeSx#5136";"28-Jun-18 01:30 PM";"that's their own stupid fault TBH";"";"";
"457211594137534465";"xRobeSx#5136";"28-Jun-18 01:30 PM";"as you said, you are a believer so you're hodling some";"";"";
"456490768589258753";"ComputerGenie#2331";"28-Jun-18 01:30 PM";"""The coin literally designed from the onset to avoid asics.""
And the US embraced slavery from the onset; rational minds evolve into accepting what is right over ""what was""";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:30 PM";"They are stupid for supporting KMD?";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:30 PM";"That makes no sense.";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:31 PM";"Now your'e really blocked CG";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:31 PM";"🤣";"";"";
"456490768589258753";"ComputerGenie#2331";"28-Jun-18 01:33 PM";"""Its the fact that you've marginalized mining support""
No one is ""marginalizing miner support"", except those that think ""miners should only be x and only have y equipment""";"";"";
"456490768589258753";"ComputerGenie#2331";"28-Jun-18 01:35 PM";"If the definition of ""miner"" is limited to that which Joe Burgerflipper can afford to mine while making minimum wage, then miners are marginalizing themselves";"";"";
"457211594137534465";"xRobeSx#5136";"28-Jun-18 01:36 PM";"stupid IMO yes because KMD has way more going for it than just mining. Yes that's one way to get involved, but if it's not profitable, its not profitable... face it. No need to rage out and dump it. Being non profitable doesn't make it a bad coin or have bad features. Smart miners mine profitable coins, sell them, and buy the coins they really want. 

I truly do agree with you that we don't wanna just upset people and lose awhole bunch of people. But i really see you making a bigger deal out of this than it needs to be. You even agree'd you are still hodling. So you're one of the smart one's, even if you do have to switch your rigs to something more profitable. 

I really don't think there is anything wrong with ASIC mining, its more efficient and it doesn't hurt our network.  The GPU miners can mine profitably elsewhere and continue supporting KMD by BUYING and not dumping for costs. or good luck.";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:42 PM";"""I truly do agree with you that we don't wanna just upset people and lose awhole bunch of people. "", that's actually my point. As a HODLer, I want to support the coin because I believe in the tech. But if you unnecessarily alienate and marginalize supporters, you start working against your own best interests. And if a decision like that is made in 30 seconds with no real dispute like the one I've brought here, that's very alarming. Then you end up with people in my inbox, seeing me sispute some points for apparently the first time ever, who are raging upset with KMD for the decision, and want to see it fail. That's not healthy for the coin or the community, even if its an extremely acute minority of the community. I know this might sound like heresy, but not all decisions can be tech first, community last like this one has been.";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:42 PM";"I certainly do appreciate the conversation about it though";"";"";
"228675911396884481";"Beetcoin#9049";"28-Jun-18 01:43 PM";"Sorry about the off topic tangent with CG, not everyone locks up their trolls at night 😉";"";"";
"456490768589258753";"ComputerGenie#2331";"28-Jun-18 01:44 PM";"""But if you unnecessarily alienate and marginalize supporters, you start working against your own best interests.""
For the love of crypto, stop conflating miners and the actual support of the coin and the tech.";"";"";
"456490768589258753";"ComputerGenie#2331";"28-Jun-18 01:47 PM";"it would not me surprised if, statistically, 99% of the supporters of any coin (other than Bitcoin) couldn't mine the coin if you gave them the equipment and set the miner up for them";"";"";
