AuthorID;Author;Date;Content;Attachments;Reactions;
"427867553784922113";"FishyGuts#5085";"26-Jul-18 05:32 PM";"Hit this thread up.  

https://twitter.com/tzlibre/status/1008775566684753921?s=21";"";"";
"427867553784922113";"FishyGuts#5085";"26-Jul-18 05:34 PM";"If you haven’t yet.  I didnt see it until this morning.";"";"";
"464378807420452865";"Seko#7408";"26-Jul-18 05:40 PM";"@Regnar yes, I agree. To begin I write an article about Komodo in general. Later to current topics. I mean, that is important, that we have an own article for BarterDEX, one for scaling test, secure, etc.";"";"👍 (2)";
"464378807420452865";"Seko#7408";"26-Jul-18 05:42 PM";"Maybe @benohanlon  can then read about it...Maybe @Acura  or Soldat...";"";"";
"354615658148790275";"sφldat#8733";"26-Jul-18 05:46 PM";"@Seko  Yeah with pleasure, you can share.";"";"";
"395274075985018880";"Regnar#6164";"26-Jul-18 05:47 PM";"https://twitter.com/Regnar__/status/1022538787333832705";"";"";
"395274075985018880";"Regnar#6164";"26-Jul-18 05:51 PM";"@Seko might be best to start with Ben's pocket guide? It's a great, simple explanation of a lot of Komodo tech
https://medium.com/coinmonks/a-pocket-guide-to-komodo-platform-b20ab386f0ea";"";"";
"464378807420452865";"Seko#7408";"26-Jul-18 06:01 PM";"@Regnar yes, a part of this article I can use...";"";"";
"464378807420452865";"Seko#7408";"26-Jul-18 06:01 PM";"👍🏼";"";"";
"395274075985018880";"Regnar#6164";"26-Jul-18 06:03 PM";"cool, yea I figured the structure and less technical approach may be easier to translate and be a great introduction into Komodo";"";"";
"395274075985018880";"Regnar#6164";"26-Jul-18 06:04 PM";"obviously not word for word, as we discussed, but I think we are on the same page";"";"";
"264236295432175616";"Gordon Komodo#7477";"26-Jul-18 06:13 PM";"https://twitter.com/tzlibre/status/1022542555022598146";"";"Komodo (1)";
"395274075985018880";"Regnar#6164";"26-Jul-18 06:14 PM";"@benohanlon you've got the keys to Twitter ^^^^^";"";"";
"264236295432175616";"Gordon Komodo#7477";"26-Jul-18 06:15 PM";"if we keep getting one project a day, we will have 365 projects on kmd ac a year haha";"";"";
"395274075985018880";"Regnar#6164";"26-Jul-18 06:16 PM";"haha yea it would be wild. There's definitely enough projects out there!";"";"";
"264236295432175616";"Gordon Komodo#7477";"26-Jul-18 06:17 PM";"gotta catch'em all";"";"";
