AuthorID;Author;Date;Content;Attachments;Reactions;
"430818734530101248";"KomodoWorld#8282";"27-Feb-19 10:21 AM";"I will visit their telegram";"";"";
"395274075985018880";"Regnar#6164";"27-Feb-19 11:51 AM";"Kinda like how the lightning bolt is for LN?";"";"";
"395274075985018880";"Regnar#6164";"27-Feb-19 01:02 PM";"There's some lizards and dragon emoticons supported by twitter, but I'm not sure if there's a way to add custom ones";"";"";
"395274075985018880";"Regnar#6164";"27-Feb-19 01:03 PM";"Anyone in the UK interested in participating for Komodo?
https://coinfestuk.org/CF2019/";"";"";
"395274075985018880";"Regnar#6164";"27-Feb-19 01:12 PM";"It's free admission so that's a plus in crypto conferences";"";"";
"347922216429813760";"grewalsatinder#9653";"27-Feb-19 05:31 PM";"https://twitter.com/satindergrewal/status/1100810272900431873";"";"";
"549957904397238292";"CryptoWhale#6115";"01-Mar-19 07:58 AM";"That coinfest event in April looks like a great opportunity.";"";"";
"395274075985018880";"Regnar#6164";"01-Mar-19 02:00 PM";"50k KMD trading competition on Huobi

https://huobiglobal.zendesk.com/hc/en-us/articles/360000220782";"";"";
"395274075985018880";"Regnar#6164";"01-Mar-19 03:12 PM";"Submitted the Huobi listings to CoinPaprika";"";"";
"264236295432175616";"Gordon Komodo#7477";"02-Mar-19 09:32 AM";"Check out @MessariCrypto’s Tweet: https://twitter.com/MessariCrypto/status/1101631704580661249?s=09";"";"";
"347922216429813760";"grewalsatinder#9653";"02-Mar-19 12:39 PM";"@OmarFaridi In developers you can ask @ca333 @jl777c";"";"";
"347922216429813760";"grewalsatinder#9653";"02-Mar-19 12:39 PM";"I can also answer some, where possibly I can.";"";"";
"400463827679969291";"Sdunbar#5064";"02-Mar-19 07:32 PM";"Any news on the rebrand? Seems its being going on a very long time";"";"";
"403137719049519106";"Audo#5667";"02-Mar-19 07:51 PM";"Hey Sdunbar, thanks for asking. I would say there are three components that all must be finished. 
1) We have few different dev projects going on simultaniously, for example few weeks ago we gave this sneak peak: https://www.youtube.com/watch?v=TaH8oR5nXpg
2) Business & product strategies have to be finalized
3) Marketing messaging & branding has to be completed

We have done good progress on all aspects, but none of them is finished – and they all must be fully finished for us to go online with the rebrand.

Expect it all to still take time. We are not rushing this as it's important for our long term success. Our rebrand is not about marketing, but more developing a product and business development.";"";"";
"400463827679969291";"Sdunbar#5064";"02-Mar-19 08:28 PM";"Seems reasonable";"";"";
"400463827679969291";"Sdunbar#5064";"02-Mar-19 08:28 PM";"thanks";"";"";
"412482228359266328";"CrisF#3405";"03-Mar-19 09:32 AM";"Hi,  fyi Komodo is still tagged as a privacy coin on CoinGecko.
(https://www.coingecko.com/en/coins/komodo)";"";"";
"397372307154403329";"yorklab#7270";"03-Mar-19 03:30 PM";"I keep hearing how most of the real Bitcoin trading is on the OTC platforms; that's where supposedly most of the institutional investors are buying. Wouldn't Komodo's new mobile DEX (and desktop of course also)  be considered an OTC platform? When it's ready, shouldn't Komodo be pointing their tweets and advertisement towards those who rely on the OTC platforms?";"";"";
"371114647052615681";"Mylo#8306";"04-Mar-19 04:02 AM";"@kmdtip @Regnar 5 thanks for following up with coinpaprika";"";"";
