AuthorID;Author;Date;Content;Attachments;Reactions;
"403137719049519106";"Audo#5667";"01-Aug-19 06:35 PM";"Hey @Regnar , yeah, we indeed have few case studies in making. 😃";"";"";
"403137719049519106";"Audo#5667";"01-Aug-19 06:36 PM";"yes, if anyone has industry specifc knowledge and would like to work with us to map out how Antara Framework please reach out. We are looking to document solutions (e.g. how a supply chain solution could be built with Antara Framework)";"";"";
"264236295432175616";"Gordon Komodo#7477";"01-Aug-19 07:24 PM";"I am not versed in the field, but a project about financial credit history and credit score (replacing equifax etc) . I would think it is easier to accomplished using antara framework as it requires multi-chains (maybe?) and CCs (oracles , outside data etc ) 😄 If anybody wants to research on that and improve on it";"";"";
"466679763491225600";"joe2x4#5987";"01-Aug-19 09:54 PM";"Maybe this is in the world of supply chain. But it would be great to see a system that connects small farmers with product manufacturers/distributors/end users via contracts for delivery that uses escrow, reputation, stable coins, and oracles.

Problem it solves, it would encourage small farmers to expand into new crops. It also provides a way for distributors and manufacturers to link with farmers and fill orders more effectively.";"";"";
"264236295432175616";"Gordon Komodo#7477";"01-Aug-19 09:58 PM";"MSME (Micro Small Medium Enterprise) hub is a great use case";"";"";
"264236295432175616";"Gordon Komodo#7477";"01-Aug-19 10:01 PM";"there is a project similar to that called tokoin but it is using ERC20 https://www.tokoin.io/ From Indonesia , the land of Komodo dragon 😄";"";"";
"395274075985018880";"Regnar#6164";"02-Aug-19 01:28 AM";"Here's an example from EY
https://www.ey.com/uk/en/services/advisory/ey-case-study-informa";"";"";
"395274075985018880";"Regnar#6164";"02-Aug-19 01:32 AM";"Most major consulting firms have case studies, this is likely the better approach for us. Businesses are often reluctant to try to implement solutions on their own and prefer to use consulting firms. Considering Komodo Antara is a tool set to custom make solutions, we should look to get consulting firms (of all sizes) to use Antara for their clients needs. 

Get them to produce their own case studies, offer workshops for consulting companies, etc";"";"";
"549536418272378880";"vbhvsth#7915";"02-Aug-19 08:53 AM";"Hi";"";"";
"549536418272378880";"vbhvsth#7915";"02-Aug-19 08:54 AM";"PASSPORT iteration waiting for KOMODO_INITDONE

This is the error we are getting while doing node sync... Any solution?

 It is stuck printing over and over so how to resolve that?";"";"";
"264236295432175616";"Gordon Komodo#7477";"02-Aug-19 04:44 PM";"This Firm is going to perform M&A With 500 Blockchain Companies https://coingape-com.cdn.ampproject.org/c/s/coingape.com/firm-going-perform-ma-500-blockchain-companies/amp/";"";"";
"264236295432175616";"Gordon Komodo#7477";"02-Aug-19 04:44 PM";"consulting firm";"";"";
"301766691992371210";"Markus#5464";"03-Aug-19 09:22 PM";"Why is @SHossain no longer part of KMD team? wasnt he a Admin?";"";"";
"455741312273219595";"jl777c#5810";"03-Aug-19 09:25 PM";"he is working directly with me and has no time for anything else";"";"";
"301766691992371210";"Markus#5464";"03-Aug-19 09:26 PM";"ah ok";"";"";
"301766691992371210";"Markus#5464";"03-Aug-19 09:26 PM";"great 👍";"";"";
"403137719049519106";"Audo#5667";"07-Aug-19 05:37 AM";"We have gotten questions about why K64 was removed from the website, and we wanted to bring little clarity to it. Simly put, the situation is that Komodo team is awaiting more details and information to independently verify claims made by the Komodore64 team before we list them as an official ecosystem project.";"";"👍 (5),✅ (3),💯 (3),😕 (3)";
"403137719049519106";"Audo#5667";"07-Aug-19 07:27 AM";"I got a question that led me to give a general answer about what our marketing team is currently working on. Here's my quick update for transparency:

When it comes to what our marketing team is doing, there are three focus points:
 1) product/solution marketing, technical marketing, tech comparisons
 2) community portal and community strategy to increase community engagement
 3) educational journeys and tutorials (in collaboration with support/qa team)";"";"👍 (1)";
"455741312273219595";"jl777c#5810";"07-Aug-19 12:04 PM";"the blockchain can be used to verify any payment";"";"PeepoThink (1)";
"455741312273219595";"jl777c#5810";"07-Aug-19 12:06 PM";"as soon as claims can be validated, things will be restored";"";"👌 (1),✅ (1)";
"283395529449406464";"TwilightPunkster K64#7533";"07-Aug-19 01:37 PM";"```the blockchain can be used to verify any payment```
Exactly.";"";"";
"283395529449406464";"TwilightPunkster K64#7533";"07-Aug-19 01:38 PM";"```they are undergoing a lot of paperwork```
We are at its final parts.";"";"";
"283395529449406464";"TwilightPunkster K64#7533";"07-Aug-19 01:40 PM";"I think there is nothing wrong to protect the community, especially as there are a lot of questions raised. Also, we have been notified about this by the Komodo Team and we understand the position.";"";"";
"371114647052615681";"Mylo#8306";"07-Aug-19 02:12 PM";"👍";"";"";
"351211263465881601";"Baronious#4743";"08-Aug-19 01:24 AM";"website discord link is not working";"";"🙏 (1)";
"429101104480124929";"jspook16#3059";"13-Aug-19 03:51 AM";"is the komodo architecture not on the website? I couldnt find it. Im looking to see the updated architecture of how supernet/jumblr/pangea etc all fit into the komodo environment and what the earnings are on each etc.";"";"";
"429101104480124929";"jspook16#3059";"13-Aug-19 03:53 AM";"oh i see. hopefully its posted somewhere at some point";"";"";
"429101104480124929";"jspook16#3059";"13-Aug-19 03:54 AM";"Yeah. I hope it doesn't get phased out";"";"";
"143629520971366400";"hastrup#8742";"13-Aug-19 07:27 AM";"@jspook16 here is a detailed explanation a out what each asset do how many. what address it gives Rev to. But i would like that it a some point something official from the Komodo team would come out";"";"";
"143629520971366400";"hastrup#8742";"13-Aug-19 07:27 AM";"https://webworker.sh/assetchains";"";"";
"429101104480124929";"jspook16#3059";"13-Aug-19 01:07 PM";"Thanks @hastrup";"";"";
"248918075922055168";"silence#0289";"19-Aug-19 05:47 PM";"thers a meebot spammer in here.";"";"";
"248918075922055168";"silence#0289";"19-Aug-19 05:47 PM";"MEE6#2021";"";"";
"352577127494713345";"phm87#7395";"19-Aug-19 06:08 PM";"@silence I banned MEE6";"";"";
"352577127494713345";"phm87#7395";"19-Aug-19 06:10 PM";"@silence I receive DM spam from many discords. You can change settings to limit DM to your friends. It helps a lot";"";"";
"248918075922055168";"silence#0289";"21-Aug-19 05:54 PM";"thanks.";"";"";
"422941998614315018";"Iago#8709";"28-Aug-19 09:39 PM";"@acidbird I don't think there's a problem with staking. Make sure your UTXO are of sizes larger than 10 KMD. Lesser UTXO will not generate rewards.";"";"";
"422941998614315018";"Iago#8709";"28-Aug-19 09:41 PM";"Above my head then, better wait for a professional. :-)";"";"";
"406179072922746882";"polycryptoblog#1173";"28-Aug-19 11:49 PM";"Can you post txid";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"28-Aug-19 11:49 PM";"https://www.atomicexplorer.com/#/rewards-calc";"";"";
"353640028800417793";"Haro49#9696";"31-Aug-19 05:23 AM";"does anyone know why when I download komodo wallet on my mac it does not work";"";"";
"353640028800417793";"Haro49#9696";"31-Aug-19 05:23 AM";"and what do i do with my nxt supernet coins, i tryed to find the supernet slack channel, but had trouble getting an invite";"";"";
"408251982885945344";"actionslacks#4072";"31-Aug-19 05:52 AM";"supernet slack is gone. this is the replacement";"";"";
"408251982885945344";"actionslacks#4072";"31-Aug-19 05:59 AM";"#support  can help with the wallet";"";"";
"408251982885945344";"actionslacks#4072";"31-Aug-19 06:02 AM";"NXT assets were migrated well over a year ago. You should check with support on that as well.";"";"";
"301766691992371210";"Markus#5464";"31-Aug-19 07:10 PM";"It feels pretty quiet last times now during summer, will there be any update what to expect during rest of the year and more specifically what is in the works?";"";"";
