AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","15-Dec-19 02:50 PM","[telegram] <stk> in laymen's view, BTC is backed by stable coins such as USDT. Now, any1 can issue a stable coin denominated in KMD, then what? 😍","",""
"455021680935436290","Gateway#3763","15-Dec-19 02:50 PM","[telegram] <Kriptodan Batan Adam> Tomorrow deposit and withdraw off binance?","",""
"455021680935436290","Gateway#3763","15-Dec-19 02:51 PM","[telegram] <stk> All is well. Just up the price a bit plz. :)","",""
"455021680935436290","Gateway#3763","15-Dec-19 02:56 PM","[telegram] <Regnar> A stablecoin can be pegged to a common fiat currency, such as USD or EUR. The stablecoin can also mimic stocks, external cryptocurrencies, and other assets, so long as reliable price-data can be accessed through an online application programming interface (API)","",""
"455021680935436290","Gateway#3763","15-Dec-19 02:59 PM","[telegram] <Regnar> More more info on this process is here
https://docs.komodoplatform.com/basic-docs/antara/antara-api/pegs.html#introduction","",""
"455021680935436290","Gateway#3763","15-Dec-19 03:54 PM","[telegram] <Kriptodan Batan Adam> ?? (re @Kriptodan Batan Adam: Tomorrow deposit and withdraw off binance?)","",""
"455021680935436290","Gateway#3763","15-Dec-19 04:27 PM","[telegram] <Kriptodan Batan Adam> @Acura360","",""
"455021680935436290","Gateway#3763","15-Dec-19 04:29 PM","[telegram] <Acura360> Why tomorrow? (re @Kriptodan Batan Adam: ??)","",""
"455021680935436290","Gateway#3763","15-Dec-19 04:30 PM","[telegram] <Kriptodan Batan Adam> 16 december?","",""
"455021680935436290","Gateway#3763","15-Dec-19 04:30 PM","[telegram] <Kriptodan Batan Adam> When","",""
"455021680935436290","Gateway#3763","15-Dec-19 04:31 PM","[telegram] <Acura360> Where do you read 16th december ?","",""
"455021680935436290","Gateway#3763","15-Dec-19 04:32 PM","[telegram] <Acura360> This is a mandatory platform upgrade, so all miners, exchanges, and individuals running full-seed nodes must update to the latest software before block 1670000. Those who do not update before December 20 will not run on the correct network.
All ecosystem Smart Chains (asset chains) will upgrade on Friday, December 20, 2019 11:06:40 AM UTC (timestamp: 1576840000)","",""
