AuthorID;Author;Date;Content;Attachments;Reactions;
"419964976397156352";"cipi#4502";"03-Oct-18 04:52 AM";"@Nabob sent that to me and i had a look... bobdeposit and alicepayment were done, both are unspent though... next would have been bob doing bobpayment, but that one is missing... if you call swapstatus for that swap it should be ""rewinded"" (alice gets back alicepayment and bob bobdeposit)";"";"";
"419964976397156352";"cipi#4502";"03-Oct-18 04:53 AM";"yes, like this `curl --url ""http://127.0.0.1:7783"" --data ""{\""userpass\"":\""$userpass\"",\""method\"":\""swapstatus\"",\""requestid\"":3076945675,\""quoteid\"":1167555031}""`";"";"";
"333508133060083712";"Nabob#5004";"03-Oct-18 04:54 AM";"👆  That issue is with other user @strugglebus";"";"";
"419964976397156352";"cipi#4502";"03-Oct-18 04:55 AM";"could be strugglebus was alice and tolken was bob in this failed swap?";"";"";
"414518440649555970";"tolken#2655";"03-Oct-18 04:56 AM";"Yes, my bob died right at start";"";"";
"414518440649555970";"tolken#2655";"03-Oct-18 04:57 AM";"Ran swapstatus with the ids";"";"";
"414518440649555970";"tolken#2655";"03-Oct-18 04:58 AM";"```
{""uuid"":""0b0d17daa8cdcfa5350b60f804a4ca1eb8809cbb5d0e85c586906c9b4e867c37"",""expiration"":1538549268,""tradeid"":0,""requestid"":1300182034,""quoteid"":3781287769,""iambob"":1,""Bgui"":""nogui"",""Agui"":"""",""gui"":""nogui"",""bob"":""BTC"",""srcamount"":0.04012375,""bobtxfee"":0.00020000,""alice"":""KMD"",""destamount"":235.29807823,""alicetxfee"":0.00001000,""aliceid"":""4670002419739852803"",""txChain"":[],""sentflags"":[],""values"":[0, 0, 0.04513921, 0, 0, 0, 0, 0, 0, 0, 0],""result"":""success"",""status"":""finished"",""finishtime"":1538521025,""bobdeposit"":""6b1359eadafa6991da327d6b810bb1413b803dd7db0eec166c9b8efac5026335"",""alicepayment"":""0000000000000000000000000000000000000000000000000000000000000000"",""bobpayment"":""0000000000000000000000000000000000000000000000000000000000000000"",""paymentspent"":""0000000000000000000000000000000000000000000000000000000000000000"",""Apaymentspent"":""0000000000000000000000000000000000000000000000000000000000000000"",""depositspent"":""0000000000000000000000000000000000000000000000000000000000000000"",""alicedexfee"":""2e19b2c3020533f6ebe037d5085c86f90078324fe716a59651a005fe8818cd26"",""method"":""tradestatus"",""finishtime"":1538521025}
```";"";"";
"419964976397156352";"cipi#4502";"03-Oct-18 04:59 AM";"was there any additional output in console? btw, the ty from that swap:
bobdeposit https://blockchair.com/bitcoin/transaction/6b1359eadafa6991da327d6b810bb1413b803dd7db0eec166c9b8efac5026335
alicepayment https://kmdexplorer.io/tx/ffb1d45808635c95284cb7cea53093be8380048c5fc9b2c5794f79a6d607193a";"";"";
"419964976397156352";"cipi#4502";"03-Oct-18 05:02 AM";"hmmm, both are still unspent... if there is already a .finished file for that swap on bob, could be you will have to remove that and repeat the swapstatus-call again...";"";"";
"414518440649555970";"tolken#2655";"03-Oct-18 05:03 AM";"Sure";"";"";
"333508133060083712";"Nabob#5004";"03-Oct-18 05:05 AM";"so, swap Now waiting at 4/5 need to complete alice spend";"";"";
"414518440649555970";"tolken#2655";"03-Oct-18 05:08 AM";"There we go, I see some action now";"";"";
"419964976397156352";"cipi#4502";"03-Oct-18 05:09 AM";"yes, bob reclaimed his bobdeposit back: https://blockchair.com/bitcoin/address/3LqnsD6TcfwFj3VFqwR9wZt77t9cqZYVbW... waits for confirmation on BTC chain";"";"";
"414518440649555970";"tolken#2655";"03-Oct-18 05:10 AM";"```
{""uuid"":""0b0d17daa8cdcfa5350b60f804a4ca1eb8809cbb5d0e85c586906c9b4e867c37"",""expiration"":1538549268,""tradeid"":0,""requestid"":1300182034,""quoteid"":3781287769,""iambob"":1,""Bgui"":""nogui"",""Agui"":"""",""gui"":""nogui"",""bob"":""BTC"",""srcamount"":0.04012375,""bobtxfee"":0.00020000,""alice"":""KMD"",""destamount"":235.29807823,""alicetxfee"":0.00001000,""aliceid"":""4670002419739852803"",""txChain"":[{""stage"":""bobdeposit"",""coin"":""BTC"",""txid"":""6b1359eadafa6991da327d6b810bb1413b803dd7db0eec166c9b8efac5026335"",""amount"":0.04513921}, {""stage"":""bobrefund"",""coin"":""BTC"",""txid"":""25d5599160cf9fc77a23a58e098b7186212a7aaf36108985269ad304d14b25c1"",""amount"":0.04493921}],""sentflags"":[""bobdeposit"", ""bobrefund""],""values"":[0, 0, 0.04513921, 0, 0, 0, 0, 0.04493921, 0, 0, 0],""result"":""success"",""status"":""finished"",""finishtime"":1538543262,""bobdeposit"":""6b1359eadafa6991da327d6b810bb1413b803dd7db0eec166c9b8efac5026335"",""alicepayment"":""0000000000000000000000000000000000000000000000000000000000000000"",""bobpayment"":""0000000000000000000000000000000000000000000000000000000000000000"",""paymentspent"":""0000000000000000000000000000000000000000000000000000000000000000"",""Apaymentspent"":""0000000000000000000000000000000000000000000000000000000000000000"",""depositspent"":""25d5599160cf9fc77a23a58e098b7186212a7aaf36108985269ad304d14b25c1"",""alicedexfee"":""2e19b2c3020533f6ebe037d5085c86f90078324fe716a59651a005fe8818cd26"",""method"":""tradestatus"",""finishtime"":1538543262}
```";"";"";
"414518440649555970";"tolken#2655";"03-Oct-18 05:10 AM";"Another finished file has shown up.";"";"";
"419964976397156352";"cipi#4502";"03-Oct-18 05:10 AM";"yes, happened, 1 confirm: https://blockchair.com/bitcoin/transaction/25d5599160cf9fc77a23a58e098b7186212a7aaf36108985269ad304d14b25c1";"";"";
"419964976397156352";"cipi#4502";"03-Oct-18 05:12 AM";"if alice now calls swapstatus again, she should be able to spend alicepayment: https://kmdexplorer.io/tx/ffb1d45808635c95284cb7cea53093be8380048c5fc9b2c5794f79a6d607193a";"";"";
"414518440649555970";"tolken#2655";"03-Oct-18 05:17 AM";"Thank you @lukechilds for calling attention to this, @cipi for your help!";"";"";
"333508133060083712";"Nabob#5004";"03-Oct-18 05:22 AM";"@strugglebus  @Hermes 👆 
Thanks @cipi  for a quick look";"";"";
"457121878465708043";"artem.pikulin#0794";"03-Oct-18 06:15 AM";"@lukechilds @strugglebus Hi, in case of stuck swaps it's required to provide MM logs and swap data from `DB/SWAPS` directory. In this particular case I need to know bob deposit tx id to retrieve Bob PrivN (in case bob refunded the deposit). Please provide this info in PM and I'll be able to help.";"";"";
"457121878465708043";"artem.pikulin#0794";"03-Oct-18 06:18 AM";"@lukechilds Could you please point @strugglebus how he's able to find logs and SWAPS data?";"";"";
"333508133060083712";"Nabob#5004";"03-Oct-18 07:07 AM";"@artem.pikulin  Seems issue resolved, bob node stopped suddenly, after he started and initiated `swapstatus` call. then, everything goes fine
struglebus is alice
tolken is bob";"";"";
"457121878465708043";"artem.pikulin#0794";"03-Oct-18 07:10 AM";"@Nabob https://kmdexplorer.io/address/bD7WSJat5QmzpKtpmdF5AMi2UKAGUXAmSE - the address reported as APayment and KMD is still there, need to send it back to struglebus.";"";"";
"455741312273219595";"jl777c#5810";"03-Oct-18 07:10 AM";"i think strugglebus just needs to do a swapstatus";"";"";
"360402743543988225";"lukechilds#2707";"03-Oct-18 10:06 AM";"Opening HyperDEX will do that automatically";"";"";
"360402743543988225";"lukechilds#2707";"03-Oct-18 10:09 AM";"But if SWAPS data is still needed then you can get that by clicking `Debug > Show App Data` in HyperDEX
Then inside the directory that pops up navigate to: `marketmaker/DB/SWAPS`";"";"";
