AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"25-Jun-18 09:07 PM";"for XVG and the like check network status and trade in increments";"";"";
"456226577798135808";"Deleted User#0000";"25-Jun-18 09:07 PM";"Same risk as with centralized exchange: attack means your funds are in trouble";"";"";
"364586643170131970";"mv#8810";"25-Jun-18 09:08 PM";"Yes";"";"";
"455741312273219595";"jl777c#5810";"25-Jun-18 09:08 PM";"there is no magic";"";"";
"455741312273219595";"jl777c#5810";"25-Jun-18 09:08 PM";"if you are swapping a chain that is insecure, then that insecurity becomes part of the process";"";"";
"347110333762109452";"dan.#2473";"25-Jun-18 09:08 PM";"the onus is on the other blockchain";"";"";
"456490768589258753";"ComputerGenie#2331";"25-Jun-18 09:09 PM";"Responsible trades? who does that?
All my trades are lazily scripted 😖";"";"";
"455741312273219595";"jl777c#5810";"25-Jun-18 09:11 PM";"you arent trading 50 BTC worth of coins per swap";"";"";
"456490768589258753";"ComputerGenie#2331";"25-Jun-18 09:12 PM";"no, I'm much too cowardly for that";"";"";
"456490768589258753";"ComputerGenie#2331";"25-Jun-18 09:14 PM";"last time I traded more than a pseudo of $10k the markets jumped the other way and I would have made another $5k the next day";"";"";
"364586643170131970";"mv#8810";"25-Jun-18 09:16 PM";"If we prefer a world of decentralized swaps, then in the long run we do want to be able to handle 50 BTC swaps.  If I'm a car dealer, I want to be able to accept payment in, say, Verge, and deliver the car the same day.  That probably means I have to be able to swap the payment into whatever funds are accepted by the factor who has loaned the money to buy my inventory.";"";"";
"347110333762109452";"dan.#2473";"25-Jun-18 09:20 PM";"The protocol is tight. The only scary thing for me would be waiting for refund if the swap got stuck using large amounts. Even though I've gotten back 100% always.";"";"";
"347110333762109452";"dan.#2473";"25-Jun-18 09:23 PM";"that fact james is throwing around that much vol means he trusts it too 😉";"";"";
"456490768589258753";"ComputerGenie#2331";"25-Jun-18 09:25 PM";"I've had to go back through some of my old testing swaps to get refunds, but I've never not gotten back 1/2 of the trade; be it my 1/2 or the 1/2 I wanted, I've always gotten a right amount 😃";"";"";
"347110333762109452";"dan.#2473";"25-Jun-18 09:25 PM";"yeah, ditto, i forget the date, sometime in march, but anything pre march i had to double check my old swaps";"";"";
"456490768589258753";"ComputerGenie#2331";"25-Jun-18 09:25 PM";"and if you get a lucky bid war, yu get more than you want";"";"";
"347110333762109452";"dan.#2473";"25-Jun-18 09:25 PM";"but i did a few thousand after then, and was perfect";"";"";
"347110333762109452";"dan.#2473";"25-Jun-18 09:26 PM";"pre march i had to use params w/ swapstatus as the list file didnt have everything";"";"";
"148472230983106560";"proto#5912";"26-Jun-18 03:34 AM";"Hey guys, i remember long ago mention about pegged assets in barterdex, is it still a planned thing ?";"";"";
"232679450301431808";"blackjok3r#3181";"26-Jun-18 03:41 AM";"they were removed";"";"";
"232679450301431808";"blackjok3r#3181";"26-Jun-18 03:41 AM";"it was an early feature of KMD.";"";"";
"148472230983106560";"proto#5912";"26-Jun-18 03:48 AM";"Ah ok";"";"";
"91718901594882048";"Jcharming#2693";"26-Jun-18 04:42 AM";"Is the hyperdex available to use for trading assets other than BEER and PIZZA yet or does the Barterdex still need to be used at this time?";"";"";
"455021680935436290";"Gateway#3763";"26-Jun-18 04:43 AM";"[matrix] <blackjok3r:matrix.org> you can use hyperdex";"";"";
"455021680935436290";"Gateway#3763";"26-Jun-18 04:43 AM";"[matrix] <blackjok3r:matrix.org> not sure if BEER/PIZZA are even working atm, as I took my bobs down, I ran out of money on my VPS account for the month";"";"";
"91718901594882048";"Jcharming#2693";"26-Jun-18 04:45 AM";"Thanks, is there a guide or tutorial for trading on hyperdex that you'd recommend I check out?";"";"";
"232679450301431808";"blackjok3r#3181";"26-Jun-18 04:53 AM";"I am not sure, but its pretty easy compared to barterdex";"";"";
"232679450301431808";"blackjok3r#3181";"26-Jun-18 04:53 AM";"Just make a deposit and be patient, blockchains can be slow to confirm.";"";"";
"91718901594882048";"Jcharming#2693";"26-Jun-18 04:54 AM";"Thanks for the update @blackjok3r do you know what the latest hypdex release version is?";"";"";
"232679450301431808";"blackjok3r#3181";"26-Jun-18 04:55 AM";"https://github.com/hyperdexapp/hyperdex/releases";"";"";
"232679450301431808";"blackjok3r#3181";"26-Jun-18 04:56 AM";"there was some recent updates to marketmaker back end, as far as I know they are not in HyperDEX so it might not function 100%.";"";"";
"232679450301431808";"blackjok3r#3181";"26-Jun-18 04:56 AM";"you cant lose any funds tho, if trade fails you just need to wait 4h.";"";"";
"91718901594882048";"Jcharming#2693";"26-Jun-18 04:59 AM";"Thanks for the update!   I have to swing by #deleted-channel first I just updated to 2.4 beta and I""m getting a connection error starting in lite mode I figure someone will know there.";"";"";
"232679450301431808";"blackjok3r#3181";"26-Jun-18 05:01 AM";"pretty much use cli only here. I think htere is a few messages in there already, just scroll up, you might find answer";"";"👍 (1)";
"373491001559482370";"TomiDCat#6017";"26-Jun-18 05:14 AM";"are btc network fees really like 6 dollars right now or is hyperDEX estimating wrong";"";"";
"456490768589258753";"ComputerGenie#2331";"26-Jun-18 05:18 AM";"https://btc.com/244d51dcd6dbf9c701d9bcc33c684dc86515c72991ac99ccc812748988d3fc0b
BTC fees suck by design";"";"";
"456490768589258753";"ComputerGenie#2331";"26-Jun-18 05:19 AM";"there's some single input transactions in that block that were a pseudo of $20";"";"";
"373491001559482370";"TomiDCat#6017";"26-Jun-18 05:19 AM";"what a joke";"";"";
