AuthorID;Author;Date;Content;Attachments;Reactions;
"459844460625526824";"hyperDEX#6586";"26-Jun-19 07:21 AM";"So i am waiting for them to port that functionality from mm 1.0 to mm 2.0 then my devs can start porting hyperdex over. I dont think there should be too big of a delay between mm 2.0 being 100% ready and when hyperDEX can use it";"";"";
"398864863067373568";"CoinKing88#1540";"26-Jun-19 07:22 AM";"@hyperDEX Okay thanks, atomicdex uses the barterdex asset also in the backend(DEX)?";"";"";
"459844460625526824";"hyperDEX#6586";"26-Jun-19 07:24 AM";"Yes so atomicDEX is the mobile GUI the KMD team created";"";"";
"459844460625526824";"hyperDEX#6586";"26-Jun-19 07:24 AM";"So it will be part of the DEX asset";"";"";
"459844460625526824";"hyperDEX#6586";"26-Jun-19 07:25 AM";"The back end uses the new mm2.0 which is the upgrade of mm1.0 which was used by barterDEX and hyperDEX";"";"";
"398864863067373568";"CoinKing88#1540";"26-Jun-19 08:50 AM";"Thanks for the update, i'll keep hodling my DEX assets (would be nice if there will be a liquid market soon), my delta app fluctates very heavily b/c of the DEX (although the price of DEX is the same for the last days on CoinExchange due to lack of volume).  20-25% changes out of nowhere give me a heartattack sometimes 😃";"";"";
"459844460625526824";"hyperDEX#6586";"26-Jun-19 11:41 AM";"haha";"";"";
"395274075985018880";"Regnar#6164";"06-Jul-19 02:23 AM";"Hey @hyperDEX so what's the word on porting over to MM2? Do you guys have a rough timeline for when you can start/finished?";"";"";
"459844460625526824";"hyperDEX#6586";"06-Jul-19 06:45 AM";"@Regnar Unfortunately there were some miscommunications surrounding how our GUI was built and what functionalities mm2.0 requires for it to be a easy port. Unfortunately it is more work but i have asked Sindre to look into. No ETA at the moment as  there seems to be a few things we have to change with the current interface.

We will try to get it out ASAP";"";"👍 (4),👌 (4)";
"480417335845584907";"furshure123#1929";"20-Jul-19 02:23 PM";"hey all do we have to be signed into google play store as the email we registered to download hyperdex?";"";"";
"480417335845584907";"furshure123#1929";"20-Jul-19 02:24 PM";"Mine says coming soon - register";"";"";
"480417335845584907";"furshure123#1929";"20-Jul-19 02:24 PM";"under play store";"";"";
"395274075985018880";"Regnar#6164";"20-Jul-19 06:27 PM";"@furshure123 you're confusing HyperDEX with AtomicDEX. This is HyperDEX the desktop DEX platform.";"";"";
"395274075985018880";"Regnar#6164";"20-Jul-19 06:28 PM";"try #atomicdex-beta for your question";"";"";
"459844460625526824";"hyperDEX#6586";"24-Jul-19 10:42 PM";"Hi All, we are porting hyperDEX to mm 2.0. We have very early builds out https://github.com/atomiclabs/hyperdex-nightlies/releases/tag/v0.0.0-c2d7531-19.7.24.1745";"";"";
"459844460625526824";"hyperDEX#6586";"24-Jul-19 10:43 PM";"If you are adventurous give it a go and report any issues you may find. This is early so may not be good for grandmas just yet.";"";"🔥 (4)";
"349903748539351042";"allbits#5898";"25-Jul-19 03:22 AM";"Working well so far.  I did freeze my whole system when I tried to remove a coin";"";"";
"349903748539351042";"allbits#5898";"25-Jul-19 03:54 AM";"I seemed to get an error. Forget what it said but it have the option to print the error? So I did. I now have kmd/Bch swap stuck at step three. And no more orderbooks showing up for any pairs";"";"";
"459844460625526824";"hyperDEX#6586";"25-Jul-19 04:55 AM";"When it crashes it clears all the other order @allbits and only keeps the ones in progress";"";"";
"459844460625526824";"hyperDEX#6586";"25-Jul-19 04:56 AM";"But that is something we will work on, recover from crashes ""gracefully""";"";"";
"373978570495623176";"SvetJordanov#9163";"25-Jul-19 05:26 AM";"@hyperDEX reported the issue 😃 Will test some more after work";"";"";
"459844460625526824";"hyperDEX#6586";"25-Jul-19 05:36 AM";"Thanks. Please check the issues located at https://github.com/atomiclabs/hyperdex/issues just in case it has been reported already. Sindre will be offline for about 24 hours";"";"";
"349259681434435584";"phideas#8309";"25-Jul-19 01:54 PM";"Can i get some Rick and Morty? I'd like to try out the new Hyperdex nightly. thanks! `RJj6WyeSUWnN7sJwHYWXikjzB6kX32q278`";"";"";
"231533083818590211";"Oszy#5734";"25-Jul-19 01:55 PM";"me too please, faucet hates me: RW5LqPVTNk2V94xL9j5485TEpQEqjNotyq";"";"";
"420119978138664961";"CHMEX#0686";"25-Jul-19 02:03 PM";"@phideas  @Oszy  sent";"";"👍 (2)";
"366095202005286916";"vichiet#4058";"25-Jul-19 04:33 PM";"Just buy 1 Dex coin from hyperdex . Very nice and fast";"";"";
"143629520971366400";"hastrup#8742";"25-Jul-19 04:46 PM";"@vichiet what was the price?";"";"";
"440969153227259914";"jansako#3330";"25-Jul-19 04:50 PM";"40 KMD per. I have a pair of orders up for testing.";"";"";
"366095202005286916";"vichiet#4058";"25-Jul-19 04:57 PM";"40 kmd";"";"";
"345992331276713984";"Acura#2748";"25-Jul-19 04:57 PM";"If anyone needs DEX, i can sell it for 40kmd";"";"";
"366095202005286916";"vichiet#4058";"25-Jul-19 04:58 PM";"Create a marketmaker , I think you will sell very fast";"";"";
"366095202005286916";"vichiet#4058";"25-Jul-19 04:59 PM";"I create an order at 35 kmd if you want to try with me on hyperdex";"";"";
"440969153227259914";"jansako#3330";"25-Jul-19 05:03 PM";"Race to the bottom!!!! :troll_thuglife:";"";"";
"143629520971366400";"hastrup#8742";"25-Jul-19 05:05 PM";"@Acura what was the highest price you can recall for dex?";"";"";
"440969153227259914";"jansako#3330";"25-Jul-19 05:14 PM";"I think about 47 or so at the height of the pump when MM1 was released";"";"";
"440969153227259914";"jansako#3330";"25-Jul-19 05:14 PM";"Supernet was at that time ~42-45";"";"";
"455741312273219595";"jl777c#5810";"25-Jul-19 05:14 PM";"i remember it traded at 100";"";"";
"440969153227259914";"jansako#3330";"25-Jul-19 05:14 PM";"woot?";"";"";
"440969153227259914";"jansako#3330";"25-Jul-19 05:16 PM";"OK, I did sell some DEX for 0.02 BTC, but neither KMD nor BTC were at today's prices... (October 2018)";"";"";
"143629520971366400";"hastrup#8742";"25-Jul-19 05:17 PM";"@jansako ofc. but think it's selling for 40 right now whit a product. And 100 whit no product.  Just a matter of time";"";"";
"143629520971366400";"hastrup#8742";"25-Jul-19 05:18 PM";"Befor🎉🎉";"";"";
"440969153227259914";"jansako#3330";"25-Jul-19 05:18 PM";"It is selling at 40 because that is how high I set my order... if (when) it sells I will put the next one higher 😃";"";"";
"440969153227259914";"jansako#3330";"25-Jul-19 05:19 PM";"unless someone else undercuts me, of course!";"";"";
"143629520971366400";"hastrup#8742";"25-Jul-19 05:20 PM";"Understandable  but 40 each is a good price :)";"";"";
"440969153227259914";"jansako#3330";"25-Jul-19 05:20 PM";"Agreed.";"";"";
"345992331276713984";"Acura#2748";"25-Jul-19 05:23 PM";"@hastrup for me i had seen 2017 highest price 58kmd one Dex - Could have been higher, of course.";"";"";
"143629520971366400";"hastrup#8742";"25-Jul-19 05:23 PM";"@Acura thx for info!";"";"";
"461126852514152448";"willofleo#7505";"25-Jul-19 06:02 PM";"Dex is one of those coins that will either go big or go home and if it goes big that a hell of a gain  like binance hell of a gain";"";"";
"349903748539351042";"allbits#5898";"25-Jul-19 06:02 PM";"I get error ""unhandled promise rejection"" again. Seems to happen right after I start a second simultaneous swap";"";"";
"349903748539351042";"allbits#5898";"25-Jul-19 06:07 PM";"Swaps completed tho. But I had to restart to see the updated balances.";"";"";
"440969153227259914";"jansako#3330";"25-Jul-19 06:07 PM";"that you feeding me DEX?";"";"";
"440969153227259914";"jansako#3330";"25-Jul-19 06:09 PM";"on my node it was sitting on some sort of http_fallback:464 status, but eventually got over it & completed";"";"";
"440969153227259914";"jansako#3330";"25-Jul-19 06:11 PM";"says things like ""time to use http fallback""";"";"";
"349903748539351042";"allbits#5898";"25-Jul-19 06:12 PM";"This time I got unhandled promise rejection with just one swap outstanding.";"";"";
"143629520971366400";"hastrup#8742";"25-Jul-19 06:12 PM";"@willofleo I do not agree whit that. If atomicdex api is a top 50 exchange. That in my mind is a success. But its now boom or bust but decent.";"";"";
"349903748539351042";"allbits#5898";"25-Jul-19 06:27 PM";"Then I just waited without swapping and got the unhandled promise rejection error. Once that happens, balances and orderbooks stop updating and restart is required";"";"";
