AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"17-May-19 03:43 PM";"@Audo ""We will succeed through adoption. Through creating a user base that developers can access via our community. P2P transaction along with  b2b and b2c transactions will allow us to scale tx speed along with user base as we gain traction. This creates a snowball effect. While you may not notice a few flakes of snow now, you cannot ignore the avalanche that is inevitable."" <- that seems pretty good. does it conflict with rebranding";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:44 PM";"@klein if you are convinced added mm2 KMD trading pairs wont help KMD, then you can believe that";"";"";
"269038612408958976";"klein#5233";"17-May-19 03:44 PM";"I not saying it won't";"";"";
"403137719049519106";"Audo#5667";"17-May-19 03:44 PM";"yes, we can use that, I'll take a note";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:44 PM";"however, I believe that having KMD trading pairs in mm2 for all ecosystem projects provides a liquidity conduit for all ecosystem coins, as KMD is already in most of the large exchanges";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:45 PM";"so the more ecosystem coins, the more overall KMD liquidity";"";"";
"269038612408958976";"klein#5233";"17-May-19 03:45 PM";"The point I am getting at is KMD is great because there is not platform tax";"";"";
"269038612408958976";"klein#5233";"17-May-19 03:45 PM";"no gas fees";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:45 PM";"you want xyx coin, you can get it via KMD on mm2";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:45 PM";"yes, no platform tax is good point";"";"";
"269038612408958976";"klein#5233";"17-May-19 03:45 PM";"but conversely there is no incentive to use KMD";"";"";
"269038612408958976";"klein#5233";"17-May-19 03:45 PM";"in the major pairs";"";"";
"269038612408958976";"klein#5233";"17-May-19 03:45 PM";"how about fee discounts like BNB";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:45 PM";"using that logic 100% tax rate is optimal";"";"";
"269038612408958976";"klein#5233";"17-May-19 03:46 PM";"when komodo is used to pay fees";"";"";
"466679763491225600";"joe2x4#5987";"17-May-19 03:46 PM";"Kmd is a tool bag, now look at all the cool stuff you can build with it. No need to immediately explain we have the best hammer, the fastest screwdriver, or the sexiest wrench. Just say, hey look at the cool stuff being built with kmd tools. Look at their success, you can too";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:46 PM";"Is mm2 going to be worth a damn though? Bdex wasn’t. Hell I lost 5k kmd on bdex last year lol";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:46 PM";"mm2 fees will be converted to KMD for revshare";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:46 PM";"They’re still there 😂😂";"";"";
"269038612408958976";"klein#5233";"17-May-19 03:46 PM";"@jl777c not the same thing";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:46 PM";"the more mm2 activity, the more KMD gets purchased.";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:47 PM";"Had a power surge killed my progress and hadn’t saved my key";"";"😞 (1)";
"269038612408958976";"klein#5233";"17-May-19 03:47 PM";"look at the hype with BNB";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:47 PM";"having three coins involved in a two coin swap is cumbersome";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:47 PM";"proxy DEX is not decentralized";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:47 PM";"binance could hype up a drunken chicken";"";"rum (1),🐔 (2)";
"269038612408958976";"klein#5233";"17-May-19 03:47 PM";"replicating some of the hype of BNB would be smart";"";"";
"269038612408958976";"klein#5233";"17-May-19 03:48 PM";"I cant speak for the technical side of atomic swaps using 3 coins";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:48 PM";"BNB hype is a function of binance volumes";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:48 PM";"Hell I could hype up a drunk chicken";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:48 PM";"do a drunken chicken IEO";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:48 PM";"25% bonus for DCC (drunken chicken coin)";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:48 PM";"what works for binance wont work for mm2";"";"";
"466679763491225600";"joe2x4#5987";"17-May-19 03:49 PM";"Mm2 will explode if people witness successful traders making good money, they will want to emulate success.";"";"☝ (1)";
"406179072922746882";"polycryptoblog#1173";"17-May-19 03:49 PM";"Dex is even moderately successful ,  I won’t be worried about kmd price , that’s not to speak of everything else.";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:49 PM";"While I don’t for a second doubt your tech skills James, marketing is where the wars are won and lost. You can be the baddest man on the planet goin to war but if your enemy recruits @ 100:1 ratio you lose.";"";"";
"406179072922746882";"polycryptoblog#1173";"17-May-19 03:50 PM";"Moderately successful I equate to 50-60s on CMC exchange list";"";"";
"406179072922746882";"polycryptoblog#1173";"17-May-19 03:50 PM";"So doesn’t need to be crazy volumes";"";"";
"406179072922746882";"polycryptoblog#1173";"17-May-19 03:50 PM";"But software needs to get there first and it’s getting close";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:50 PM";"@Dr Debt not if the 1 has machine guns and the 100 has bow and arrows";"";"🏹 (1)";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:51 PM";"Wrong...";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:51 PM";"Thats underestimating your competition";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:51 PM";"who is the competition?";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:52 PM";"who has guns?";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:52 PM";"I do...";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:52 PM";"i mean in this context";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:52 PM";"Lol";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:52 PM";"advanced tech";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:52 PM";"literally, i make tech several years ahead of others";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:52 PM";"Ethereum has bombs because of adoption";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:53 PM";"now we have half a dozen such, all integrated into a single technical platform, without taxes";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:53 PM";"I’m not saying the tech is an issue bud.";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:53 PM";"if all we have to do is say nothing to get end users excited, then lets say nothing";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:54 PM";"by ""nothing"" i mean the sentences above";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:54 PM";"i dont see how anything we are doing prevents us from doing that too, they are complementary";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:55 PM";"so we can have 100 machine guns against 100 whatever";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:55 PM";"It’s sales/marketing 101.

Guy 1: I have a car.
No sale

Guy 1 with sales tactic: I have a 2019 Prowler with 500 miles on it and ill sell it at invoice minus rebates. 
Sold";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:57 PM";"Explaining and exciting are two different things.";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:57 PM";"^^ exactly";"";"";
"455741312273219595";"jl777c#5810";"17-May-19 03:57 PM";"actually for cars, I hear the way to sell is ""chicks love the guys who drive this car""";"";"💯 (1)";
"466679763491225600";"joe2x4#5987";"17-May-19 03:57 PM";"Except seems Komodo is the 8 cylinder engine";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:57 PM";"I own a car lot lol ppl care about cleanliness price and function";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:57 PM";"Kmd is a v12";"";"";
"466679763491225600";"joe2x4#5987";"17-May-19 03:57 PM";"Kmd projects are the car";"";"";
"466679763491225600";"joe2x4#5987";"17-May-19 03:58 PM";"Kmd is the guts";"";"";
"466679763491225600";"joe2x4#5987";"17-May-19 03:58 PM";"How market guts?";"";"";
"466679763491225600";"joe2x4#5987";"17-May-19 03:58 PM";"To cat manufacturer";"";"";
"466679763491225600";"joe2x4#5987";"17-May-19 03:58 PM";"Car*";"";"";
"363810960475160577";"Dr Debt#0891";"17-May-19 03:58 PM";"Those are called features";"";"";
