AuthorID,Author,Date,Content,Attachments,Reactions
"375074477756645386","ca333#0118","16-Dec-19 02:28 PM","@everyone Komodo wrote blockchain history once again: 

**This is the first  fully automated atomicDEX XTZ <-> ETH cross chain atomic swap:**

1. Taker fee: https://ropsten.etherscan.io/tx/0x4cec281438f2b6fe62e77d3cc5c0115fa261f3578fce82f3dd2c4f6fbbab06ee
2. Maker payment: https://babylonnet.tzstats.com/oogYxmZzj5agsW96KJTRtDZQ19wm77bQkqLCv4pPPBzMsR3oEe7
3. Taker payment:
https://ropsten.etherscan.io/tx/0xc83cdee20fda1b55a9b0de28d48c560acb8444e1e2dff60d36100e96090ed651
4. Taker payment spend: https://ropsten.etherscan.io/tx/0xa272e80c8f660d6fc3aee8cd944f3d1cc1de4156240652c4da098667a43da7e3
5. Maker payment spend: https://babylonnet.tzstats.com/ooLVpZc4UU5ozJMM55RCehHHCp3WnwF4tLa19a3NGJhHWzaTgmg

AtomicDEX can now swap XTZ with 99% of all #BTC protocol based coins but also most ETH/ERC based tokens. Full FA1.2 token (XTZ's own smart contract tokens) DEX support is coming soon!

https://twitter.com/0xca333/status/1206576738324680707","","❤️ (41),🍀 (21),KMD (33),✅ (16),👏 (23),rum (13),👀 (10),🇩 (11),🇪 (11),🇽 (11),👍 (16),tux_gentleman (6),🙌🏻 (6),🔥 (7),🦎 (1)"
