AuthorID;Author;Date;Content;Attachments;Reactions;
"232679450301431808";"blackjok3r#3181";"01-Nov-18 03:52 PM";"or the tx will never leave your node";"";"";
"345544724167524352";"Decker#3767";"01-Nov-18 05:04 PM";"seems something wrong happened with KMDICE ... my latest bet tx f518c162834bee5b3a7466333ba7893896d68a939ddea2ec698c2acd04d67d95 , right after send result was:
```""result"": ""success"",
""status"": ""win"",
""won"": 3000```
and i saw these 3000 in unconfirmed balance ... but after some blocks these 3000 it's just disappeared from `unconfirmed_balance` and now `dicestatus` on this tx returns `couldnt find bettx or spenttx %s\n` )

may be it comes to me when 69 txes from mempool will included in block ... but anyway looks bad ... you have 3000 KMDICE and after some time haven't ))";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 05:05 PM";"it got orphaned";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 05:05 PM";"just as often losses will be orphaned as it is a random process";"";"";
"345544724167524352";"Decker#3767";"01-Nov-18 05:07 PM";"he-he ... then i'm super lucky ... just lose ~8000 in orphaned )";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 05:09 PM";"with KMDICE whether your dicebet gets orphaned is also a gamble";"";"";
"345544724167524352";"Decker#3767";"01-Nov-18 05:11 PM";"yeah ... i think bet tx with ""lose"" can be orphaned same way and funds will return ...";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:14 PM";"Instead of it forking now the bet you sent is orphaned";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:15 PM";"What my script does...";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:15 PM";"is after sending bet.... resends raw transaction every 2s";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:15 PM";"until its confirmed";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:15 PM";"if it stops being able to be sent, it makes a new bet";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:15 PM";"I ahve 3 nodes doing crazy amounts of bets atm";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:16 PM";"100 paralell loops of 20 each ..";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:16 PM";"on each node";"";"";
"345544724167524352";"Decker#3767";"01-Nov-18 05:16 PM";"seems good stress-test ...";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:16 PM";"needs to be done, the first time I did this, it just broke  isntantly";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:16 PM";"this time one node has almost no errors";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:17 PM";"It started with 1000 utxo ... and I added loop on utxo selection in CCtx.cpp so that it skips 90% of utxo,";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:17 PM";"because noramlly if you bet to fast, each bet will pick the same utxos and it will fail to send";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:20 PM";"Do notice after a wile though the daemon gets very bogged down and slow...";"";"";
"419964976397156352";"cipi#4502";"01-Nov-18 05:23 PM";"FSM branch does not compile on the electrums
```rpccrosschain.cpp: In function ‘UniValue crosschainproof(const UniValue&, bool)’:
rpccrosschain.cpp:54:1: error: no return statement in function returning non-void [-Werror=return-type]```
and some others errors of the same type from other files
i have gcc-8 on the electrums...
will stop KMDICE there";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:24 PM";"@dukeleto  Any idea on this one?";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 05:26 PM";"pushed fix";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 05:27 PM";"at least it seems it is a stub, not sure if code got removed but it was empty";"";"";
"422858760898215937";"siu - Chainmakers#3920";"01-Nov-18 05:29 PM";"So kmdice can hold some pressure now?";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:29 PM";"It seems to be handling it pretty well";"";"";
"242635006516658197";"jorian#4555";"01-Nov-18 05:29 PM";"don't lure blackjok3r";"";"";
"242635006516658197";"jorian#4555";"01-Nov-18 05:30 PM";"oh...";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:30 PM";"But te dealer wil get backed up soon if its not already";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:30 PM";"the chain itself seems good though";"";"";
"242635006516658197";"jorian#4555";"01-Nov-18 05:30 PM";"it's bogging down already";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:30 PM";"3 nodes betting 2000 bets each";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:31 PM";"when its finsihed I will see percentage of fails etc";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:31 PM";"might take a LONG time";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:31 PM";"if that dealer gets really stuck, restart it and call dice status just once, rather than cron";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:31 PM";"let it just run through ... could take a few hours to clear out";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:34 PM";"I can definitavly say, that the jl777 FSM branch does not like to send loads and loads of bets ...";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:34 PM";"most there are failing to send TXs";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:34 PM";"due to utxo selection";"";"";
"242635006516658197";"jorian#4555";"01-Nov-18 05:42 PM";"2000 bets in how much time?";"";"";
"242635006516658197";"jorian#4555";"01-Nov-18 05:43 PM";"i don't see a lot of transactions either";"";"";
"419964976397156352";"cipi#4502";"01-Nov-18 05:43 PM";"found some other compile errors
```rpcserver.cpp: In function ‘UniValue stop(const UniValue&, bool)’:
rpcserver.cpp:253:17: error: ‘ server stopping’ directive writing 16 bytes into a region of size between 0 and 64 [-Werror=format-overflow=]
     sprintf(buf,""%s server stopping"",ASSETCHAINS_SYMBOL[0] != 0 ? ASSETCHAINS_SYMBOL : ""Komodo"");
                 ^~~~~~~~~~~~~~~~~~~~```
and
```komodo_bitcoind.h: In function ‘int32_t komodo_segids(uint8_t*, int32_t, int32_t)’:
komodo_bitcoind.h:1188:1: error: no return statement in function returning non-void [-Werror=return-type]```
and
```komodo_utils.h: In function ‘void komodo_configfile(char*, uint16_t)’:
komodo_utils.h:1401:29: error: ‘%s’ directive writing up to 8191 bytes into a region of size between 7680 and 8191 [-Werror=format-overflow=]
         sprintf(KMDUSERPASS,""%s:%s"",username,password);
                             ^~~~~~~          ~~~~~~~~```
looks like gcc-8 is very rigorous";"";"";
"419964976397156352";"cipi#4502";"01-Nov-18 05:44 PM";"i can also switch to gcc-6, it is still on the servers...";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:45 PM";"@jorian  Its 2000 bets in total,";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:45 PM";"It bets, waits for a result, then a confirm of sent bet, then sends another";"";"";
"242635006516658197";"jorian#4555";"01-Nov-18 05:45 PM";"ah, slow death";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:45 PM";"100 of them running alongside each other";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:45 PM";"on 3 nodes";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:45 PM";"starts off really fast then usually breaks";"";"";
"242635006516658197";"jorian#4555";"01-Nov-18 05:45 PM";"i have a dicestatus every 15 minutes";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:46 PM";"wallet ends up full of dust";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 05:46 PM";"and my own nodes just stop sending bets";"";"";
"242635006516658197";"jorian#4555";"01-Nov-18 05:46 PM";"lol";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 05:46 PM";"@cipi better to fix these issues";"";"";
"419964976397156352";"cipi#4502";"01-Nov-18 05:47 PM";"thought the same :-)
could be we fix some other errors too that way";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 05:49 PM";"pushed fixes";"";"";
"419964976397156352";"cipi#4502";"01-Nov-18 05:59 PM";"@jl777c this one is left
```rpcserver.cpp: In function ‘UniValue stop(const UniValue&, bool)’:
rpcserver.cpp:253:17: error: ‘ server stopping’ directive writing 16 bytes into a region of size between 2 and 66 [-Werror=format-overflow=]
     sprintf(buf,""%s server stopping"",ASSETCHAINS_SYMBOL[0] != 0 ? ASSETCHAINS_SYMBOL : ""Komodo"");
                 ^~~~~~~~~~~~~~~~~~~~```
the other errors are gone... or maybe i was too fast checking out from github";"";"";
"419964976397156352";"cipi#4502";"01-Nov-18 06:00 PM";"ok, my copy is in sync with github, so the error is indeed left";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 06:02 PM";"pushed fix";"";"";
"419964976397156352";"cipi#4502";"01-Nov-18 06:06 PM";"that is fixed, but there is more
```cc/CCutils.cpp: In function ‘CC* GetCryptoCondition(const CScript&)’:
cc/CCutils.cpp:74:32: error: control reaches end of non-void function [-Werror=return-type]
     std::vector<unsigned char> ffbin;
                                ^~~~~```
and
```cc/CCtx.cpp: In function ‘bool SignTx(CMutableTransaction&, int32_t, int64_t, CScript)’:
cc/CCtx.cpp:29:32: error: control reaches end of non-void function [-Werror=return-type]
     CTransaction txNewConst(mtx); SignatureData sigdata; const CKeyStore& keystore = *pwalletMain;
                                ^```";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 06:09 PM";"fixing";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 06:11 PM";"pushed fix";"";"";
"419964976397156352";"cipi#4502";"01-Nov-18 06:16 PM";"fixed, but next one is coming :-D
```cc/lotto.cpp: In function ‘std::__cxx11::string LottoCreate(uint64_t, char*, int64_t, int32_t, int32_t, int32_t, int32_t)’:
cc/lotto.cpp:285:25: error: control reaches end of non-void function [-Werror=return-type]
     CMutableTransaction mtx; uint256 entropy,hentropy; CPubKey mypk,lottopk; uint64_t sbits; int64_t inputs,CCchange=0,nValue=COIN; struct CCcontract_info *cp,C;
                         ^~~```";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 06:17 PM";"its ok, it is like peeling an onion";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 06:17 PM";"fixing";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 06:17 PM";"pushed fix";"";"";
"419964976397156352";"cipi#4502";"01-Nov-18 06:22 PM";"ok, next ones
```cc/oracles.cpp: In function ‘int64_t correlate_price(int32_t, int64_t*, int32_t)’:
cc/oracles.cpp:442:12: error: control reaches end of non-void function [-Werror=return-type]
     fprintf(stderr,""-> %llu ht.%d\n"",(long long)price,height);
     ~~~~~~~^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~```
and
```cc/channels.cpp: In function ‘UniValue ChannelsInfo(uint256)’:
cc/channels.cpp:751:42: error: ‘%s’ directive writing up to 255 bytes into a region of size between 224 and 243 [-Werror=format-overflow=]
                             sprintf(str1,""%lld satoshi to %s, %lld payments left"",(long long)(param2*payment),str2,(long long)param1);
                                          ^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~                             ~~~~
cc/channels.cpp:751:42: note: directive argument in the range [-2147483648, 2147483647]```
and
```cc/channels.cpp:762:38: error: ‘%s’ directive writing up to 255 bytes into a region of size between 219 and 238 [-Werror=format-overflow=]
                         sprintf(str1,""%lld satoshi back to %s"",(long long)(param1*param2),str2);
                                      ^~~~~~~~~~~~~~~~~~~~~~~~~                            ~~~~```";"";"";
"419964976397156352";"cipi#4502";"01-Nov-18 06:23 PM";"ok, one more
```cc/gateways.cpp: In function ‘int32_t GatewaysAddQueue(std::__cxx11::string, uint256, CScript, int64_t)’:
cc/gateways.cpp:151:1: error: no return statement in function returning non-void [-Werror=return-type]
 }
 ^```";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 06:25 PM";"pushed fix";"";"";
"419964976397156352";"cipi#4502";"01-Nov-18 06:30 PM";"maybe the last one, it compiled much more as the last time
```consensus/upgrades.cpp: In function ‘int CurrentEpoch(int, const Consensus::Params&)’:
consensus/upgrades.cpp:72:1: error: control reaches end of non-void function [-Werror=return-type]```";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 06:31 PM";"thats not my code. let me look";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 06:33 PM";"pushed fix";"";"";
"419964976397156352";"cipi#4502";"01-Nov-18 06:37 PM";"wonderful, no more compile errors";"";"🚀 (3)";
"455741312273219595";"jl777c#5810";"01-Nov-18 06:40 PM";"thanks for reporting them. best to fix these types of things, 2 of them could have caused problems";"";"";
"419964976397156352";"cipi#4502";"01-Nov-18 06:46 PM";"yes, i am not a dev, but things like `directive writing up to 255 bytes into a region of size between 219 and 238` sounds bad
looks like gcc-8 could be useful to find such things";"";"";
"455741312273219595";"jl777c#5810";"01-Nov-18 06:47 PM";"considering the amount of code, it is good sign that so few of these stric warnings";"";"";
"422858760898215937";"siu - Chainmakers#3920";"01-Nov-18 11:31 PM";"all my bets are stuck in pending on latest jl777/FSM";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 11:34 PM";"Yeah I broke the dealer node";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 11:34 PM";"Need to multi thread it or have more than on table";"";"";
"422858760898215937";"siu - Chainmakers#3920";"01-Nov-18 11:34 PM";"you broke it?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"01-Nov-18 11:34 PM";"as in... a restart wont fix it?";"";"";
"156115366983106560";"Llama#1330";"01-Nov-18 11:40 PM";"selling bulk KMDICE at a reduced price. dm me.";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 11:58 PM";"Well ... I wanted to actually get some data I can use to work out how to fix the next part and it still isnt finished betting 😂";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 11:58 PM";"8H later or somehthing";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 11:58 PM";"Its not broken ..";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 11:58 PM";"its just that the dealer node can only process 1 bet every 1s";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 11:58 PM";"adn I am sending 10x that amount or more";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 11:59 PM";"when it stops sending the dealer should eventally process them all and it will work again";"";"";
"232679450301431808";"blackjok3r#3181";"01-Nov-18 11:59 PM";"I wont spam this chain again btw... I think thats not needed anymore";"";"";
"232679450301431808";"blackjok3r#3181";"02-Nov-18 12:00 AM";"People can now play at once, provided they play it properly and not just repeat bet over and over";"";"";
"232679450301431808";"blackjok3r#3181";"02-Nov-18 12:00 AM";"before 2 ppl coudlnt play at the same time ...";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 12:04 AM";"we need a mechanism to block spammers like you 😂";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 12:05 AM";"though i think your fixes have been awesome, thanks for your help and dedication.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 12:05 AM";"next step is to create a derivative market out of the balance of the house 😎";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 10:31 AM";"bets still not going through";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Nov-18 10:31 AM";"@blackjok3r did your test finished?";"";"";
"232679450301431808";"blackjok3r#3181";"02-Nov-18 10:31 AM";"Not sure ..";"";"";
"232679450301431808";"blackjok3r#3181";"02-Nov-18 10:31 AM";"I havent chekced it in a while";"";"";
"232679450301431808";"blackjok3r#3181";"02-Nov-18 10:38 AM";"my nodes are still going 😂";"";"";
