AuthorID;Author;Date;Content;Attachments;Reactions;
"232679450301431808";"blackjok3r#3181";"23-Oct-18 11:29 AM";"https://stedolan.github.io/jq/manual/";"";"";
"232679450301431808";"blackjok3r#3181";"23-Oct-18 11:29 AM";"too";"";"";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:18 PM";"@Decker  sir, there is a typo in how-to-play-en.txt";"";"";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:18 PM";"the left quote in step 4 hugging the pubkey is outside";"";"";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:20 PM";"I get this when running with the pubkey btw:
Error: There is no RPC client functionality in komodod. Use the komodo-cli utility instead.";"";"";
"231533083818590211";"Oszy#5734";"23-Oct-18 12:21 PM";"you dont even need the quotes. oh wait, you do when .cmd";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"23-Oct-18 12:21 PM";"`Error: There is no RPC client functionality in komodod. Use the komodo-cli utility instead.` usually means you left off a `-`";"";"";
"345544724167524352";"Decker#3767";"23-Oct-18 12:21 PM";"You can just add `-pubkey=your_pubkey` directly in `kmdice.cmd` ...";"";"";
"231533083818590211";"Oszy#5734";"23-Oct-18 12:22 PM";"but you can include -pubkey in the cmd as well.";"";"";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:22 PM";"nvm it was on purpose";"";"";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:22 PM";"now seems to work";"";"";
"345544724167524352";"Decker#3767";"23-Oct-18 12:22 PM";"`kmdice-cli` is a temporary solution until we don't have a GUI. as i know - 2 peoples work on GUI right now.";"";"";
"345544724167524352";"Decker#3767";"23-Oct-18 12:23 PM";"so, we should have 2 different GUIs ...";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Oct-18 12:24 PM";"i think we might have dozens of GUIs";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Oct-18 12:25 PM";"in the future :p";"";"";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:40 PM";"i am playing with one gui";"";"";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:40 PM";"jorian's";"";"";
"231533083818590211";"Oszy#5734";"23-Oct-18 12:41 PM";"i looped the batch asking to enter amount every turn, quite convenient this way.";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"23-Oct-18 12:42 PM";"real gamblers just bash it on autoplay :trollface:";"";"";
"231533083818590211";"Oszy#5734";"23-Oct-18 12:42 PM";"shhh working on it 😄";"";"";
"420097286568280064";"OsTa#2589";"23-Oct-18 12:48 PM";"Only 2 KMDice with 48 hours of mining with my 6 GPU... too hard... WTB some KMDice 😃 !";"";"🚀 (2)";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:50 PM";"I can sell you some if you want";"";"";
"354615658148790275";"sφldat#8733";"23-Oct-18 12:50 PM";"bet 2:1000";"";"";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:50 PM";"its quite addictive";"";"";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:50 PM";"but the chain broke no?";"";"";
"354615658148790275";"sφldat#8733";"23-Oct-18 12:50 PM";"fork yeah, we need to wait I think";"";"";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:51 PM";"what are you best bets";"";"";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:52 PM";"I tend to play with high odds lol";"";"";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:52 PM";"im a pussy";"";"";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:53 PM";"couldnt find bettx or entropytxc";"";"";
"448829257645555712";"Flexatron#8809";"23-Oct-18 12:57 PM";"nvm works again";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Oct-18 01:17 PM";"We want to let everyone know that for donations for funds on doing bounties and bring exposure to KMDICE you can send KMDICE to: bagZ4Zu9mEcV3cwEtzUxdCfjvp8xAZbQBf";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"23-Oct-18 01:21 PM";"`bagZ` :abusedsmily:";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Oct-18 01:23 PM";"😂";"";"";
"422858760898215937";"siu - Chainmakers#3920";"23-Oct-18 01:23 PM";"yeah... its on purpose :p";"";"👍🏼 (1)";
"412323938782150658";"SHossain#0007";"23-Oct-18 02:06 PM";"has anyone else swapped KMDICE on BarterDEX?";"";"";
"240544146320916480";"CryptoNinjaa#5350";"23-Oct-18 02:06 PM";"Need agama with dice in 1st 😿 Not Cli master like Genie :trollface:";"";"🤦🏼 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"23-Oct-18 02:09 PM";"@SHossain I thought about it, but no buyers (at least not over 0.05 [which has ""no"" volume])";"";"";
"420097286568280064";"OsTa#2589";"23-Oct-18 02:10 PM";"Me 👋";"";"";
"420097286568280064";"OsTa#2589";"23-Oct-18 02:11 PM";"I see two sellers, one at 0.435KMD and one at 1KMD";"";"";
"412323938782150658";"SHossain#0007";"23-Oct-18 02:12 PM";"@ComputerGenie 👴🏼📢 it seems buyer account has only 6 KMD which i guess i used to buy KMDICE from that bob";"";"abusedsmily (1)";
"400570483906707456";"gt#2812";"23-Oct-18 02:47 PM";"fun game for sure";"";"";
