AuthorID;Author;Date;Content;Attachments;Reactions;
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 12:10 AM";"```Wins: 270
Losses: 692
Bets still pending: 118
Nulls: 57
Total bets: 1137
```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 12:10 AM";"no more ""bet still pending"" results";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 12:10 AM";"just the ones i had up until i fixed it";"";"";
"412323938782150658";"SHossain#0007";"02-Dec-18 12:12 AM";"```
./betstats
Wins: 440
Losses: 744
Bets still pending: 115
Nulls: 56
Total bets: 1360
```";"";"";
"412323938782150658";"SHossain#0007";"02-Dec-18 12:12 AM";"yes, pending is gone";"";"";
"412323938782150658";"SHossain#0007";"02-Dec-18 12:13 AM";"but, my loss is at 300 now 😛";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 05:21 AM";"😂";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 12:55 PM";"@SHossain how has the script gone?";"";"";
"412323938782150658";"SHossain#0007";"02-Dec-18 12:56 PM";"script was good. you have my last stats up. testing the beta branch. just started the chain. will start the script now";"";"";
"412323938782150658";"SHossain#0007";"02-Dec-18 12:57 PM";"started";"";"";
"412323938782150658";"SHossain#0007";"02-Dec-18 12:57 PM";"using beta branch";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 01:00 PM";"ok, great";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 01:00 PM";"im not sure if the changes to latest FSM have been merged into beta";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 01:00 PM";"yet";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 01:01 PM";"```From https://github.com/jl777/komodo
   4e78177..b09f1c1  dev        -> origin/dev
   706208e..a6597a8  FSM        -> origin/FSM
   c7b89e3..5238bc4  beta       -> origin/beta
   ef9476f..b0b80e6  jl777      -> origin/jl777
```";"";"";
"412323938782150658";"SHossain#0007";"02-Dec-18 01:03 PM";"seems, it is working for me
```
Wins: 455
Losses: 762
Bets still pending: 115
Nulls: 56
Total bets: 1393
```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 01:06 PM";"```Wins: 23
Losses: 43
Bets still pending: 0
Nulls: 2
Total bets: 68
```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 01:06 PM";"i started today and results are awesome.";"";"";
"412323938782150658";"SHossain#0007";"02-Dec-18 03:47 PM";"```
Wins: 797
Losses: 1185
Bets still pending: 115
Nulls: 112
Total bets: 2214
```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 04:16 PM";"```Wins: 309
Losses: 448
Bets still pending: 0
Nulls: 60
Total bets: 817
```";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 04:27 PM";"im getting more nulls and refunds lately";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 04:27 PM";"@SHossain have you noticed wins with same amount of bet? this happening a lot to you?";"";"";
"412323938782150658";"SHossain#0007";"02-Dec-18 04:28 PM";"yes";"";"";
"412323938782150658";"SHossain#0007";"02-Dec-18 04:28 PM";"quite a lot of them. same win amount as bet";"";"";
"455741312273219595";"jl777c#5810";"02-Dec-18 04:28 PM";"those are refunds";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Dec-18 04:29 PM";"yes, but they are becoming more frequent";"";"";
"412323938782150658";"SHossain#0007";"02-Dec-18 04:29 PM";"";"https://cdn.discordapp.com/attachments/502423250421153802/518826163876134972/Screenshot_from_2018-12-02_16-29-41.png";"";
