AuthorID;Author;Date;Content;Attachments;Reactions;
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:46 PM";"Currently I have apps out at 3 exchanges... one of which has taken 1/2 payment and they say they can do this.   It would be about 2 weeks from today.";"";"🚀 (3)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Oct-18 01:46 PM";"`We can pretty much guarantee that these people are downloading for pirate.`
That is just :shexy: in and of itself 😎";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Oct-18 01:47 PM";"`one of which has taken 1/2 payment and they say they can do this. It would be about 2 weeks from today.`
In 2 words:
Feken awesome!";"";"";
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:47 PM";"I can appreciate the excitement and motivation people have.    I am here to support and discuss any ideas you may have no matter how big or small.  
Keep in mind the chain isn’t even 2 months old yet.    You all have done a fantastic job to date.    Let’s keep up the positive mentality and keep bringing new people in. 😃";"";"";
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:48 PM";"Yes @ComputerGenie 👴🏼📢 an exchange will be fantastic.    As mentioned I only need one more to get on CMC and to be honest, we may have a connection to get on sooner.  💪";"";"🚀 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Oct-18 01:48 PM";"payment return if they can't make it happen?";"";"";
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:48 PM";"Yes";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"14-Oct-18 01:48 PM";"sweet";"";"";
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:48 PM";"In theory. Haha";"";"";
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:49 PM";"As you mentioned @ComputerGenie 👴🏼📢 the AML issue is internal.  Zaddr don’t affect their tracking of buy and sell books.";"";"";
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:49 PM";"We’ve got a good community and a strong foundation being built.   CryptoBridge seemed interested except that they don’t have ZEC support but said they would contact when it was added.";"";"";
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:50 PM";"Other influencers and people I speak with are impressed which what’s been done by James and the team so far.";"";"";
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:50 PM";"Vosk video coming next week.   I’ll be doing a CryptoRich interview.";"";"";
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:50 PM";"Then we Attack the info campaign-dissecting all other privacy coins and showing why we are superior.";"";"";
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:51 PM";"I see a lot of eagerness and desire to be bigger and better.   
We will be.   It takes time.  

“The pacific wasn’t sailed in a day.”";"";"realpirate (1)";
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:52 PM";"Working on a voyage map (road map) as well as a destination ledger (things we’ve accomplished).";"";"";
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:53 PM";"A white paper would be pretty simple yes?   I will find time for that this week unless someone is confident and has the skill to do that.   I would greatly appreciate it.";"";"";
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:55 PM";"To me.... our biggest hurdle... with a privacy coin used for payments.... is to get the avenue of use laid out.    This means the shop plugin currently under development....  Once we have exchange and price support, the our doors open up for this.   We can also start pushing our coin to more info sites as well with this like CMC coingecko livecoinwatch ...  then in the future mobile wallet will enable further P2P spending.";"";"👌 (1)";
"427867553784922113";"FishyGuts#5085";"14-Oct-18 01:57 PM";"It is tough to sustain a continually increasing price on a new coin who’s functionality is complete but the avenue of remittance is not.  The onboarding of new pirates and James fantastic referral plan will alleviate much of the lull until we get the above completed.";"";"";
