AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"01-Oct-18 05:03 PM";"just kidding";"";"";
"455741312273219595";"jl777c#5810";"01-Oct-18 05:03 PM";"there will be bugs, plz find them. ask him how to use it";"";"";
"272003866906722306";"TonyL#3577";"01-Oct-18 05:03 PM";"😃 meeeat";"";"";
"272003866906722306";"TonyL#3577";"01-Oct-18 05:12 PM";"Oh there is a super big manual part: https://github.com/jl777/komodo/blob/FSM/src/cc/channels.cpp
Will read tomorrow with pleasure";"";"";
"422858760898215937";"siu - Chainmakers#3920";"01-Oct-18 05:13 PM";"inspiration for the token dex https://www.youtube.com/watch?v=QheCPxsMryw&feature=youtu.be";"";"🔥 (1)";
"272003866906722306";"TonyL#3577";"01-Oct-18 05:15 PM";"I've used Cryptobridge on bitshares - it was painful";"";"";
"424224648889106444";"Mihailo#5902";"01-Oct-18 05:20 PM";"@TonyL I'll update channel CC manual very soon so it will be understandable how to use it.";"";"";
"424224648889106444";"Mihailo#5902";"01-Oct-18 05:22 PM";"But for everybody, feel free to ask me about any details you need regarding channel CC ;)";"";"🎉 (1),Komodo (1),💯 (1)";
"272003866906722306";"TonyL#3577";"01-Oct-18 05:23 PM";"@Mihailo great! Is RCP calls description will be in this updated version?";"";"";
"424224648889106444";"Mihailo#5902";"01-Oct-18 05:24 PM";"Yep";"";"👌 (1)";
"423176312354635779";"gcharang#6833";"02-Oct-18 05:44 AM";"This doc: https://github.com/KomodoPlatform/Mastering_CryptoConditions/blob/master/docs/faq.md was written initially when cc based smart contracts were new to all of us. Can I get feedback on the accuracy of its contents now? @SHossain  @TonyL @Mihailo";"";"";
"272003866906722306";"TonyL#3577";"02-Oct-18 05:59 AM";"@gcharang In this FAQ answers on conceptual questions as I can see, so it should be ok since just new CC were added but concept not changed. (if I understand correct for sure)";"";"";
"423176312354635779";"gcharang#6833";"02-Oct-18 05:59 AM";"Got it. Just had to make sure 😃";"";"👍 (1)";
"423176312354635779";"gcharang#6833";"02-Oct-18 06:07 AM";"Might be a stupid question:
Does gateway know about assets and oracles at the source code of KMD level or the info about assets and info from oracles need to be extracted by a dAPP and sent to gateway outside of KMD source code?";"";"";
"272003866906722306";"TonyL#3577";"02-Oct-18 06:09 AM";"Gateway binding with oracle and asset (token) on creation step:
` ./komodo-cli -ac_name=ORCL1 gatewaysbind <tokenid> <oracleid> <coinname> <tokensupply> 1 1 <trustedpubkey>`
Oraclefeed dAPP grab data and publish to oracle on chain by `oraclesdata` . Then gateway using data from binded oracle for proof the deposit/withdrawal";"";"";
"272003866906722306";"TonyL#3577";"02-Oct-18 06:12 AM";"`./komodo-cli gatewaysdeposit bindtxid height coin cointxid claimvout deposithex proof destpub amount`
You have to declare height in your deposit call and it's checking for such height oraclized in binded oracle (not checked this part of sourcecode - I guess it's using `oraclessamples` call)";"";"";
"272003866906722306";"TonyL#3577";"02-Oct-18 06:13 AM";"Not understood clear what do you mean by `outside of KMD source code`";"";"";
"423176312354635779";"gcharang#6833";"02-Oct-18 06:14 AM";"I am not too sure either. I will have to read more and understand oracles and gateways before asking the correct questions";"";"";
"272003866906722306";"TonyL#3577";"02-Oct-18 06:17 AM";"https://github.com/jl777/komodo/blob/FSM/src/cc/gateways.cpp#L542 here is function for gateway scanning Ihh data from oracle. Rocket science for me sorry 😃";"";"👍 (1)";
"423176312354635779";"gcharang#6833";"02-Oct-18 06:21 AM";"what does `Ihh` mean?";"";"";
"272003866906722306";"TonyL#3577";"02-Oct-18 06:21 AM";"height, blockhash, merkleroot";"";"";
"272003866906722306";"TonyL#3577";"02-Oct-18 06:22 AM";"Special oracle data format";"";"";
"423176312354635779";"gcharang#6833";"02-Oct-18 06:39 AM";"The latest cc code will be in the FSM branch of the repo: jl777/komodo. Correct?";"";"";
"272003866906722306";"TonyL#3577";"02-Oct-18 07:03 AM";"At the moment it's here";"";"👍 (1)";
"423176312354635779";"gcharang#6833";"02-Oct-18 07:19 AM";"I think what I was trying to ask was: 
Does the `komodod` when using gateways cc, access the oracle data that is there in the blockchain by itself or does the gateways cc (komodod) need to be fed the oracle data from the outside?(Like through a rpc call)
Looking at the command you posted above, it seems that we just need to give the `oracleid`  to gateways and komodod will access the data by itself from the blockchain";"";"";
"272003866906722306";"TonyL#3577";"02-Oct-18 07:22 AM";"gatewaysCC access the data by itself from the blockchain (oracleCC) when you doing calls which require such data. Data from outside to blockchain (to oracle) ""grabbing"" by `oraclefeed` dAPP";"";"👍 (1)";
"455741312273219595";"jl777c#5810";"02-Oct-18 08:26 AM";"programmable magic it is";"";"shexy (1)";
"422858760898215937";"siu - Chainmakers#3920";"02-Oct-18 11:34 AM";"@TonyL hi man";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Oct-18 11:34 AM";"im testing the gateways cc cli interface, it looks awesome, but im not sure about what to do with it";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Oct-18 11:34 AM";"how can i test for example to buy a token and redeem the coins within";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Oct-18 11:34 AM";"?";"";"";
"272003866906722306";"TonyL#3577";"02-Oct-18 11:36 AM";"@siu - Chainmakers hi and thanks for a feedback! At the moment only possible to prepare the gateway for transactions:
```[0] Create token
[1] Get list of availiable tokens
[2] Create oracle
[3] Oracle subscription UTXOs generator
[4] Get list of availiable oracles
[5] Tokens converter
[6] Bind gateway```";"";"";
