AuthorID;Author;Date;Content;Attachments;Reactions;
"150437093879840768";"Paro#7842";"10-Jul-19 02:27 PM";"current block:  20171 - Matures : 20819";"";"";
"150437093879840768";"Paro#7842";"10-Jul-19 02:30 PM";"PK1 :
myNormalAmount:   +450.99990000
myActivatedAmount:  + 240.00000000

PK2
myNormalAmount:   +630.99970000
myActivatedAmount:  + 510.00000000";"";"";
"150437093879840768";"Paro#7842";"10-Jul-19 02:33 PM";"pubkey 1 450 + 240 = +690 total";"";"";
"150437093879840768";"Paro#7842";"10-Jul-19 02:33 PM";"pubkey 2  : 630+510 = + 1140  total";"";"";
"507209916449292303";"dimxy#2587";"10-Jul-19 07:12 PM";"please note that -marmara-test-pubkey param affects only activated coinbases (for even blocks). 
Coinbases for normal rewards (odd blocks) are sent to usual addresses (that is, to a node's -pubkey param)";"";"";
"507209916449292303";"dimxy#2587";"10-Jul-19 07:13 PM";"So on PK1 and PK2 only activated amounts are relevant";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"10-Jul-19 09:35 PM";"PK2 is for LCL (boosted) ones. Wasn't it?";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"10-Jul-19 09:39 PM";"I think amplifying the ratio as suggested by @jl777c between the activated and boosted will give us if the Boosted coins produce more than activated ones. The ratio might be 30x.";"";"";
"150437093879840768";"Paro#7842";"11-Jul-19 06:21 AM";"@dimxy 499 coin loop Over: 
PK1 ```
""myNormalAmount"": 4290.99990000,
""myActivatedAmount"": 3930.00010000,
```
PK2 ```
""myNormalAmount"": 5989.99970000,
""myActivatedAmount"": 5869.00000000,```";"";"";
"507209916449292303";"dimxy#2587";"11-Jul-19 06:23 AM";"I believe PK2 receives rewards from locked-in-loop staking utxos on the second node, right?";"";"";
"150437093879840768";"Paro#7842";"11-Jul-19 06:24 AM";"yes . PK2 499 coin locked.
pk1 normal and Locked 0";"";"";
"507209916449292303";"dimxy#2587";"11-Jul-19 06:25 AM";"Did you already import the privkeys producing the equal segids for activated addresses?";"";"";
"150437093879840768";"Paro#7842";"11-Jul-19 06:26 AM";"no. that's yesterday's test";"";"";
"150437093879840768";"Paro#7842";"11-Jul-19 06:26 AM";"I waited for it to end.";"";"";
"150437093879840768";"Paro#7842";"11-Jul-19 06:26 AM";"I'm testing ""100,000"" coins today.";"";"";
"507209916449292303";"dimxy#2587";"11-Jul-19 06:35 AM";"okay";"";"";
"150437093879840768";"Paro#7842";"11-Jul-19 06:35 AM";"100.000 coin test info.
PK1 
normal : 0 
locked : 100.000
Pk2 
Normal : 0 
locked: 50.000";"";"";
"150437093879840768";"Paro#7842";"11-Jul-19 06:36 AM";"pk1 and pk2 staking mode.";"";"";
"150437093879840768";"Paro#7842";"11-Jul-19 06:36 AM";"72 hours.";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"11-Jul-19 05:45 PM";"Is PK2 locked as boosted?";"";"";
"507209916449292303";"dimxy#2587";"12-Jul-19 08:10 PM";"I have done a new version, it supports the new rpc interface from the business requirements (with additional params like avalcount, EscrowOn,...) plus duplicate parameters were removed. Help switch would show the rpc's parameters
No approvaltxid yet (I believe this will be the next step)
This version is incompatible with the previous version due to opreturn structure changes
https://github.com/dimxy/komodo/tree/marmara-v1-1-opret-v2";"";"👍 (1)";
"396753788150611968";"B. Gültekin Çetiner#0626";"13-Jul-19 06:23 AM";"That is great.";"";"";
"396753788150611968";"B. Gültekin Çetiner#0626";"13-Jul-19 08:43 AM";"Thanks @dimxy";"";"👍 (1)";
