AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"18-Jun-18 12:03 AM";"[discord] <englal> @jimboscott When your wallet is created, it has a keypool of 100 or so addresses in it. Any time you request a new address to receive to, need a change address when you send funds, or solve a new block via PoW, it will select an unused address from that keypool, an address already in the wallet, and use it. Once it has been used it will show up in the wallet.";"";"";
"455021680935436290";"Gateway#3763";"18-Jun-18 12:03 AM";"[discord] <englal> @Tom Thomas  What OS are you on, and can you tell me when you downloaded Agama, or what the filename is that you downloaded?";"";"";
"455021680935436290";"Gateway#3763";"18-Jun-18 12:05 AM";"[discord] <englal> @jimboscott If you get a block via staking, it can only ever go to the address that staked it.";"";"";
"455021680935436290";"Gateway#3763";"18-Jun-18 12:09 AM";"[discord] <Tom Thomas> @englal win 10, i downloaded  Agama-win32-x64";"";"";
"455021680935436290";"Gateway#3763";"18-Jun-18 12:10 AM";"[discord] <englal> I'm trying to discern which build/package you got, what was the filename you downloaded, the .zip file, if you still have that around?";"";"";
"455021680935436290";"Gateway#3763";"18-Jun-18 12:11 AM";"[discord] <englal> And actually, why don't we head over to support, I'll ping you there.";"";"";
"455021680935436290";"Gateway#3763";"18-Jun-18 12:11 AM";"[discord] <Tom Thomas> 1 sec";"";"";
"455021680935436290";"Gateway#3763";"18-Jun-18 12:11 AM";"[discord] <Tom Thomas> ok ty";"";"";
"455021680935436290";"Gateway#3763";"18-Jun-18 07:03 AM";"[discord] <lodrpr> maybe noobish question, but why is everyone selling against kmd .. not the usual btc/eth/rvn?";"";"";
"455021680935436290";"Gateway#3763";"18-Jun-18 08:05 AM";"[discord] <Moker> why are most blocks 384 coins but some 500?";"";"";
"455021680935436290";"Gateway#3763";"18-Jun-18 08:05 AM";"[discord] <Moker> 
https://cdn.discordapp.com/attachments/449638035999686677/458180472489639938/Schermopname_23.png";"";"";
"455021680935436290";"Gateway#3763";"18-Jun-18 08:08 AM";"[slack] <osta> it's a transaction @moker";"";"";
