AuthorID;Author;Date;Content;Attachments;Reactions;
"372367968593510401";"KomaSteve#4705";"13-Jun-19 11:32 AM";"@jl777c  ahhh, ok, thanks so much again!!!";"";"";
"455741312273219595";"jl777c#5810";"13-Jun-19 11:33 AM";"assuming the claim form matches, then i dont see any problems";"";"";
"455741312273219595";"jl777c#5810";"13-Jun-19 11:33 AM";"your JUMBLR r safu";"";"🇸 (1),🇦 (1),🇫 (1),🇺 (1),Komodo (1)";
"372367968593510401";"KomaSteve#4705";"13-Jun-19 11:33 AM";"Perfect :Komodo: 👍";"";"";
"456226577798135808";"Deleted User#0000";"13-Jun-19 01:10 PM";"@jl777c today not refunds ?";"";"";
"455741312273219595";"jl777c#5810";"13-Jun-19 01:13 PM";"i am preparing it now";"";"Komodo (1)";
"366599007427887114";"antonio8#3642";"13-Jun-19 02:42 PM";"Just getting back from vacation and trying to sort through all the info. Is there a good wallet to use that has the staking built into it that is recommended? Thanks in advance.";"";"";
"303794669945618442";"PTYX#6840";"13-Jun-19 02:44 PM";"@antonio8 checkout the pinned message on this channel. The Verus Agama is likely the best option for desktop.";"";"";
"303794669945618442";"PTYX#6840";"13-Jun-19 02:44 PM";"The ledger nano s is also available and it supports KMD rewards.";"";"";
"366599007427887114";"antonio8#3642";"13-Jun-19 02:45 PM";"@PTYX, thanks. I'll look into the Verus as I don't have the nano.";"";"";
"506286971623309324";"JoeyCash-#4065";"13-Jun-19 02:58 PM";"I had my Komodo storedon Agama on my phone and can no longer access it after what happened recently. What can I do about this?";"";"";
"423176312354635779";"gcharang#6833";"13-Jun-19 03:03 PM";"@JoeyCash- 
Install https://github.com/VerusCoin/Agama/releases/tag/v0.6.0.13-PBaaS-Cross-chain-Technology-Preview
Disable proxy: https://support.komodoplatform.com/solution/articles/29000029569-how-to-stop-agama-from-using-a-proxy-server-to-access-electrum-servers/
login to Verus Agama using your mobile seed: https://support.komodoplatform.com/support/solutions/articles/29000029966-logging-into-verus-agama-with-an-existing-private-key-or-seed";"";"";
"566911695830777857";"KT#1156";"13-Jun-19 04:16 PM";"Hello. Please help. I opened the old Agama wallet, and saw the fractional balance. However, as soon as it shows the dashboard, the wallet turns blank, and I cannot make any transactions. How can I make the required tx to send the balance to my new Agama wallet? Thanks.";"";"";
"405380797537976320";"Cryptoon#3362";"13-Jun-19 04:24 PM";"@KT please use the verus version of agama: https://github.com/VerusCoin/Agama/releases/tag/v0.6.0.13-PBaaS-Cross-chain-Technology-Preview";"";"";
"566911695830777857";"KT#1156";"13-Jun-19 04:25 PM";"@Cryptoon  Can I open the Verus  with my old seed to go to my old wallet? Thanks.";"";"";
"566911695830777857";"KT#1156";"13-Jun-19 04:32 PM";"I just opened it. Thanks.";"";"";
"405380797537976320";"Cryptoon#3362";"13-Jun-19 04:35 PM";"Yes def possible, use light mode like old agama!";"";"";
"566911695830777857";"KT#1156";"13-Jun-19 04:37 PM";"@Cryptoon Thank you so much. Apologies for my stupid question. I am still a newbie in this space.";"";"";
"405380797537976320";"Cryptoon#3362";"13-Jun-19 04:48 PM";"No worries, we are all here to learn, feel free to ask as many questions as you want! @KT";"";"";
"425715634731483146";"Marco1217#0461";"13-Jun-19 08:24 PM";"who can I DM  to ban a scam spammer on DMs";"";"";
"425715634731483146";"Marco1217#0461";"13-Jun-19 08:24 PM";"?";"";"";
"303794669945618442";"PTYX#6840";"13-Jun-19 08:57 PM";"@marktibosch @Audo or anyoone on the team";"";"";
"303794669945618442";"PTYX#6840";"13-Jun-19 08:57 PM";"#komodo-team";"";"";
"401097688206016512";"miles#6381";"13-Jun-19 09:17 PM";"hi - trying move my Chips dust to new  safe address using Verus Agama  and getting invalid pub address error - happening in both (O.5.7 and 0.6.0) Any suggestions?";"";"";
"179328681158639616";"kalfster#2695";"14-Jun-19 12:12 AM";"@jl777c  @SHossain  @gcharang   and the rest of the Komodo team; recently and in short succession i was hit by the Cryptopia bankruptcy (loss),  the Binance hack (no loss), the Poloniex Margin Lending Pool Losses (part loss) and the Agama issue. Before that there were more  hacks/scams etc. You can understand this caused tremendous amounts of stress. I want to thoroughly thank you and your team for taking away a huge part of this stress with the actions you took, the quick follow up and the  excellent communications. I received my coins back and am as impressed as i am thankful. You restored some of the faith in crypto that i had lost in recent years ! Very excited to see what the Komodo project will bring in the future and  thanks again !";"";"👍 (14),👏 (7),💯 (7),Komodo (7)";
"409641166963998720";"Pumtchak#0362";"14-Jun-19 07:41 AM";"Hello all. I've got an address who apparently is disputed, can someone help me ?";"";"";
"409641166963998720";"Pumtchak#0362";"14-Jun-19 09:17 AM";"@gcharang can i DM you my address ?";"";"";
"423176312354635779";"gcharang#6833";"14-Jun-19 09:17 AM";"@Pumtchak yes";"";"";
"393716742389760000";"ionstar#5362";"14-Jun-19 11:39 AM";"Can someone explain why, when I send some KMD to an address, my whole balance is sent to a completely new address? And when that happens, the interest/reward that was accumulating is gone?";"";"";
"199678872294260736";"dxer666#8963";"14-Jun-19 11:46 AM";"my btc refunded. thanks komodo team";"";"👍 (1)";
"411174848912687105";"Exxplosive#7274";"14-Jun-19 11:59 AM";"Can we start using the agama wallet on Android again";"";"";
"411174848912687105";"Exxplosive#7274";"14-Jun-19 11:59 AM";"To stake?";"";"";
"423176312354635779";"gcharang#6833";"14-Jun-19 12:10 PM";"@ionstar the new address is called a change address and that is how native mode works (you have to backup the wallet.dat file regularly)
your rewards didn't disappear. They are claimed and added to the remaining balance in the change address";"";"";
"393716742389760000";"ionstar#5362";"14-Jun-19 12:12 PM";"Is that visible on the blockchain somewhere? Because I can't seem to add it up, while I usually can when claiming the interest. For example, I just sent my whol ebalance back to the original address, and the small interest that was remaining was put in the address I was transferring away from.";"";"";
"393716742389760000";"ionstar#5362";"14-Jun-19 12:12 PM";"But somehow the interest that was built up until a few hours ago is nowhere to be found./";"";"";
"199678872294260736";"dxer666#8963";"14-Jun-19 12:14 PM";"why i get invalid public address when i want send btc? in verus agama";"";"";
"423176312354635779";"gcharang#6833";"14-Jun-19 12:19 PM";"@ionstar you can search the address you are sending from in the explorer: kmdexplorer.io";"";"";
"393716742389760000";"ionstar#5362";"14-Jun-19 12:21 PM";"I have checked, but the interest is not found there. It's only about 2.4KMd, but it shoul dbe visible somewhere";"";"";
"423176312354635779";"gcharang#6833";"14-Jun-19 12:32 PM";"@ionstar dm me the address, I can check";"";"";
"425346975211192331";"pand#8752";"14-Jun-19 12:33 PM";"hi, I'm just reading about the vulnerability, and i don't know if i got lucky but my funds are still in my address, so I'm following the guide to move the funds to a new address, would the latest release from https://github.com/VerusCoin/Agama/releases be ok to use instead of the advised PBaaS release?";"";"";
"423176312354635779";"gcharang#6833";"14-Jun-19 12:34 PM";"@pand that one is OK, but some users have reported seed input issues";"";"";
"425346975211192331";"pand#8752";"14-Jun-19 12:34 PM";"thx @gcharang  can you tell what kind of issues?";"";"";
"423176312354635779";"gcharang#6833";"14-Jun-19 12:37 PM";"@pand not able to input the entire seed or some part of it gets truncated and opens a different address
0.6.0 is secure and it works, any reason you don't want to use ut?";"";"";
"199678872294260736";"dxer666#8963";"14-Jun-19 12:37 PM";"what is best wallet for import btc private key?";"";"";
"393716742389760000";"ionstar#5362";"14-Jun-19 12:38 PM";"@pand i'm using the pbaas version myself when I moved away from Komodo's agama version.";"";"";
"425346975211192331";"pand#8752";"14-Jun-19 12:40 PM";"thx for the info @gcharang, no specific reason, i just prefer to use the latest release. thx @ionstar  for the feedback";"";"";
"425346975211192331";"pand#8752";"14-Jun-19 12:45 PM";"btw just out of curiosity, does having my funds still on my address mean that my seed wasn't harvested?";"";"";
"393716742389760000";"ionstar#5362";"14-Jun-19 12:46 PM";"@pand I didnt take a chance on that and simply moved it. I was using native mode though, maybe thats why my balance was still there, but better safe than sorry.";"";"";
"455741312273219595";"jl777c#5810";"14-Jun-19 12:46 PM";"yes, but if you used komodo agama, better to transfer to secure address";"";"";
"425346975211192331";"pand#8752";"14-Jun-19 12:49 PM";"ok and thx guys for the fast reactions 👌";"";"";
"411174848912687105";"Exxplosive#7274";"14-Jun-19 01:18 PM";"I take it we can't use the agama android wallet then?";"";"";
"455741312273219595";"jl777c#5810";"14-Jun-19 01:20 PM";"use verus mobile";"";"";
"411174848912687105";"Exxplosive#7274";"14-Jun-19 01:21 PM";"Thanks @jl777c";"";"";
"405380797537976320";"Cryptoon#3362";"14-Jun-19 01:30 PM";"@Exxplosive chameleon pay also good option";"";"ChainZillaCOINICON_Hyperdex (1)";
"411174848912687105";"Exxplosive#7274";"14-Jun-19 01:41 PM";"Cheers will look at them both";"";"";
"411174848912687105";"Exxplosive#7274";"14-Jun-19 01:41 PM";"Luckily my kmd was all left on binance";"";"";
"457001023928795136";"kimmel (Pungo.io)#2275";"14-Jun-19 04:21 PM";"do we get contacted for the kmd refunds?";"";"";
"455741312273219595";"jl777c#5810";"14-Jun-19 04:23 PM";"no";"";"";
"455741312273219595";"jl777c#5810";"14-Jun-19 04:23 PM";"you need to fill out the claim form";"";"";
"455741312273219595";"jl777c#5810";"14-Jun-19 04:23 PM";"AND";"";"";
"455741312273219595";"jl777c#5810";"14-Jun-19 04:23 PM";"send the smartdust from the old address to the new address in the claim form";"";"";
"455741312273219595";"jl777c#5810";"14-Jun-19 04:24 PM";"if all is done properly, refund is processed automatically";"";"";
"402562688254738432";"Yassin#3685";"14-Jun-19 04:58 PM";"@kimmel (Pungo.io) https://support.komodoplatform.com/support/solutions/articles/29000029932-agama-security-announcement";"";"";
"402562688254738432";"Yassin#3685";"14-Jun-19 04:58 PM";"https://support.komodoplatform.com/support/solutions/articles/29000029973-steps-to-reclaim-funds-after-the-agama-incident";"";"";
"585838651125137429";"jass#7796";"14-Jun-19 05:09 PM";"So I take it VOTE2019 is dead for all compromised folks..?  will get nothing.";"";"";
"455741312273219595";"jl777c#5810";"14-Jun-19 05:10 PM";"VOTE2019 is only for voting in the 2019 Notary Node elections, which ended last month. it has no value anymore";"";"";
"585838651125137429";"jass#7796";"14-Jun-19 05:14 PM";"K.  just checking.  I voted with the compromised address last month.  Now with compromised funds tranferred to the new address, we don't get rewards, right.  So i know not to expect for it..  So it happen for All?  The folks not affected by the vulnerability.. who voted  also will not get rewards from the notary vote?  thanks.";"";"";
"455741312273219595";"jl777c#5810";"14-Jun-19 05:14 PM";"oh, you voted for someone that paid out kickbacks?";"";"";
"455741312273219595";"jl777c#5810";"14-Jun-19 05:15 PM";"probably they will send to old address and if you are fast, you can collect them";"";"";
"585838651125137429";"jass#7796";"14-Jun-19 05:15 PM";"ok. tx.";"";"";
"352577127494713345";"phm87#7395";"14-Jun-19 06:42 PM";"You pointed out an interesting problem here @jl777c  (revshare for hacker ?)";"";"";
"264236295432175616";"Gordon Komodo#7477";"14-Jun-19 06:45 PM";"I think you can contact the NN candidate that you voted for on discord.";"";"";
