AuthorID;Author;Date;Content;Attachments;Reactions;
"556533787245412365";"newvulcan#4719";"14-Apr-19 10:38 AM";"Don't know if it helps, but I use vi to edit my files and it colorizes (is that a word?) the text to show open and closed """" {} and so on. If the colors mismatch somewhere then I know where to look. Thats how I found where to fix my IP problems in m_notary_testnet last night";"";"";
"556533787245412365";"newvulcan#4719";"14-Apr-19 10:38 AM";"By the way, I did a git stash afterwards to get m_notary_testnet to restart - is that the right way to do it ?";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"14-Apr-19 10:38 AM";"check yo slashes";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"14-Apr-19 10:39 AM";"and other syntax. colorising makes it simple";"";"";
"396289172249247746";"And1_89#6578";"14-Apr-19 10:40 AM";"but i didn't edit the m_notary_testenet how can there be a syntax error there?";"";"";
"352577127494713345";"phm87#7395";"14-Apr-19 10:40 AM";"A previous commit had a synthax pb";"";"";
"504735704543395853";"mrlynch#5735";"14-Apr-19 10:40 AM";"@And1_89 edit m_notary_testnet -> comment out # git pull and check to make sure you have all the "" escaped with a \ there were 2 lines missing that .. where the ip's are listed";"";"";
"242635006516658197";"jorian#4555";"14-Apr-19 10:43 AM";"Pinned a message.";"";"";
"242635006516658197";"jorian#4555";"14-Apr-19 10:44 AM";"Pinned a message.";"";"";
"242635006516658197";"jorian#4555";"14-Apr-19 10:44 AM";"Pinned a message.";"";"";
"242635006516658197";"jorian#4555";"14-Apr-19 10:44 AM";"🎯";"";"";
"242635006516658197";"jorian#4555";"14-Apr-19 10:45 AM";"good luck to all! and remember to vote for Chainmakers ⛓";"";"👌 (3)";
"278565047113089025";"Strob#3417";"14-Apr-19 10:50 AM";"I'still getting those (like @smk762 -  dracocanis ominator) : >>>>>>>>>>> KMD dpow_sendrawtransaction ({""result"":null,""error"":{""code"":-26,""message"":""16: mandatory-script-verify-flag-failed (Script evaluated without error but finished with a false/empty top stack element)""},""id"":""jl777""}";"";"";
"456226577798135808";"Deleted User#0000";"14-Apr-19 10:51 AM";"don t worry, be happy";"";"";
"456226577798135808";"Deleted User#0000";"14-Apr-19 10:51 AM";"if you got utxos and daemon in sync... you re ok. nothing you can do here";"";"👌 (1)";
"278565047113089025";"Strob#3417";"14-Apr-19 10:51 AM";"twidoudoudouddou";"";"🤠 (1)";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"14-Apr-19 10:54 AM";"yeah I still seen some, but node been flying along since I scrubbed it with bleach until 2am last night";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"14-Apr-19 10:54 AM";"https://youtu.be/4MaoNDzZ8Mw?t=30";"";"😂 (1)";
"278565047113089025";"Strob#3417";"14-Apr-19 10:55 AM";"You restarted?";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"14-Apr-19 10:56 AM";"did a bunch of stuff. rebuilt daemon, purged userdata, resynced, fresh wallets";"";"";
"448777271701143562";"smk762 -  dracocanis ominator#7640";"14-Apr-19 10:56 AM";"changes some scripts and left less to cron";"";"👌 (1)";
