AuthorID;Author;Date;Content;Attachments;Reactions;
"456226577798135808";"Deleted User#0000";"31-Mar-19 04:50 AM";"find the shortcuts";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 04:50 AM";"win time";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 04:51 AM";"and just know how it articulates";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 04:52 AM";"it s just basically curl, the point is : the fastest you know what happen and don t rely on allmade zcripts, the fastest you ll ve able to use those scripts and splitting stuff";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 04:52 AM";"cause you ll know why where and how it should be done";"";"";
"504735704543395853";"mrlynch#5735";"31-Mar-19 04:53 AM";"i'm actually learning from the scripts.. there's a lot of stuff i wasn't aware of";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 04:54 AM";"if you understand... 5 scripts";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 04:54 AM";"you got it";"";"👌 (1)";
"456226577798135808";"Deleted User#0000";"31-Mar-19 04:55 AM";"it can seem really really stupid";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 04:57 AM";"but the key, magic, etc is just to look at scripts you have to execute on the guide. read it, deeply then you ll have the ""critical line"" in view, then you ll start digging without losing time";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 04:58 AM";"wish I could fight with you all on testnet :(";"";"";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:01 AM";"Man I will try login to mine I assume its dead. If anyone has any questions about it let me know. Happy to help any new comers. What dwy has said is just about right read the scripts understand what does what. There are many ways to improve. Comes down to responding the fastest to other nodes. That's exactly how to get better counts. The hard part is finding something that makes you respond faster. Less utxo means less to process. You can also customise the notarizer to make it just respond faster...";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:02 AM";"some leads gave good optim result on h decryption";"";"";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:02 AM";"I still have one more thing I'm going to try out this week on testnet, that is replace useing listuspent with a call that simply returns iguana a single eligible utxo so it no longer has to process anything at all";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:03 AM";"array is back ?";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:03 AM";"that s not what you wanted to do at first ? ^^";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:03 AM";"oh, a simple utxo";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:04 AM";"but wouldn t that rely on external listunspent ? new rpc to avoid loops ?";"";"";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:04 AM";"Yeah like instead of needing to fetch all utxo it just gets a single one and locksnit directlyninside daemon";"";"";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:05 AM";"Anything we can do to stop iguana and daemon needing to talk to each other via RPC will speed it up";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:05 AM";"interact with wallet.dat :p";"";"";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:06 AM";"Pretty much, cut out 90% of the entire operation";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:06 AM";"he s been deep on this, or maybe it was decker also";"";"";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:07 AM";"Decker helped with lock utxo code yes. Hut mostly been on my own with iguana, hundreds of hours reading code in the early days, learnt c codenin the process haha";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:07 AM";"btw, maybe some sort of real splitting bw wallet and daemon will help";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:07 AM";"like the ability to interact with wallet without daemon";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:08 AM";":p";"";"";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:08 AM";"Hmmm iguana used to do those things, but I don't think its possible any more";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:10 AM";"am not technically able to speak about that but after digging a bit in cpp files to see how you created the cleanwallettx";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:10 AM";"I mean it s just a reuse of made functions on core, maybe those functions could give us a way to speed it";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:11 AM";"deepest point in code...";"";"";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:12 AM";"Yes for sure. Cutting out any process any RPC calls and off loading it directly to the database inside komodod is the only thing really left to catch Shossain... I don't know how he does it, but I'll catch him one day :2561_feelsevilman:";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:12 AM";"but am just a noob and can t pretend to understand this ^^";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:12 AM";"hmmm";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:12 AM";"I believe there is a way :D";"";"";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:12 AM";"Damn don't have SSH key for testnet here going yo have to wait until i get home";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:13 AM";"replacing spaces with n betrayed you typing on phone :p";"";"troll (1)";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:13 AM";"Lol yes... Actually managed to login haha";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:15 AM";"btw... after 1 year of bash scripting and seeing how py improved the stability and error handling of lazynode... I couldn t recomment people smthg else than to go directly on py for their experiments :p";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:16 AM";"like a dinausor I didn t want it, but youngsters were right :troll:";"";"";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:17 AM";"Yeah python is good, will probably use either your stuff or write mine in it before next season.. My node is a horrible mess from all my experiments and bug fixing this season";"";"";
"456226577798135808";"Deleted User#0000";"31-Mar-19 05:17 AM";"someday I ll go allin on docker and call patchkez and emmanuel and say sorry, you were right :p";"";"🐋 (1),😸 (1)";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:18 AM";"Not so sure on that myself. It depends what using it for hey";"";"";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:26 AM";"lol wow my node wasnt dead at all. It was still notarizing, but I restarted it so it can add everyone... That could be reason for ppls low counts as my node wouldnt recognise their pubeys.";"";"";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:26 AM";"7th spot 😄";"";"";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:27 AM";"Should probably set up a split script and see if I can catch SHossain";"";"";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:44 AM";"https://github.com/DeckerSU/komodo_scripts
Reminder of Deckers scripts also, very good repo 😃";"";"";
"272003866906722306";"TonyL#3577";"31-Mar-19 05:45 AM";"https://github.com/KomodoPlatform/NotaryNodes/pull/246 I'm in race hehe 😃";"";"💯 (2),3040_suspepe (1)";
"232679450301431808";"blackjok3r#3181";"31-Mar-19 05:46 AM";"Nice proposal";"";"";
