AuthorID;Author;Date;Content;Attachments;Reactions;
"412323938782150658";"SHossain#0007";"29-Mar-19 09:26 PM";"i would say keep minsigs to 5 until we have more participants";"";"";
"401454267812151298";"zatJUM#9924";"29-Mar-19 09:26 PM";"beer: 13350";"";"";
"401454267812151298";"zatJUM#9924";"29-Mar-19 09:26 PM";"pizza: 13890";"";"";
"405011811511828481";"Alright#0419";"29-Mar-19 09:26 PM";"yes that's fine SHo";"";"";
"405011811511828481";"Alright#0419";"29-Mar-19 09:26 PM";"I'll lower it right now";"";"👍🏽 (1)";
"405011811511828481";"Alright#0419";"29-Mar-19 09:27 PM";"@zatJUM check the params you started each chain with";"";"";
"405011811511828481";"Alright#0419";"29-Mar-19 09:27 PM";"look at ~/komodo/src/assetchains.old file";"";"";
"405011811511828481";"Alright#0419";"29-Mar-19 09:29 PM";"@deleted-role please do `pkill -15 iguana` and `./m_notary_testnet` lowered sigs to 5";"";"☑ (6)";
"401454267812151298";"zatJUM#9924";"29-Mar-19 09:41 PM";"Thanks a lot @Alwright, it's syncing 😀 😀 😀 👌";"";"";
"401454267812151298";"zatJUM#9924";"29-Mar-19 09:41 PM";"Updated too.";"";"";
"504735704543395853";"mrlynch#5735";"29-Mar-19 09:44 PM";"is bitcoin core 0.18 working ok on debian 9 or should i just build 0.16.3 ?";"";"";
"459844460625526824";"hyperDEX#6586";"29-Mar-19 09:46 PM";"0..18 on ubuntu cannot dpow, dont know if it is the same on debian";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 09:46 PM";"only use bitcoin 0.16.3";"";"";
"504735704543395853";"mrlynch#5735";"29-Mar-19 09:46 PM";"install through ppa or build from source?";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 09:46 PM";"build from source";"";"";
"504735704543395853";"mrlynch#5735";"29-Mar-19 09:47 PM";"cloning 😁";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 09:47 PM";"i updated the guide today https://docs.komodoplatform.com/notary/setup-Komodo-Notary-Node.html#compiling-bitcoind";"";"👌 (1)";
"504735704543395853";"mrlynch#5735";"29-Mar-19 09:47 PM";"thank you!";"";"";
"401454267812151298";"zatJUM#9924";"29-Mar-19 09:49 PM";"Can someone please send 1 KMD to RXjR6LfdqjZxFtF8ifGVABzFLjasjQD2aY";"";"";
"401454267812151298";"zatJUM#9924";"29-Mar-19 09:49 PM";"I'll send back when I have access to my wallet...";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 09:50 PM";"sending";"";"";
"401454267812151298";"zatJUM#9924";"29-Mar-19 09:50 PM";"Thanks SHossain 👌";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 09:50 PM";"f6c4333539f84937d44a672efc4fe6a6d57d9ed1d6d4e3ecef9b1de6650e5e45";"";"";
"278565047113089025";"Strob#3417";"29-Mar-19 09:50 PM";"restarted with minsig 5";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 09:52 PM";"@mrlynch for testnet you dont' need BTC";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 09:52 PM";"only KMD, BEER & PIZZA for now";"";"";
"504735704543395853";"mrlynch#5735";"29-Mar-19 09:52 PM";"ok";"";"";
"278565047113089025";"Strob#3417";"29-Mar-19 09:52 PM";"So we notarize pizza and beer on kmd and that's all right?";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 09:53 PM";"yes";"";"👍 (1)";
"405011811511828481";"Alright#0419";"29-Mar-19 09:53 PM";"we can do BTC if you guys want. Not sure how many have proper servers already though";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Mar-19 09:53 PM";"`so don't bother building it then?`
even I have to ask, how do you not have bCore client already? :troll:";"";"😂 (1)";
"405011811511828481";"Alright#0419";"29-Mar-19 09:53 PM";"and obviously it costs BTC";"";"";
"249256116150730753";"PHBA2061#2530";"29-Mar-19 09:53 PM";"there are 0.16.3 binaries files if you want https://bitcoincore.org/bin/bitcoin-core-0.16.3/";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 09:53 PM";"having BTC ready for future is good idea but not needed now";"";"";
"278565047113089025";"Strob#3417";"29-Mar-19 09:54 PM";"I have it ready";"";"";
"504735704543395853";"mrlynch#5735";"29-Mar-19 09:54 PM";"it's already building so i'm gonna leave it...";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Mar-19 09:54 PM";"@PHBA2061 it's to 0.17.1 😛";"";"😂 (1)";
"504735704543395853";"mrlynch#5735";"29-Mar-19 09:54 PM";"@ComputerGenie 👴🏼📢 i don't have bcore client because i'm not a maximalist anymore 😛";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 09:54 PM";"best is to compile all daemon locally rather than using pre-compiled binary";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Mar-19 09:55 PM";"I don't have the chain, but I have the clients 😛";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 09:55 PM";"NN is all about security and pre-compiled bins are not recommended to use on NN";"";"👍 (3),👌 (1)";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Mar-19 09:57 PM";"fwiw, my ""pre-compiled"" are built on one PC and copied around";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Mar-19 09:59 PM";"every qt I have says ""This is a pre-release test build - use at your own risk - do not use for mining or merchant applications"" 😛";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Mar-19 10:00 PM";"because I can't be assed to edit the make files";"";"";
"504735704543395853";"mrlynch#5735";"29-Mar-19 10:14 PM";"building komodo, 10 mins till bootstrap and then PR";"";"";
"504735704543395853";"mrlynch#5735";"29-Mar-19 10:14 PM";"is anyone online to accept? 😁";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 10:16 PM";"i can accept";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 10:16 PM";"if alright is not around";"";"";
"405011811511828481";"Alright#0419";"29-Mar-19 10:20 PM";"was trying to keep it to max of 1 update per day, but if you think there are enough people around, go for it";"";"";
"504735704543395853";"mrlynch#5735";"29-Mar-19 10:22 PM";"i can roll it tomorrow then, no worries";"";"";
"504735704543395853";"mrlynch#5735";"29-Mar-19 10:22 PM";"just wanted to get in as soon as possible 😄";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"29-Mar-19 10:30 PM";"that was yesterday 😛";"";"";
"504735704543395853";"mrlynch#5735";"29-Mar-19 10:39 PM";"damn work got in the way";"";"";
"504735704543395853";"mrlynch#5735";"29-Mar-19 11:23 PM";"PR submitted";"";"yassinkomodo (1)";
"504735704543395853";"mrlynch#5735";"29-Mar-19 11:44 PM";"anyone have any BEER & PIZZA? faucet didn't work for me :(
```RU2Wi8FGdheQXSfHzgtMANB6JJTLchfHhE```";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 11:54 PM";"sending in a minute";"";"";
"412323938782150658";"SHossain#0007";"29-Mar-19 11:55 PM";"@mrlynch sent";"";"";
"504735704543395853";"mrlynch#5735";"29-Mar-19 11:56 PM";"thank you sir! well received";"";"";
