AuthorID;Author;Date;Content;Attachments;Reactions;
"396076245575794698";"Greer#0666";"05-Apr-19 08:51 PM";"jl777/komodo dev";"";"";
"396076245575794698";"Greer#0666";"05-Apr-19 08:52 PM";"actually thats what I think I have, I'll check that.";"";"";
"396076245575794698";"Greer#0666";"05-Apr-19 08:53 PM";"🤦 master";"";"";
"396076245575794698";"Greer#0666";"05-Apr-19 08:54 PM";"nvm";"";"";
"401454267812151298";"zatJUM#9924";"05-Apr-19 08:54 PM";"git checkout dev";"";"";
"401454267812151298";"zatJUM#9924";"05-Apr-19 08:54 PM";"that's what you need I think";"";"";
"396076245575794698";"Greer#0666";"05-Apr-19 08:54 PM";"yup";"";"";
"321355662984740866";"VoskCoin#1869";"05-Apr-19 09:04 PM";"what port(s) need to be open for TXSCLCC?";"";"";
"321355662984740866";"VoskCoin#1869";"05-Apr-19 09:05 PM";"🤔";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Apr-19 09:06 PM";"`>>>>>>>>>> TXSCLCC: p2p.51797 rpc.51798 magic.31ff4671 838813297 0 coins`";"";"";
"321355662984740866";"VoskCoin#1869";"05-Apr-19 09:06 PM";"also TCP or UDP?";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Apr-19 09:07 PM";"TCP I assume, I can't remember the last time I used UDP for anything 🤷🏽";"";"";
"401454267812151298";"zatJUM#9924";"05-Apr-19 09:08 PM";"DNS?";"";"";
"321355662984740866";"VoskCoin#1869";"05-Apr-19 09:08 PM";"thanks 😄 you better get elected 🗳";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Apr-19 09:09 PM";"_needs to get elected just to afford what he's spent playing around during this test :troll:_";"";"";
"401454267812151298";"zatJUM#9924";"05-Apr-19 09:10 PM";"500 notarizations for me, at last 😃";"";"👏🏽 (5),🎊 (2),💥 (1)";
"401454267812151298";"zatJUM#9924";"05-Apr-19 09:11 PM";"😉";"";"";
"396076245575794698";"Greer#0666";"05-Apr-19 09:16 PM";"komodo build failing, then just run the build again until it works is really a thing huh?";"";"";
"401454267812151298";"zatJUM#9924";"05-Apr-19 09:16 PM";"make clean first";"";"";
"396076245575794698";"Greer#0666";"05-Apr-19 09:16 PM";"4th try first time around, 2nd this time";"";"";
"396076245575794698";"Greer#0666";"05-Apr-19 09:17 PM";"yeah, did 😃";"";"";
"249256116150730753";"PHBA2061#2530";"05-Apr-19 09:26 PM";"why did it fail then ?";"";"";
"396076245575794698";"Greer#0666";"05-Apr-19 09:29 PM";"I forget now, I think it was complaining about libcrypto.h this time.  I saw a comment here to just keep retrying, so did and it eventually worked.  This time was second time, a couple of days ago took four tries";"";"";
"396076245575794698";"Greer#0666";"05-Apr-19 09:38 PM";"I've been starting the three assetchains manually is there a scripted way to do that or does everyone just create their own way?  ```komodod -pubkey=$pubkey -ac_name=PIZZA -ac_supply=100000000 -addnode=78.47.196.146```
then again for BEER and TXSCLCC";"";"";
"249256116150730753";"PHBA2061#2530";"05-Apr-19 09:39 PM";"most of us did it manually";"";"";
"249256116150730753";"PHBA2061#2530";"05-Apr-19 09:39 PM";"don't forget the ""&"" at the end of the command";"";"";
"249256116150730753";"PHBA2061#2530";"05-Apr-19 09:40 PM";"but CG has an automatic script if I remember correctly";"";"";
"396076245575794698";"Greer#0666";"05-Apr-19 09:40 PM";"I been running it in screen (dont tell @VoskCoin I shunned him for doing that on a LOKI node)";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Apr-19 09:41 PM";"`BeNN.sh`
```#!/bin/bash
set -x
pubkey='yourpubkeyhere'
komodod -pubkey=$pubkey &>KMD.out &
sleep 3m
komodod -ac_name=BEER -ac_supply=100000000 -addnode=78.47.196.146 -pubkey=$pubkey &>BEER.out &
sleep 1m
komodod -ac_name=PIZZA -ac_supply=100000000 -addnode=78.47.196.146 -pubkey=$pubkey &>PIZZA.out &
sleep 2m
komodod -ac_name=TXSCLCC -ac_supply=0 -ac_reward=2500000000 -ac_halving=210000 -ac_cc=2 -addressindex=1 -spentindex=1 -pubkey=$pubkey -addnode=54.36.126.42 -addnode=94.130.224.11 &>TXS.out &
sleep 2m
cd ~/2019NNtestnet/iguana
./m_notary_testnet
```";"";"rum (2)";
"396076245575794698";"Greer#0666";"05-Apr-19 09:41 PM";"thank you!  I wish I'd asked for that yesterday.";"";"";
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"05-Apr-19 09:43 PM";"take out the `&>KMD.out` type bits if you don't want the outputs to go to files";"";"";
