AuthorID;Author;Date;Content;Attachments;Reactions;
"455741312273219595";"jl777c#5810";"14-Oct-18 03:32 AM";"just put high entropy data into it to get the throughput established";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 03:32 AM";"everyone can stop mining and chat continues to work";"";"";
"455741312273219595";"jl777c#5810";"14-Oct-18 03:32 AM";"then it is a matter to have capture/display of the rawdata";"";"";
"455741312273219595";"jl777c#5810";"14-Oct-18 03:32 AM";"maybe would have different formats supported, but the key is how much bandwidth is possible";"";"";
"455741312273219595";"jl777c#5810";"14-Oct-18 03:33 AM";"i would imagine a low res video wont be any trouble at all";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 03:33 AM";"we're having some pretty interesting convos on STAKEDB1 if anyone wants to join 😉";"";"";
"455741312273219595";"jl777c#5810";"14-Oct-18 03:33 AM";"i knew the chat chain would have some cool usecase";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 03:34 AM";"if anyone is capable of writing a discord bridge bot, please contact me";"";"";
"303794669945618442";"PTYX#6840";"14-Oct-18 03:35 AM";"@Alright talk to @sclear";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 03:35 AM";"am 😉";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 03:36 AM";"For anyone who doesn't know what we're talking about, KMD asset chains now support real time on-chain chat rooms";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 03:36 AM";"immutable chat rooms if it's dpow'd";"";"";
"455741312273219595";"jl777c#5810";"14-Oct-18 03:36 AM";"make sure you add a sequence number as with more nodes you can get the transactions out of order";"";"";
"455741312273219595";"jl777c#5810";"14-Oct-18 03:37 AM";"speaking of legal things, immutable chat might be useful for legal testimony";"";"🆒 (1)";
"500827411819134996";"Geocold51#6462";"14-Oct-18 03:38 AM";"""I think you are probably pissing users off that don't understand more than anyone, The dev's realize if there is no harm then its not a big deal and there is not much we can do""";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 03:38 AM";"-Btcp Dev";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 03:38 AM";"You're in the right place @Geocold51 the average person here understands 51% attacks";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 03:38 AM";"and much more";"";"";
"232679450301431808";"blackjok3r#3181";"14-Oct-18 03:39 AM";"the TROLL chain I made is what your saying to use @jl777c  
Alright didnt use that chain for his oracles chat dApp that chain is still alive tough if we want to test things on it.";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 03:40 AM";"oracles chat dapp is compatible with any asset chain";"";"👍 (1)";
"405011811511828481";"Alright#0419";"14-Oct-18 04:07 AM";"Can have a specific STAKED branch that does that";"";"";
"455741312273219595";"jl777c#5810";"14-Oct-18 04:16 AM";"the dapp would have the codecs. each opreturn would have streamid/seqid. for playback it would need to buffer enough to make sure it has all the required seqid";"";"";
"455741312273219595";"jl777c#5810";"14-Oct-18 04:16 AM";"doesnt seem like any big problems";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:17 AM";"*wishes I could star messages like I did on slack*";"";"";
"202999072519356416";"NutellaLicka#4241";"14-Oct-18 04:19 AM";"How about a discord like blockchain?";"";"";
"202999072519356416";"NutellaLicka#4241";"14-Oct-18 04:19 AM";"voice would require a lot less bandwidth (from what I understand)";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:21 AM";"We can do chat rooms easily";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:22 AM";"I will work on pictures at first and maybe move on to other data";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:23 AM";"https://github.com/StakedChain/trollbox
this is all that is needed for an on chain real time chat. You can write dapps with shitty bash scripts now";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:23 AM";"oracles CC is *powerful*";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:29 AM";"Also";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:30 AM";"@Hollowman9000 Why'd you pay me to come here?";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:30 AM";"ask your lawyer";"";"";
"406179072922746882";"polycryptoblog#1173";"14-Oct-18 04:30 AM";"Probably because he thought you would be interested in real blockchain development";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:31 AM";"Yea sorry for being a dick, if you want to *actually learn* about how blockchains work this is *the* place to do it";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:32 AM";"Sure. I get that";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:32 AM";"But i'm still a lil confused by it all";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:32 AM";"Why'd he offer ARRR";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:32 AM";"Why'd he pay?";"";"";
"406179072922746882";"polycryptoblog#1173";"14-Oct-18 04:33 AM";"ARRR is a completely private chain,  probably thought it would be more fitting.   He paid because he wanted to";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:33 AM";"you (unknowingly) challenged dpow by saying you would double spend on EMC2";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:34 AM";"Nope";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:34 AM";"I didn't";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:34 AM";"so you have been quite an interest here since";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:34 AM";"I said I could not";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:34 AM";"I said it wouldn't work against EMC2";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:34 AM";"I said that in 5 places maybe";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:34 AM";"I was going to show BTCP, a coin that has no mitigatiosn";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:34 AM";"and EMC2";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:34 AM";"a coin with mitigations";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:35 AM";"The message being";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:35 AM";"I think he realizes you are competent and wants you to be part of the community";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:35 AM";"Fix your coins devss";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:35 AM";"Which i share the same feeling for";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:35 AM";"Aw ❤";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:35 AM";"💋";"";"";
"202999072519356416";"NutellaLicka#4241";"14-Oct-18 04:36 AM";"Geo, you're helping out the Komodo Ecosystem (and every coin without huge amounts of hash/dPoW) by proving a point.";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:36 AM";"That's the goal";"";"";
"202999072519356416";"NutellaLicka#4241";"14-Oct-18 04:36 AM";"People in this community share that same thought. Which is why I see he invited you here";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:37 AM";"Gotcha";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:37 AM";"I just bring itu p";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:37 AM";"Because";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:37 AM";"it was a funny offer";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:37 AM";"""You just have to download this coin and wait for the entire blockchain to sync""";"";"";
"406179072922746882";"polycryptoblog#1173";"14-Oct-18 04:39 AM";"it's only available as full node right now ,  being all z addresses";"";"";
"202999072519356416";"NutellaLicka#4241";"14-Oct-18 04:39 AM";"You'd have to ask him personally if there were any other motivations behind him paying you. I am just airing my thoughts.";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:39 AM";"Ya, he paid me a lot too";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:39 AM";"When he first PMed me I had assumed ARRR was super cheap";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:39 AM";"I didn't rly care about money tho so I was down to join either way";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:40 AM";"But then I googled it";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:40 AM";"ARRR is some serious shit, first forced zkSNARKs blockchain";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:40 AM";"serious contender in privacy coins";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:40 AM";"Hm";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:40 AM";"interesting";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:40 AM";"I do think privacy focused currency is the one thing for which blockchains is a good solution";"";"";
"202999072519356416";"NutellaLicka#4241";"14-Oct-18 04:41 AM";"The only t-transactions are from mining addresses to zaddr, and notarising transactions";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:41 AM";"It sounds cool";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:41 AM";"Shit, maybe I should have taken some ARRR";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:41 AM";"*patiently waits for powers of TAU*";"";"";
"406179072922746882";"polycryptoblog#1173";"14-Oct-18 04:42 AM";"@Geocold51  send me z address I'll send u some";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:42 AM";"Oh, Thank you very much.";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:42 AM";"I don't have much disk space rn";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:42 AM";"I'll have to throw up an aws instance or something tomorrow";"";"";
"202999072519356416";"NutellaLicka#4241";"14-Oct-18 04:43 AM";"I wanna say the entire blockchain is about 10mb";"";"";
"406179072922746882";"polycryptoblog#1173";"14-Oct-18 04:43 AM";"I'll be here when you do";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:43 AM";"Oh shit";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:43 AM";"For real?";"";"";
"406179072922746882";"polycryptoblog#1173";"14-Oct-18 04:43 AM";"Yea it's only a month old";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:43 AM";"Lemme try this";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:43 AM";"do you have zcash or KMD synced?";"";"";
"406179072922746882";"polycryptoblog#1173";"14-Oct-18 04:44 AM";"10mb is an exaggeration but it's small";"";"";
"405011811511828481";"Alright#0419";"14-Oct-18 04:44 AM";"z address private keys will be the same";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:44 AM";"This site can’t be reached
www.piratecoin.co’s server IP address could not be found.";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:44 AM";"😦";"";"";
"202999072519356416";"NutellaLicka#4241";"14-Oct-18 04:44 AM";"Yeah i'd have to double check xD";"";"";
"406179072922746882";"polycryptoblog#1173";"14-Oct-18 04:44 AM";"https://pirate.black";"";"";
"202999072519356416";"NutellaLicka#4241";"14-Oct-18 04:44 AM";"We have a channel for it over at #pirate as well";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:44 AM";"https://github.com/KomodoPlatform/Agama/releases/tag/multios-0.2.42c";"";"";
"500827411819134996";"Geocold51#6462";"14-Oct-18 04:44 AM";"Yes?";"";"👍 (1)";
"406179072922746882";"polycryptoblog#1173";"14-Oct-18 04:44 AM";"Yes";"";"";
