AuthorID;Author;Date;Content;Attachments;Reactions;
"276060051683409931";"Wolfgang#8732";"06-Jun-19 05:29 PM";"I just want to see if it s possible to make atomic swap between bitcoin and monero";"";"";
"276060051683409931";"Wolfgang#8732";"06-Jun-19 05:29 PM";"I don t know if monero is on berterdex so i ll go see ^^";"";"";
"276060051683409931";"Wolfgang#8732";"06-Jun-19 05:29 PM";"@PHBA2061 thx";"";"👌 (1)";
"455741312273219595";"jl777c#5810";"06-Jun-19 05:33 PM";"XMR is not compatible";"";"";
"276060051683409931";"Wolfgang#8732";"06-Jun-19 05:36 PM";"Do you know why ? 😓";"";"";
"455741312273219595";"jl777c#5810";"06-Jun-19 05:38 PM";"it is not bitcoin protocol and doesnt support hashlocks . or timelocks as far as i know";"";"";
"276060051683409931";"Wolfgang#8732";"06-Jun-19 05:38 PM";"Ok thx dude :)";"";"";
"388092138208100356";"Buddz1993#5380";"06-Jun-19 06:15 PM";"I think this was a strategy of marketing cmon team you can admit it later 😂";"";"";
"388092138208100356";"Buddz1993#5380";"06-Jun-19 06:16 PM";"Everything is on the red and Komodo is going up ahah I guess it’s how we resolve the bag things and how things were managed that counts obviously";"";"";
"252395821792755712";"Azzie001#9397";"06-Jun-19 06:35 PM";"So did team took all mine komodo coins?";"";"";
"252395821792755712";"Azzie001#9397";"06-Jun-19 06:35 PM";"If so am selling all when i get em back and forgeting about this coin";"";"👋 (8)";
"249256116150730753";"PHBA2061#2530";"06-Jun-19 06:36 PM";"@Azzie001 hi, did you check you funds on the explorer ?";"";"";
"252395821792755712";"Azzie001#9397";"06-Jun-19 06:36 PM";"i checked mine wallet";"";"";
"252395821792755712";"Azzie001#9397";"06-Jun-19 06:37 PM";"on 5th it was all emptied";"";"";
"252395821792755712";"Azzie001#9397";"06-Jun-19 06:37 PM";"Then i come here 1st thing";"";"";
"249256116150730753";"PHBA2061#2530";"06-Jun-19 06:37 PM";"can you check the final destination where your funds are sent to ?";"";"";
"252395821792755712";"Azzie001#9397";"06-Jun-19 06:37 PM";"yes";"";"";
"252395821792755712";"Azzie001#9397";"06-Jun-19 06:38 PM";"I have all the transaction details";"";"";
"249256116150730753";"PHBA2061#2530";"06-Jun-19 06:38 PM";"let me guess, does it end up in `RSgD2cmm3niFRu2kwwtrEHoHMywJdkbkeF` ?";"";"";
"252395821792755712";"Azzie001#9397";"06-Jun-19 06:39 PM";"no";"";"";
"249256116150730753";"PHBA2061#2530";"06-Jun-19 06:39 PM";"can you give me your address ?";"";"";
"252395821792755712";"Azzie001#9397";"06-Jun-19 06:39 PM";"Are u team member, dont want everyone to know mine adress and or previous balance";"";"";
"249256116150730753";"PHBA2061#2530";"06-Jun-19 06:40 PM";"no I'm not part of the team";"";"";
"359195885105577995";"Crypto.Stoner#5592";"06-Jun-19 06:42 PM";"I just checked mine. Everything still there 😅";"";"";
"423176312354635779";"gcharang#6833";"06-Jun-19 06:42 PM";"@Azzie001 you can send the destination address you found";"";"";
"423176312354635779";"gcharang#6833";"06-Jun-19 06:42 PM";"@Crypto.Stoner  https://discordapp.com/channels/412898016371015680/428673045767520260/586115374869643264";"";"";
"359195885105577995";"Crypto.Stoner#5592";"06-Jun-19 06:44 PM";"So I should create new address and new seed. Transfer my funds there correct?";"";"";
"359195885105577995";"Crypto.Stoner#5592";"06-Jun-19 06:44 PM";"Gonna need to do that when I get off work lol";"";"";
"423176312354635779";"gcharang#6833";"06-Jun-19 06:45 PM";"yeah do it as quickly as you can
don't open the old agama @Crypto.Stoner";"";"";
"359195885105577995";"Crypto.Stoner#5592";"06-Jun-19 06:45 PM";"Shit okay";"";"";
"423176312354635779";"gcharang#6833";"06-Jun-19 06:46 PM";"read the instructions I posted and follow them Verus Agama is safe";"";"";
"468965761092812801";"cedric#4008";"06-Jun-19 06:50 PM";"i dont want to post a reaction  i just clic  to discover the functionality .we can t remove a reaction in discord.";"";"";
"365714438864633856";"dukeleto#7326";"06-Jun-19 06:50 PM";"https://www.youtube.com/watch?v=DMuq_yRunYE&feature=youtu.be";"";"💯 (1),🚀 (1)";
"428372398933540894";"BigSlim#9710";"06-Jun-19 06:52 PM";"Hey your main webpage discord link is expired";"";"";
"428372398933540894";"BigSlim#9710";"06-Jun-19 06:53 PM";"Komodo team";"";"";
"423176312354635779";"gcharang#6833";"06-Jun-19 06:59 PM";"https://komodoplatform.com/discord
its working @BigSlim I just tested";"";"";
"428372398933540894";"BigSlim#9710";"06-Jun-19 06:59 PM";"Hmm it said expired the first try then the second try it said “resolving issues” and worked";"";"";
"428372398933540894";"BigSlim#9710";"06-Jun-19 06:59 PM";"Good ole discord for ya";"";"";
"423176312354635779";"gcharang#6833";"06-Jun-19 07:00 PM";"haha
are you sticking around to see whats happening here?";"";"";
