AuthorID;Author;Date;Content;Attachments;Reactions;
"412323938782150658";"SHossain#0007";"30-Jan-19 03:20 PM";"😍";"";"";
"455741312273219595";"jl777c#5810";"30-Jan-19 03:20 PM";"https://github.com/tonymorony/Komodoku in general I think it's ready for a short internal testing";"";"👍 (1)";
"455741312273219595";"jl777c#5810";"30-Jan-19 03:20 PM";"needs FSM branch and SUDOKU chain synced";"";"";
"455741312273219595";"jl777c#5810";"30-Jan-19 03:21 PM";"when it is verified working, we can announce to general channel";"";"";
"272003866906722306";"TonyL#3577";"30-Jan-19 03:21 PM";"Isn't needed branch a `jl777` ?";"";"";
"455741312273219595";"jl777c#5810";"30-Jan-19 03:21 PM";"I just updated FSM";"";"👌 (1)";
"455741312273219595";"jl777c#5810";"30-Jan-19 03:22 PM";"that way as I make changes, FSM is stable";"";"";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:22 PM";"testing";"";"🙌 (1)";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:22 PM";"building latest FSM";"";"";
"272003866906722306";"TonyL#3577";"30-Jan-19 03:24 PM";"@SHossain Please note that all the status information is in console";"";"👍🏽 (1)";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:34 PM";"";"https://cdn.discordapp.com/attachments/540187995333197824/540193031832338442/pip-error";"";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:34 PM";"@TonyL got this pip error ^^";"";"";
"272003866906722306";"TonyL#3577";"30-Jan-19 03:37 PM";"@SHossain Please install this package `sudo apt-get install libgnutls28-dev`
and try again";"";"";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:37 PM";"ok";"";"";
"422858760898215937";"siu - Chainmakers#3920";"30-Jan-19 03:40 PM";"💌";"";"";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:40 PM";"changed name of the repo?";"";"";
"272003866906722306";"TonyL#3577";"30-Jan-19 03:43 PM";"Fixed, thanks!";"";"";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:44 PM";"```
Puzzle ID: 9e47d53e09685b4d253cf19655eeba93c25aa7d69c825c3513e9eb721b2ff271
Reward amount: 100.0
```";"";"";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:44 PM";"";"https://cdn.discordapp.com/attachments/540187995333197824/540195589678170123/Screenshot_from_2019-01-30_15-43-02.png";"Komodo (1),👌 (1),🤓 (1)";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:44 PM";"time to solve this";"";"";
"272003866906722306";"TonyL#3577";"30-Jan-19 03:45 PM";"Good luck!";"";"";
"424224648889106444";"Mihailo#5902";"30-Jan-19 03:45 PM";"See you in few hours @SHossain  😄 😄 😄";"";"troll_compadre (1)";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:45 PM";"let's see";"";"";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:46 PM";"haven't started yet properly.";"";"";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:46 PM";"sending info to TonyL";"";"";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:46 PM";"on few things";"";"";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:46 PM";"timer started";"";"";
"365714438864633856";"dukeleto#7326";"30-Jan-19 03:49 PM";"looks like i need to learn Sudoku";"";"";
"455741312273219595";"jl777c#5810";"30-Jan-19 03:50 PM";"best to not burn too much time solving these, that is for the general public to do";"";"";
"412323938782150658";"SHossain#0007";"30-Jan-19 03:50 PM";"ok";"";"";
"455741312273219595";"jl777c#5810";"30-Jan-19 03:50 PM";"there is only the need to make sure that it works and the sudoku aspect of it is a blackbox using external code anyway";"";"";
"272003866906722306";"TonyL#3577";"30-Jan-19 03:53 PM";"It's super legacy python2 external code back from 2010 😃";"";"";
"455741312273219595";"jl777c#5810";"30-Jan-19 03:53 PM";"how hard is it to make an installer for this so end users can just install it?";"";"";
"272003866906722306";"TonyL#3577";"30-Jan-19 03:55 PM";"Can use PyInstaller, shouldn't be super hard";"";"";
"272003866906722306";"TonyL#3577";"30-Jan-19 03:56 PM";"https://github.com/tonymorony/DiceCC-GUI/releases/tag/0.0.1 to package this one for Windows I've spent whole day - but there was much more deps and it was my first experience";"";"";
"423176312354635779";"gcharang#6833";"30-Jan-19 03:57 PM";"Including prebuilt komodo binary would be good I think";"";"";
