AuthorID;Author;Date;Content;Attachments;Reactions;
"375074477756645386";"ca333#0118";"01-Feb-19 03:29 AM";"we are currently updating automake/libtools setup as aformentioned which is why i havent implemented those changes yet.";"";"";
"375074477756645386";"ca333#0118";"01-Feb-19 03:30 AM";"@grewalsatinder can you ensure you have command-line-tools or xcode installed?";"";"";
"375074477756645386";"ca333#0118";"01-Feb-19 03:30 AM";"i am getting gcc 6.5.0 and will try reproducing if so.";"";"";
"347922216429813760";"grewalsatinder#9653";"01-Feb-19 03:58 AM";"yes xcode command line installed";"";"";
"347922216429813760";"grewalsatinder#9653";"01-Feb-19 03:58 AM";"```satinders-MBP-2:KomodoOcean satinder$ xcode-select 
xcode-select: error: no command option given
Usage: xcode-select [options]

Print or change the path to the active developer directory. This directory
controls which tools are used for the Xcode command line tools (for example, 
xcodebuild) as well as the BSD development commands (such as cc and make).

Options:
  -h, --help                  print this help message and exit
  -p, --print-path            print the path of the active developer directory
  -s <path>, --switch <path>  set the path for the active developer directory
  --install                   open a dialog for installation of the command line developer tools
  -v, --version               print the xcode-select version
  -r, --reset                 reset to the default command line tools path
satinders-MBP-2:KomodoOcean satinder$ xcode-select -v
xcode-select version 2354.
satinders-MBP-2:KomodoOcean satinder$ xcode-select --install
xcode-select: error: command line tools are already installed, use ""Software Update"" to install updates
satinders-MBP-2:KomodoOcean satinder$ ```";"";"";
"347922216429813760";"grewalsatinder#9653";"01-Feb-19 03:58 AM";"unless I'm checking something incorrect";"";"";
"347922216429813760";"grewalsatinder#9653";"01-Feb-19 03:58 AM";"installing homebrew also installs xcode command line automatically as I know";"";"";
"422858760898215937";"siu - Chainmakers#3920";"01-Feb-19 11:08 PM";"i won!";"";"";
"422858760898215937";"siu - Chainmakers#3920";"01-Feb-19 11:08 PM";"is there a sudoku explorer?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"01-Feb-19 11:11 PM";"";"https://cdn.discordapp.com/attachments/540187995333197824/541032817077780500/unknown.png";"";
"487714707638321172";"williamkeffer93#6847";"01-Feb-19 11:59 PM";"@siu - Chainmakers you won the riddle? Someone just did I'm curious what the answer was";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Feb-19 12:01 AM";"O no, not the riddle. My father solved the  sudoku puzzle since he is a big sudoku fan";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Feb-19 12:02 AM";"But after that i couldnt solve the privkey extraction part.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Feb-19 12:02 AM";"Never really even tried.";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Feb-19 12:02 AM";"But i just started testing the chain and the game and it works really well";"";"";
"487714707638321172";"williamkeffer93#6847";"02-Feb-19 12:07 AM";"Oh gotcha .";"";"";
"272003866906722306";"TonyL#3577";"02-Feb-19 12:38 PM";"@siu - Chainmakers great 👍 I guess it's Ubuntu. Did you use installation with deps (pip packages) or portable release?";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Feb-19 12:39 PM";"i did the installation with pip";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Feb-19 12:39 PM";"i had some issues with pip since i upgraded from 16.04 to 18.04 recently";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Feb-19 12:39 PM";"but once i got that fixed, the app worked perfectly";"";"";
"272003866906722306";"TonyL#3577";"02-Feb-19 12:39 PM";"https://github.com/tonymorony/Komodoku/releases there is a portable release for Ubuntu which nobody tested yet";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Feb-19 12:40 PM";"right now im banging my head on a really hard sudoku i got 😂";"";"";
"422858760898215937";"siu - Chainmakers#3920";"02-Feb-19 12:40 PM";"btw, this is the first time my dad actually wants me to set up a blockchain on his compiuter to use it";"";"🔥 (2)";
