AuthorID,Author,Date,Content,Attachments,Reactions
"396753788150611968","B. Gültekin Çetiner#0626","24-Dec-19 01:09 AM","@everyone 

We will meet and decide Turkish side of Marmara Core Team members in Istanbul on 4th of January. We expect every core team member to contribute in the project. Please join us if you can really contribute. Tell us about your plans for contribution. We are also open globally to contributors as Core Team Members. Please DM @Paro so he can add your name in private channel. Your names will be on core team list at marmara.io website when our blockchain starts.","","💯 (1)"
