AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"24-Nov-18 01:39 PM";"[dscrdeql] <c2k> no one would know that
but if you go to dexstats you can see the size of the wallets";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:40 PM";"[dscrdeql] <Steve10> I haven't been around for a while, didn't realize the price was even 50 SATs. I bought a bag at 14 SATs and will be hodling it for a while! I loved rains and did get a nice little chunk from rain but totally understand needing to move people to the exchange.";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:41 PM";"[dscrdeql] <c2k> cooll. hold on to that steve";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:42 PM";"[dscrdeql] <c2k> and if you can get on over to stex and grab some more before rewards announcement and build announcement im pretty sure you will be happy about your decision";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:42 PM";"[dscrdeql] <Steve10> @c2k oh I plan on it. I think this project is great and I'm looking forward to seeing the first build";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:42 PM";"[dscrdeql] <c2k> 👍";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:44 PM";"[dscrdeql] <Veens🚬> Wheres the giveaway??";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:44 PM";"[dscrdeql] <c2k> what giveaway are you referring too?";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:44 PM";"[dscrdeql] <Steve10> I don't have enough yet to take advantage of the rewards. This market killed me so buying has been limited";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:45 PM";"[dscrdeql] <c2k> totally understood. yes the whole crypto market is feeling some pain";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:46 PM";"[dscrdeql] <c2k> but with EQLI going from 20sats to 50sats recently while BTC and others have tumbled, anyone who has a large amount of my investment in eqli should be happy about not losing money!";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:47 PM";"[dscrdeql] <Steve10> Totally agree! Think it's my only investment not down";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:50 PM";"[dscrdeql] <SwimedDragon> Plus side is that if anyone wants to buy extra btc to buy EQLI, this is a perfect chance with these low prices";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:51 PM";"[dscrdeql] <SwimedDragon> Those orders on 100 sats is about half of the total amount of EQLI for sale";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:52 PM";"[dscrdeql] <Steve10> I'm going to have to see how much it would cost me to get to 100k EQLI so I can get rewards.";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:53 PM";"[dscrdeql] <SwimedDragon> If you have other coins that are staking, you can alway's sell some of those profits of to buy EQLI";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:53 PM";"[dscrdeql] <c2k> the market moves around the 50sats to 80sats area a lot
if you try in there somewhere you may have some luck";"";"";
"455021680935436290";"Gateway#3763";"24-Nov-18 01:54 PM";"[dscrdeql] <SwimedDragon> Sadly prices on all coins are currently down so at this moment it's not worth it to sell off some coins";"";"";
