AuthorID;Author;Date;Content;Attachments;Reactions;
"455021680935436290";"Gateway#3763";"09-Jul-18 10:42 AM";"[dscrdeql] <sisana10> Looks like I have alotof reading to do!";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:42 AM";"[dscrdeql] <jellysmash> it's round so no flat surfaces for the hurricane to push over or lift";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:42 AM";"[dscrdeql] <Cryptoon> That house looks legit badass";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:42 AM";"[dscrdeql] <AndronicusBass-Founder> We wont only just build domes like that, but also homes with curvature and different shapes and sizes which will not be susceptible to the high and low wind pressures that hook a traditional structure or building and tear it from its foundations";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:42 AM";"[dscrdeql] <jellysmash> a bit dirty...but badass";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:43 AM";"[dscrdeql] <jellysmash> Actually, can you prefab make them and then just drive them out on a truck and deposit them on land?";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:43 AM";"[dscrdeql] <jellysmash> conrete would be too heavy for that";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:44 AM";"[dscrdeql] <jellysmash> I remember those Bessa Blocks";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:44 AM";"[dscrdeql] <donaldmathers> I think it’s awesome";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:44 AM";"[dscrdeql] <jellysmash> they're airated";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:44 AM";"[dscrdeql] <jellysmash> and super light";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:44 AM";"[dscrdeql] <jellysmash> maybe that material woudl be ideal";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:44 AM";"[dscrdeql] <jellysmash> I'm not sure if that's how you spell bessa blocks";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:44 AM";"[dscrdeql] <AndronicusBass-Founder> Prefab is an option we looked at but its better to build onsite given that areas can be remote and inaccessible to large trucks. Equipment is mobile and transportable in pickup trucks";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:45 AM";"[dscrdeql] <AndronicusBass-Founder> 
https://cdn.discordapp.com/attachments/436529103039102978/465830741679276042/3homes.png";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:45 AM";"[dscrdeql] <AndronicusBass-Founder> bessa blocks are kinown as cinder blocks in australia, they are rectangular";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:46 AM";"[dscrdeql] <jellysmash> that house looks awesome";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:46 AM";"[dscrdeql] <jellysmash> my parents got a prefab cabin built up in the mountains in tasmania";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:46 AM";"[dscrdeql] <AndronicusBass-Founder> 
https://cdn.discordapp.com/attachments/436529103039102978/465831210053140490/spencer1.png";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:47 AM";"[dscrdeql] <jellysmash> got built in launceston and trucked south past hobart into the mountains. where it was assembled";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:47 AM";"[dscrdeql] <jellysmash> they look very retro 1970s....i always liked that type of design";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:47 AM";"[dscrdeql] <jellysmash> not sure why there aren't more of them around";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:47 AM";"[dscrdeql] <AndronicusBass-Founder> Roads in puerto rico arent like mountain roads in tassie 😃";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:48 AM";"[dscrdeql] <AndronicusBass-Founder> 
https://cdn.discordapp.com/attachments/436529103039102978/465831597585989633/good-monolithic-dome-home-on-list-a-home-browse-homes-price-plans-contact-search-sign-in-monolithic-.png";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:48 AM";"[dscrdeql] <jellysmash> wow, that's great";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:48 AM";"[dscrdeql] <AndronicusBass-Founder> 
https://cdn.discordapp.com/attachments/436529103039102978/465831689810345986/1a97848c34db741480a77f3d1242ccc0.png";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:49 AM";"[dscrdeql] <🌟🌟☄KQweci🌟🌟☄> 👌";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:49 AM";"[dscrdeql] <jellysmash> amazing..anyone getting one of those will be very lucky";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:49 AM";"[dscrdeql] <donaldmathers> Absolutely";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:50 AM";"[dscrdeql] <jellysmash> housing is provided for a lot of aboriginal communities in Australia";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:50 AM";"[dscrdeql] <jellysmash> they get trashed a lot though";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:50 AM";"[dscrdeql] <jellysmash> the homes in the picutres look more sturdy and less likely to be wrecked too easily";"";"";
"455021680935436290";"Gateway#3763";"09-Jul-18 10:51 AM";"[dscrdeql] <AndronicusBass-Founder> @jellysmash i was thinking of aboriginal communities in Australia. Some of the housing is poor quality";"";"";
