AuthorID;Author;Date;Content;Attachments;Reactions;
"461170399351275551";"MR_President#6999";"06-Dec-19 05:52 PM";"we are securing our place in Verus wallet with the new WLC21.  in the next update WLC will not be available that was very important you did the swap, We have given 2 month for that and I was kind enough to send private message to the people I know had WLC . I did all I could , in our twitter and TG and also once in General komodo in TG and DIscord";"";"";
"461170399351275551";"MR_President#6999";"06-Dec-19 05:52 PM";"This is our website https://wlc-time.com/";"";"";
"461170399351275551";"MR_President#6999";"06-Dec-19 05:55 PM";"Its in English and Spanish, Once we have all settle down we will introduce our project to the time travel community where people believe in time travel 100 per cent and its not only here to moan and argue just becuase they are not making money in any project and are only traders or money makers. This is to build a bus time machine...I promise  once we have the money we start building it, but i need a real community who participate and do things not only watchers";"";"";
"461170399351275551";"MR_President#6999";"06-Dec-19 06:05 PM";"We need to build a community of Time Travel...its like asking a vegetarian to eat meat...we can not ask people to believe in time travelling or they think this is either a fantasy or impossible. Its like believing in God or no....for some is a myth for others their meaning of life and whole passion.  I am not a beleive of any religion but does not make me to say they dont exist or start arguing. If you are not a beleiver of time travel  then this is not the right place for you...I would not be in a forum of religion as I dont beleive in it and respect it";"";"";
"461170399351275551";"MR_President#6999";"06-Dec-19 06:13 PM";"We will move and bring the right people to create a community of peoole who get involved and passion about it....we can not  sell vegetable in a meat market";"";"";
"461170399351275551";"MR_President#6999";"06-Dec-19 06:15 PM";"You have to adapt , learn and move on with intelligence if not you die";"";"";
"461170399351275551";"MR_President#6999";"06-Dec-19 06:15 PM";"Transpotime21bus will never die as long my heart beat";"";"";
"461170399351275551";"MR_President#6999";"06-Dec-19 06:18 PM";"We gave WLC to some people promising they will do all and that and all they did was to sell their WLC. I will never mention names as its not my style";"";"";
"461170399351275551";"MR_President#6999";"06-Dec-19 06:21 PM";"We are not going to fool naive generous anymore as crypto has proven its as cruel as the real life sometimes....The people from Crypto as not different from the people from the banks...They are the same...they are all humans as humas are capable of doing bad and good....Crypto was not created to free ourself for the rich people of the banks....thats all bulsshit! It new technology that will make life better in manty ways";"";"";
