AuthorID;Author;Date;Content;Attachments;Reactions;
"474206298427097099";"ComputerGenie 👴🏼📢#7004";"17-Oct-18 09:07 PM";"tbt, I'm having network issues and mining nothing, but figured I'd toss my :trollface: into the convo 😛";"";"";
"424272322216591371";"crumb#2550";"17-Oct-18 09:07 PM";"so using KMDICE for poker is not as good/convenient/possible as CHIPS?";"";"";
"405380797537976320";"Cryptoon#3362";"17-Oct-18 09:08 PM";"If there is no house edge then in theory the losses are only tx fees? @WayneDingo";"";"";
"240544146320916480";"CryptoNinjaa#5350";"17-Oct-18 09:08 PM";"Need a brown sheet";"";"";
"405380797537976320";"Cryptoon#3362";"17-Oct-18 09:08 PM";"@crumb for kmdice I assume every move is a tx, which is not the case when using lightning";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 09:09 PM";"The bet is just a other type of tx for KMDICE";"";"";
"405380797537976320";"Cryptoon#3362";"17-Oct-18 09:09 PM";"Playing poker become expensive if every move from every player at the table is a tx";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 09:09 PM";"Only that in a CC address";"";"";
"468200399338340354";"WayneDingo#1455";"17-Oct-18 09:09 PM";"Is this one of those provably fair random number generator deals where you bet a token and 3 numbers spin to the high or low?";"";"";
"242635006516658197";"jorian#4555";"17-Oct-18 09:09 PM";"you can't play poker with KMDICE";"";"";
"242635006516658197";"jorian#4555";"17-Oct-18 09:10 PM";"it is very simple: bet an amount at some odds; the higher the odds, the higher the payout if you win";"";"";
"424272322216591371";"crumb#2550";"17-Oct-18 09:10 PM";"makes sense @Cryptoon, thanks for info";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 09:10 PM";"This is betting against odds, that is basically it.";"";"";
"424272322216591371";"crumb#2550";"17-Oct-18 09:10 PM";"thanks @jorian";"";"";
"468200399338340354";"WayneDingo#1455";"17-Oct-18 09:11 PM";"Sounds like the coinpot multiplier lol";"";"";
"405380797537976320";"Cryptoon#3362";"17-Oct-18 09:12 PM";"WTB 100k KMDICE for 100kmd 🤓";"";"";
"242635006516658197";"jorian#4555";"17-Oct-18 09:12 PM";"http://kmdice.explorer.dexstats.info";"";"";
"405380797537976320";"Cryptoon#3362";"17-Oct-18 09:12 PM";"If someone is selling then I will play the fund for full amount at 100:1";"";"";
"240544146320916480";"CryptoNinjaa#5350";"17-Oct-18 09:12 PM";"😂";"";"";
"405380797537976320";"Cryptoon#3362";"17-Oct-18 09:13 PM";"If I win I will be the new house";"";"";
"405380797537976320";"Cryptoon#3362";"17-Oct-18 09:13 PM";"😎😎";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 09:13 PM";"Highest bet is 1000 at 1500:1";"";"";
"405380797537976320";"Cryptoon#3362";"17-Oct-18 09:13 PM";"Brooooooo";"";"";
"422858760898215937";"siu - Chainmakers#3920";"17-Oct-18 09:14 PM";"That would be a 1.5million prize";"";"";
"405380797537976320";"Cryptoon#3362";"17-Oct-18 09:14 PM";"@Deleted User I know the degen inside of you will love this";"";"";
"468200399338340354";"WayneDingo#1455";"17-Oct-18 09:14 PM";"This is sounding like the site for suckas";"";"";
