AuthorID;Author;Date;Content;Attachments;Reactions;
"405011811511828481";"Alright#0419";"18-Oct-18 09:41 AM";"staked has strayed from it's original stated purpose *a lot*";"";"pirate (1)";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:41 AM";"Understood. But i think that STAKED was also for overall testing";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:41 AM";"no coins lost";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:42 AM";"This chain is for a specific purpose.";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:42 AM";"staked is the only chain that can have opt-in contracts rather than compulsory consensus rules";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:42 AM";"If the issues get fixed it might have a valuable future";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:42 AM";"@Alright dont get me wrong, what you guys are doing is magnificent.";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:42 AM";"you can always dowhat we did on early stakeds... is the issues get fixed snapshot and airdrop the chain to a new one";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:43 AM";"but yes, this would have been the perfect usecase for staked 😛";"";"🚀 (2)";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:43 AM";"nothing is lost ... PIRATE thatcouldnt happen duse to Z address";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:43 AM";"as if there was a problem, just kill the chain, change the contract, snapshot/airdrop";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:43 AM";"and we're back at it";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:43 AM";"I dont see whay they cant do that here ?";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:43 AM";"but ther is no reason to kill it yet";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:43 AM";"Oh yep";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:44 AM";"that can be sorted later";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:44 AM";"get ppl playing dice ... start with SMKs work here  : https://github.com/smk762/kmd_pulp/tree/master/Staked/dice";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:44 AM";"they can mine all they like... and cant lose anything if the chain gets broken.";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:45 AM";"if you snapshot and airdrop you an get the funds out of the contract too,";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:45 AM";"and do it better way second time.";"";"";
"242635006516658197";"jorian#4555";"18-Oct-18 09:45 AM";"@smk762 -  dracocanis ominator did wonderful work there";"";"👍 (1)";
"242635006516658197";"jorian#4555";"18-Oct-18 09:45 AM";"we didn't see that yesterday";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:45 AM";"It was never finished ...";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:45 AM";"but I think for a single dice contract its solid";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:45 AM";"We think that eventually house edge and all the goodies should be added the dice contracts";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:46 AM";"like withdraw? :trollface:";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:46 AM";"🤣";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:46 AM";"the only way your going to be able to change ther contract is with snapshot and airdrop";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:46 AM";"but at least that option is there";"";"";
"232679450301431808";"blackjok3r#3181";"18-Oct-18 09:46 AM";"and you dont screw everyone who mined already";"";"";
"405011811511828481";"Alright#0419";"18-Oct-18 09:46 AM";"might not need to kill the chain";"";"";
"422858760898215937";"siu - Chainmakers#3920";"18-Oct-18 09:46 AM";"Lol, maybe something similar to withdraw, but a bit different";"";"";
